user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
RaquelFish09,8,0,0.0,0,0,8
Jacqueline18,0,0,0.0,0,0,15
Eliyak,0,0,3.326600882745124,0,0,50
Olyon,1,0,0.0,0,0,20
LizakowM,2,0,1.284606180352581,0,0,31
Ozaukee Emergency Manageemnt,0,0,0.0,0,0,4
RdsWpp,0,0,0.0,0,0,1
Rider777KTM,0,0,0.6080254749864941,0,0,2
MVH1,0,0,0.0,0,0,2
Rellec,0,0,0.384255884419032,0,0,12
Oli-Wan,0,0,0.0,0,0,2
Ethereality,0,0,0.0,0,0,1
aroach,0,0,9.448416195323675,0,0,43
chmeri,0,0,0.08575526678115601,0,0,2
vissushm,0,0,41.25859714400835,0,0,122
wwaad,0,0,0.0,0,0,1
djdarkx,1,0,3.627167805740768,0,0,105
Tinotin,1,0,0.0,0,0,2
garrettdashnelson,6,0,3.712496042330053,0,0,66
cjschuh,1,0,0.018088835720304,0,0,6
blincoln,0,0,1.649147045370675,0,0,1
NeenahPubWorks,1,0,9.991640232834326,0,0,56
V1Rotate,0,0,1.433526805024699,0,0,3
Mike Huffar,0,0,0.5143402341658411,0,0,3
yeah3535,0,0,3.405855068777636,0,0,18
cgu66,1,0,0.15514661671229302,0,0,25
Fauxweasel,1,0,0.0,0,0,2
amrisham,0,0,22.996501261900058,0,0,158
moltar03,7,0,0.65876035784474,0,0,14
Your Village Maps,16,0,67.04846268119093,0,0,673
Cam4rd98,0,0,0.39187325125453204,0,0,1
danielvojta,2,0,4.171020912669105,0,0,29
tammpava,0,0,21.62204012227661,0,0,40
gollabg,0,0,10.166103575337301,0,0,22
mbuchheit,0,0,0.0,0,0,8
cswaroo,0,0,28.892606259509076,0,0,58
Eli Ulanet,1,0,0.0,0,0,2
mitesl,0,0,29.20731206428835,0,0,45
papermarq,0,0,0.618324236442902,0,0,4
pfgis,0,0,0.0,0,0,1
dmcbride98,0,0,4.319579297089387,0,0,18
payelgh,0,0,67.25110307078847,0,0,419
JulieHill,0,0,0.0,0,0,1
BPFR394,0,0,0.0,0,0,4
AIRAUSSIE,23,0,21.09927105729065,0,0,83
CloCkWeRX,132,0,12.492562417374767,0,0,179
entimger,13,1,0.0,0,0,35
allenbower,0,0,0.0,0,0,3
bladearrowney,589,0,67.75657563298181,0,0,2024
Jessi4,1,0,0.0,0,0,2
Granular,1,0,4.8131658139560844,0,0,127
Noahprice16,0,0,0.0,0,0,3
ryoregan,0,0,0.0,0,0,6
nickkkk,0,0,0.174039223839384,0,0,6
tcoatee,1,0,0.0,0,0,3
Jonathan ZHAO,0,0,3.59697649098441,0,0,18
Beethoven,0,0,0.0,0,0,1
FreeWorld,21,0,0.11229489449657001,0,0,28
fidcastro,0,0,0.0,0,0,1
Mitchell13,0,0,0.0,0,0,1
ftballpack,0,0,0.240941954155129,0,0,3
Goda90,0,0,0.564659669816849,0,0,12
WoodWoseWulf,5,0,1.393208923939903,0,0,16
localfixerupper,2,0,0.692420344225384,0,0,8
JigglyPanda,0,0,0.09986083681671201,0,0,2
Archaicus,0,0,0.118725574254694,0,0,2
wolfblake,0,0,0.051785433321714,0,0,2
charlo108,0,0,0.0,0,0,1
maximeguillaud,0,0,8.943752107291177,0,0,3
samanbb,1,0,0.0,0,0,2
wbskeet37,0,0,0.10775255115617201,0,0,1
pillalp,0,0,40.14210259318617,0,0,73
Matthias Frank,6,0,0.9272948400580271,0,0,27
Yana_Minsk_Mapbox,0,0,22.711324253224884,0,0,10
Anthony Moffa,1,0,0.10278730413517101,0,0,3
dewline8486,7,0,68.0683837107793,0,0,545
shkshar,0,0,7.70532882785189,0,0,12
michael colvin,0,0,0.020472488057891,0,0,1
Jack the Ripper,4,0,0.0,0,0,4
Zwètlander,8,0,5.503854198886931,0,0,29
Lambertus,0,0,0.313458628557827,0,0,1
Kordel Kuehl,0,0,0.0,0,0,1
asrdd,0,0,55.16693753967615,0,0,88
KanaLee,0,0,9.093069492464558,0,0,19
shargrac,0,0,44.3815515004137,0,0,78
adgustafson,1,0,0.356212670615893,0,0,4
Tap Estes,0,0,0.0,0,0,5
fredsteveiii,3,0,0.0,0,0,7
skimapper1829,0,0,0.0,0,0,22
AndyGSE,3,0,0.08193954318216601,0,0,4
masojuli,0,0,0.032429759625632,0,0,1
Brett Zemba,0,0,8.096278938951176,0,0,15
Asrielite,0,0,1.8366046188883731,0,0,10
jmentat,18,0,0.635333453711459,0,0,38
Dak0ta,1,0,3.991558746041775,0,2,107
misterpw,0,0,0.0,0,0,4
coulee1,2,0,0.0,0,0,20
jb4iu,0,0,0.004774810941701,0,0,1
Narendra ganesh,0,0,10.657512770067699,0,0,75
Looney128,82,0,14.952375982967151,1,2,216
SmithAK,0,0,0.0,0,0,2
MRPockets,16,0,0.034638046904185,0,0,18
rando67,0,0,0.0,0,0,2
anilredd,0,0,27.73960553081236,0,0,163
dmogle,1,0,0.0,0,0,4
luschi,3,0,11.352654841131095,0,0,48
achristine,1,0,0.0,0,0,1
mcinnisi0944,1,0,0.0,0,0,1
alexrudd,10,0,4.139955740475868,0,0,116
BAKETATOR,11,0,5.8324661296855425,0,0,44
Sam Veggeberg,0,0,0.998954280183838,0,0,2
David & Christine Schmitt,2,0,2.501199366267132,0,0,15
Takuto,0,0,3.294572667594669,0,0,15
WRapids,0,0,20.913835037249896,0,0,22
seav,0,0,3.117683732566924,0,0,61
CynicalDriver,0,0,0.0,0,0,7
JAKoeller8,0,0,0.0,0,0,2
cassd29,0,0,0.0,0,0,4
mmitty20,0,0,0.0,0,0,4
markus497,0,0,0.0,0,0,3
denoche,0,0,3.606956578828957,0,0,43
Brett skalsky,1,0,0.0,0,0,3
Gunthy Baby,0,0,0.0,0,0,2
WoodGIS,0,0,0.556072949509236,0,0,5
mwakram,0,0,7.051338549798894,0,0,17
KitonZenobia,0,0,0.0,0,0,5
srmudava,0,0,51.29024538900775,0,0,68
semwalas,0,0,18.977436850918796,0,0,23
ludvigekholm,10,0,2.147997372222034,0,0,17
NSteffes,0,0,3.787904291520761,0,0,14
clerk2013,0,0,0.04866273503277,0,0,1
Boeboe,0,0,0.0,0,0,2
Twist3dFool,63,0,2.927233130794817,0,0,96
Gozgo,0,0,0.197842343174395,0,0,3
Bendetto,0,0,0.022393716200377,0,0,6
Cschreck,0,0,0.0,0,0,1
B175,0,0,0.0,0,0,2
bhardwk,0,0,25.96014275631047,0,0,45
mavl,0,0,0.514309925163922,0,0,1
money,0,0,0.360029988368521,0,0,14
winzatphail,0,0,0.0,0,0,1
hammjonatha,0,0,0.0,0,0,2
DaniMestelle,0,0,0.0,0,0,2
yerrawa,0,0,18.06911257936442,0,0,32
32718,1,0,0.0,0,0,4
Davlak,0,0,1.834265392539893,0,0,18
JuneRoseCole,0,0,0.0,0,0,2
dmgd,4,0,1.117585631304227,0,0,17
Austin Scott,2,0,4.3189625534584,0,0,42
jirilebl,160,0,6.25649892281152,0,0,292
Letelier,7,0,0.0,0,0,83
Zambonilli,5,0,0.0,0,0,5
anna_w,0,0,0.62988366769863,0,0,14
dcp,0,0,0.249395239238996,0,0,1
Simon4633,0,0,0.0,0,0,55
dchiles,0,0,3.217974882203683,0,0,21
glennmorse,0,0,0.0,0,0,71
shuui_upload,430296,2,59.20628764880247,0,2,432199
irasesu,0,0,4.204153034331019,0,0,39
ToeBeeFixit,0,0,1.126822190531463,0,0,5
jumbanho,14,0,124.16127425955314,0,0,55479
deanabil,0,0,32.63752540879219,0,0,162
Romuald71_import,0,0,1.391072500325551,0,0,1
sandhill,0,0,0.590444401585978,0,0,14
ioanam_telenav,0,0,47.552772927623955,0,0,368
opelta178,0,0,0.0,0,0,1
whytho,0,0,7.760796839409253,0,0,9
mvviveka,0,0,10.261599664241675,0,0,80
09sonicfan,212,0,13.624815714342692,0,0,267
anurasi,0,0,16.31998582743642,0,0,110
Emily Jane Laak,0,0,0.0,0,0,2
wextrix,0,0,0.012187611064382,0,0,2
DenisCarriere,0,0,0.0,0,0,69
erikwanta,11,0,61.12278526289567,0,0,2401
HGSandhagen,0,0,0.0,0,0,2
Arpremna,0,0,14.443598684141037,0,0,115
lewi3069,0,0,21.80548285177518,0,0,31
bvfd2326,1,0,0.0,0,0,7
matteditmsts,12,0,0.34125686550266204,0,0,88
computerjedi,0,0,0.6181096228630341,0,0,5
hansonr55,0,0,26.170975453701438,0,0,23
Robochimp,28,0,6.413595399301029,0,0,217
hobbesvsboyle,737,0,198.86021825617945,0,0,2204
hybridOL,2,0,0.0,0,0,12
Dean Eisold,1,0,0.0,0,0,8
methowmade,0,0,2.580487047522219,0,0,7
FvGordon,0,0,5.87373439223381,0,0,195
nickdavies344,0,0,0.0,0,0,1
InsertUser,1,0,0.0,0,0,1
shadty,0,0,38.427916845785376,0,0,229
sushredd,0,0,38.32081128122035,0,0,187
Tim Taff,1,0,0.0,1,0,1
RichRico,7,0,147.45682193458265,0,0,584
Yaron,0,0,1.241313502778851,0,0,2
calfarome,0,0,237.52356206090656,0,0,714
pfluger,0,0,0.308601681411303,0,0,2
lucsalmons,0,0,1.843367501649936,0,0,5
Laryethan,397,0,5.978144054609317,0,0,441
mapman44,5,0,55.58616327304897,0,0,258
kartonage,0,0,0.0,0,0,5
aussie10,0,0,0.0,0,0,1
RussNelson,0,0,0.0,0,0,4
Stormedcastle,1,0,0.0,0,0,11
jdcarls2,5895,0,316.39451995801875,0,0,13222
midnightcomm,176,0,65.35946638933531,0,1,1911
nstefan_telenav,1,0,248.87266552661242,0,0,2105
iamgrower,13,0,0.0,0,0,16
amznruth,0,0,10.618644416736716,0,0,12
g246020,143,0,1616.4579058521433,3,0,7052
harshjs,0,0,12.669850991345205,0,0,16
HubMiner,211,0,298.2411461348036,2,1,2140
modukv,0,0,42.773743132935934,0,0,62
wasat,0,0,1.778375565941729,0,0,6
himansne,0,0,36.551933000623436,0,0,38
paasthan,0,0,63.31404903206249,0,0,74
datacommplus,0,0,0.0,0,0,1
kfremd,0,0,2.280398722508451,0,0,4
ammendir,0,0,8.876055402033726,0,0,22
kaylarose24,0,0,0.0,0,0,17
SednaBoo,6,0,2.739775050490522,0,0,163
Little Brother,16,0,12.245977895930267,0,0,172
jyotkuma,0,0,21.88730099351546,0,0,48
jam3son,0,0,0.0,0,0,1284
nandinab,0,0,3.656754874627868,0,0,5
LaMapa,0,0,232.70091768118456,0,0,510
Dr Kludge,10,0,5.69825690870921,0,0,64
Imp_GL,4,0,13.542373147650308,0,0,53
Owumbata,0,0,10.005781205698106,0,0,20
revent,0,0,0.132997005439458,0,0,2
NinjaSeg,0,0,0.22540807049452402,0,0,3
gilasri,0,0,22.778178340868802,0,0,27
Leon Brink,0,0,0.0,0,0,1
dberg,0,0,0.507710170717943,0,0,2
CountryLoon,0,0,16.464621325525243,0,0,38
Geglaen,38,0,30.24390171434166,1,0,325
Admirral Ackbar,40,0,13.401171706274962,0,0,405
dkwolf,4,0,3.9008507490356252,0,0,145
sturam30,0,0,1.197619630628198,0,0,1
bhavana naga,3,0,366.9720837149905,0,0,1635
opani,0,0,0.0,0,0,2
TobyM,0,0,11.864182412810393,0,0,57
ajparrillo,0,0,0.32173698433951703,0,0,5
ashleyannmathew,3,0,205.7435910465864,0,0,482
iowahwyman,0,0,36.74175303443417,0,0,48
hofflalu,0,0,0.0,0,0,8
ExpresswayDave,0,0,17.517689586635758,0,0,22
BrunnerSeed,1,0,0.0,0,0,1
Kyle Gates,0,0,78.49313076878366,0,0,119
sriharsd,0,0,0.542735779442168,0,0,4
hasienda,0,0,0.0,0,0,67
Mateusz Konieczny,2,0,0.0,0,0,32
KingJames,11,0,6.604364664876542,0,0,41
AndrewBuck,155,0,78.379389572469,0,0,1756
Claumires,5,0,0.0,0,0,5
pug0,0,0,5.742116541358934,0,0,8
rachellouise,9,0,0.25072646257728004,0,0,11
stucki1,1378,0,61.81922602338088,0,0,1732
schnortz,0,0,0.0,0,0,2
Josh Nash,0,0,0.0,0,0,2
PaulReyerson,0,0,0.26776468524774,0,0,66
JulienBalas,0,0,1.009330334931673,0,0,5
springermac,0,0,1.351245618929381,0,0,2
GTaichou,23,0,4.6089949111735375,0,0,132
Gays Mills Apple Festival,0,0,0.0,0,0,2
nishisi,0,0,26.125431108635812,0,0,178
amarajz,0,0,3.264735370903068,0,0,3
InfectedToe,0,0,0.729769401627944,0,0,7
sinreeya,0,0,4.104228263410761,0,0,6
geochrome,1,0,0.606636477780784,0,0,15
mavudur,0,0,3.001235770043024,0,0,4
Supaplex,0,0,6.458666327074602,0,0,5
Hyde Parker,37,0,3.41290740469763,0,0,87
njtbusfan,0,0,1449.1039719827486,0,0,8091
Rootberg,17,0,0.0,0,0,19
tuckert83,1051,0,574.2268146546411,0,1,4406
tuxayo,0,0,0.08158824971929701,0,0,1
Adam Pankow,0,0,1.289925307573091,0,0,8
rddeepth,0,0,6.876584665013645,0,0,26
morsem92,0,0,0.0,0,0,2
ronmille,0,0,0.0,0,0,1
Jomasw,26,0,3.1512660409762,0,0,74
Bryan Dunnington,36,0,4.511406093492166,0,0,131
@Dissenter,1,0,0.036677251506406,0,0,2
nm7s9,0,0,0.42781470804202304,0,0,7
gabis_telenav,0,0,74.61703022065927,0,0,510
ryanwilder89,3,0,0.856035799970386,0,0,22
Xameleski,0,0,0.0,0,0,2
milkywayverona,0,0,0.0,0,0,1
bdiscoe,329,0,33.04424616243736,0,0,459
pddondet,0,0,0.08283958789001801,0,0,1
Grid Trekkor,0,0,0.699687105109127,0,0,1
Iqhra,0,0,3.404134152388969,0,0,5
charliemonday,0,0,0.0,0,0,3
JMilley,100,0,6.16076332766797,0,0,108
AHWP,4,0,2.339236365169009,0,0,29
h_i_,0,0,2.40574202782536,0,0,5
SuffolkNY,3,0,0.157112350324389,0,0,7
baditaflorin,0,0,0.28409388803810304,0,0,3
Spencer_MHD,34,0,120.01398059794597,0,0,742
Lewis Kuhlman,1,0,4.674693664598317,0,0,61
rolandg,3,0,8.648424997770631,0,0,168
vhill,1,0,1.246912433029597,0,0,35
adamos,0,0,26.84037390756857,0,0,37
SGierach,2,0,0.078924363136573,0,2,6
Natfoot,0,0,55.384022056039086,0,0,378
kingcolt,3,0,0.0,0,0,8
Glassman,1,0,25.434231099439607,0,0,64
metre,0,0,0.0,0,0,1
melcomsx,0,0,0.0,0,0,2
Meganruns1,0,0,0.11090527659557702,0,0,1
SmashingGround,3,0,1.791983892042753,0,0,35
McHale,1,0,0.0,0,0,3
carpaltnl,0,0,0.10306027336430101,0,0,1
eramsey,0,0,0.0,0,0,3
FordH,0,0,0.238616334438181,0,0,4
Bokeoa,5,0,0.0,0,0,5
cdschoff,0,0,0.49015165367961805,0,0,3
mattk926,0,0,4.021084788894099,0,0,12
schoschi,0,0,0.0,0,0,1
pavapati,0,0,4.509305252318857,0,0,17
wiedergaenger,0,0,0.896666236102123,0,0,2
dppola,0,0,4.896608210251041,0,0,23
Fa7C0N,2,0,2.3488800083980292,0,0,6
ganarend,0,0,8.326116122947298,0,0,31
SeriousTeemo,1,0,0.0,0,0,3
coleman,0,0,0.342787219263246,0,0,6
allistra,0,0,0.0,0,0,1
Prof Eric Cameron,1,0,0.0,0,0,1
Crazychmst,0,0,2.040118908288812,0,0,13
DanX,0,0,1.089707651726777,0,0,4
Jeff Tangen,0,0,0.0,0,0,3
tyrjo,0,0,2.381172967493546,0,0,47
Josiah's Map,0,0,3.5012442386133102,0,0,5
matt4344,5,0,0.0,0,0,6
afx2in,0,0,0.771358893241835,0,0,3
Marcus Walz,0,0,5.2159914216721575,0,0,20
Jayxx21,1,0,2.848879441917201,0,0,70
raknm,0,0,10.551885605539352,0,0,23
Becky - Vilas County,0,0,29.915895591422217,0,0,58
munsonbenjamin1,0,0,0.0,0,0,2
VishousDeelishous,0,0,0.47423851459528304,0,0,3
utkap,0,0,2.435578590636527,0,0,4
nw520,0,0,0.011825555264358,0,0,2
jdoniche,0,0,9.451142355952912,0,0,20
jester8113,58,0,1.303157767109045,0,1,62
GeoZack,0,0,1.324518403046097,0,0,3
H S,0,0,0.14893979895807502,0,0,1
Premsakhare,0,0,2.165955047476837,0,0,6
Caelani920,0,0,4.6980549004743555,0,0,31
nairnidh,0,0,25.27027566604883,0,0,47
KayleighTopel,0,0,0.0,0,0,2
Smart mAPPS,377,0,4.544571045374774,0,0,397
CarolynJD,0,0,2.085553259290825,0,0,7
Adamant1,3,0,0.0,0,0,15
jharpster,0,0,26.364429803034785,0,0,57
whitegun000,0,0,0.0,0,0,1
Geographer,0,0,1.508016909384097,0,0,8
Guy Arad,0,0,0.0,0,0,2
vademecum,1,0,0.0,0,0,1
vaibkaus,0,0,0.5198703702109271,0,0,3
boisdevache,108,0,7.285864512474026,0,0,240
pschonmann,0,0,1.311681508675108,0,0,20
Tighemyshoe,0,0,0.0,0,0,3
floscher,0,0,0.0,0,0,1
Dspradau,53,0,1.7794421218029821,0,0,89
iGolden09,0,0,0.0,0,0,2
gausserrorfunction,0,0,0.0,0,0,2
wrigley56,0,0,0.167449072449252,0,0,21
kurugunk,0,0,39.42936231600581,0,0,71
Matt Boettcher,0,0,0.0,0,0,2
bbmiller,1,0,102.93645910355053,0,0,417
Aut,3,0,1.7508190571844802,0,0,33
buelc8672,0,0,0.0,0,0,53
Dual Freq,8,0,0.0,0,0,9
crevier,3,0,0.0,0,0,8
swarood,0,0,0.020418735244947,0,0,1
Renner Anderson,1,0,0.29644858104756705,0,0,6
Chris112233,35,0,32.85276118795232,0,0,386
BMSP Singletrack,0,0,0.49060097415605003,0,0,4
Snaves,0,0,0.0,0,0,1
AAMendez,0,0,0.0,0,0,1
bgblanch,0,0,0.0,0,0,2
Yotux,0,0,0.0,0,0,1
midnightcomm1,0,0,0.650416103807511,0,0,2
ForstEK,0,0,0.037898326644735005,0,0,1
mtmail,26,0,0.0,0,1,45
jamez1970,0,0,0.0,0,0,18
javmoh,0,0,10.269309851469973,0,0,18
bkbkbk,0,0,0.29626618017133,0,0,7
psp1024,3,0,0.0,0,0,3
Nikki Blatz,4,0,0.20138045530533802,0,0,6
Emma Kaminski,0,0,0.0,0,0,2
se7entime,1,0,0.0,0,0,1
sgmamz,0,0,12.42355716048686,0,0,26
Luke Boyd-Small,0,0,0.0,0,0,1
martinkaip,0,0,42.04501760073819,0,0,138
Matthew Keeney,0,0,0.236057738907048,0,0,3
TravGW,0,0,0.0,0,0,2
trial,0,0,0.0,0,0,17
electrophyte,16,0,0.644324882224742,0,0,24
laurap14,0,0,0.0,0,0,1
TheJet,0,0,0.0,0,0,1
jwagenet,0,0,0.095887147349917,0,0,1
kwametedros,0,0,10.773427519007019,0,0,99
Brode Albrecht,0,0,0.0,0,0,22
MBedilion,0,0,4.374326718551153,0,0,23
Hail93,0,0,0.033864627149009,0,0,11
dale_p,0,0,0.712886117434216,0,0,7
NickSentowski,0,0,0.894617413723742,0,0,9
Erik Paulson,0,0,0.199486189116226,0,0,2
Pepilepioux,0,0,0.0,0,0,2
emacsen,0,0,0.36677874823162404,0,0,4
Lorena Mendez,0,0,0.0,0,0,6
Borkmj,5,0,0.459829290706238,0,0,11
surveyor54,0,0,0.0,0,0,1
jalentz,0,0,2.183028727407918,0,0,35
breic,0,0,0.12564583112365701,0,0,1
petrar_telenav,0,0,1.320178696118064,0,0,9
crazyallergies,0,0,0.0,0,0,1
Benjamin Kartheiser,0,0,0.0,0,0,16
jessica williams,0,0,0.0,0,0,1
Hb-,1,0,0.0,0,0,1
tony schaefer,1,0,0.0,0,0,1
ksteinme,0,0,11.77211128060631,0,0,30
SuperSluether,0,0,6.58053632041138,0,0,6
Jeremy Zyduck,0,0,0.0,0,0,3
51swimguyrunner,0,0,0.0,0,0,10
momncat,0,0,0.0,0,0,2
Johnmon1999,0,0,0.9883411846540061,0,0,7
Bman,0,0,0.0,0,0,4
greatharvest,0,0,0.0,0,0,1
Hellsop,0,0,0.0,0,0,5
Mohawk farmer,0,0,0.34145456260030704,0,0,1
unnsyeda,0,0,7.600024028225473,0,0,46
GregBrahe,0,0,0.0,0,0,2
Gireeshn,0,0,24.909926342554026,0,0,182
stedlj,0,0,0.0,0,0,3
Eric Guimont,0,0,0.0,0,0,1
Hundehalter,1,0,0.047867407382713,0,0,3
cgsmith105,0,0,0.0,0,0,14
patester24,0,0,1.648336662757675,0,0,13
canarychild,0,0,0.0,0,0,1
n9tog,0,0,0.36365181679948705,0,0,1
k3n85,24,0,0.47659705526592905,0,0,34
jonharrell,0,0,0.290265002351204,0,0,1
-Jacob,0,0,1.9366591018246422,0,0,18
aj00200,0,0,0.0,0,0,2
TheDude05,2,0,0.0,0,0,4
Rachel79,1,0,0.25668245148100505,0,0,15
Léo Frachet,0,0,0.05864369238030501,0,0,2
BirdMan7,0,0,0.0,0,0,2
Jeff Momsen,0,0,0.0,0,0,1
LeoLambda,0,0,1.234581604735656,0,0,14
sahanki,0,0,15.2640325742315,0,0,142
staack,0,0,0.5450336071239861,0,0,2
icewolfwi,0,0,0.0,0,0,3
Chris Lawrence,0,0,0.42588548204681104,0,0,18
Leftyloosy,0,0,2.239706799336926,0,0,36
mansipan,0,0,1.412223925871219,0,0,3
geobrando,0,0,1.9411560077214811,0,0,2
abvincen,0,0,1.352686136332127,0,0,10
Mafketel,0,0,0.541415781821983,0,0,3
Kristen Cassarini,12,0,0.0,0,1,91
tyngu,0,0,0.299662519313287,0,0,3
Sky Slicer,1,0,1.214732868487837,0,0,22
FischersFritz,0,0,0.28248705571001304,0,0,2
Kiekin,0,0,0.20367583156134902,0,0,7
Exiton,0,0,1.973074277224812,0,0,7
dsing,0,0,0.0,0,0,1
theophrastos,0,0,0.0,0,0,2
Rosscoe,0,0,0.8771450531199351,0,0,3
Incredible Cars,3,0,0.0,0,0,3
Elderdude,7,0,0.5894139478656371,0,0,41
OKIndustries,0,0,0.057259101864697,0,0,2
tax_income,1,0,0.0,0,0,5
WNeidigh,18,0,0.478277063813816,0,0,30
kartler175,0,0,0.011682773484782001,0,0,57
Papatado,0,0,0.0,0,0,1
josh owens,0,0,0.0,0,0,2
rwmsn,2,0,0.21124467208137201,0,0,5
Beckster55,0,0,0.0,0,0,1
ckw3,1,0,0.0,0,0,1
Joe Barbara,0,0,4.204018817151014,0,0,3
DerekTheDuck,1,0,0.124990542375375,0,0,28
Gunny B,0,0,0.0,0,0,9
Bent_MG,0,0,0.146725763556971,0,0,2
mrbula,0,0,0.0,0,0,1
shonondray,23,0,21.25487838005908,0,0,181
saykinriseo,11,0,0.113384459654917,0,0,12
Brad Wausau,0,0,0.5231239125718931,0,0,14
dotiso,0,0,2.384324812517893,0,0,3
mixreveal,0,0,3.531117621986685,0,0,45
spencerJohnson,0,0,1.518203469456696,0,0,4
Dahuckfin,0,0,0.77070867376091,0,0,1
williamsmdr,2,0,0.7571739859069281,0,0,17
Darkdc,0,0,0.0,0,0,2
EbolaSalad,0,0,0.9701556187616921,0,0,5
brookrb,170,0,0.341765949358095,0,0,176
UE_Su,80,0,0.065360455609551,0,0,83
kileywm,1,0,0.0,0,0,1
farlokko,0,0,0.0,0,0,1
GarrettDenney,0,0,0.108294187809682,0,0,9
becw,0,0,3.112846008759331,0,0,16
mpgoettl,1,0,0.0,0,0,1
daverussellmpls,78,0,0.0,0,0,78
reimx007,1,0,0.0,0,0,1
cavuflightac,0,0,0.0,0,0,1
rlkollman,0,0,0.0,0,0,2
craibuc,1,0,0.0,0,0,1
flohoff,0,0,0.5302507835061391,0,0,1
discochris,0,0,11.259525948683152,0,0,34
ceyockey,27,0,5.155963315751917,0,0,152
sejohnson,33,0,2.375037144947668,0,0,52
JL_H,0,0,0.0,0,0,1
J_Anderegg,1,0,0.0,0,0,1
iTax27,6,0,0.0,0,0,9
Quartinus,0,0,0.45526613225280804,0,0,8
Taroc,3,0,0.045871848281829004,0,0,4
ssnitzer,0,0,0.10199251140758801,0,0,1
Futaya,0,0,0.041615657900373006,0,0,1
jnweaver,3,0,0.261184201183493,0,0,19
maeday,0,0,0.0,0,0,1
Relaeh,0,0,0.0,0,0,1
DakotaO,0,0,0.19400708112056503,0,0,6
sierraschleusner,5,0,0.0,0,0,6
Ubumby,1,0,0.20448056666371603,0,0,7
Abbe98,0,0,3.314806916323214,0,0,8
cmdrworf,58,0,2.5031149380520112,0,0,84
craigloftus,0,0,3.581118416863135,0,0,12
atomwaffen,2,0,0.0,0,0,12
Brian Tang,0,0,0.5959995058312331,0,0,4
mrlanduse,0,0,0.0,0,0,11
dopensm,5,0,0.0,0,0,5
khnzmnz,0,0,3.087520675068285,0,0,11
sunilaak,0,0,12.800793761218063,0,0,30
Jim Mauck,0,0,1.127413762868935,0,0,17
gengnom,1,0,0.586043706289319,0,0,29
Evan Scott,1,0,0.0,0,0,8
vsahith,0,0,40.57974826931718,0,0,140
mwilkison,0,0,0.0,0,0,2
$agar11,2,0,0.0,0,0,10
Btucker,0,0,0.15783603714778802,0,0,3
dviraja,0,0,16.86214008883169,0,0,11
tomw9tjp,4,0,0.0,0,0,4
Brett_Sander,0,0,0.0,0,0,1
FreshmanGarrett,0,0,0.417478352260635,0,0,2
Nate1219,1,0,3.441408145895676,0,0,20
14aarram,9,0,0.0,0,0,18
MadManMark,0,0,0.306844722055983,0,0,5
aa9yh,1,0,2.001858303432395,0,0,50
rfriberg,0,0,0.0,0,0,1
JS1989,0,0,0.19013935078433,0,0,1
punwath,0,0,0.0,0,0,5
Kevin R K,7,0,0.0,0,0,7
arosalon,0,0,15.574654673042128,0,0,37
Wylbur,0,0,0.438281098950047,0,0,1
Alex Cohn,12,0,0.254859761108002,0,0,21
huntervkamp,1,0,0.0,0,0,4
celuck,0,0,0.0,0,0,4
Stephanie Landa,6,0,0.0,0,0,6
ERobinson,1,0,0.744529271689065,0,0,9
bottomlessclip,3,0,0.070871185776519,0,0,17
petalmedals,317,0,30.571532094231504,0,0,778
Grillo,0,0,5.313645491217928,0,0,3
Trevor Quade,1,0,0.0,0,0,1
tanderson567,10,0,3.308349818137038,0,0,15
adbrown,3,0,10.787917387745717,0,0,250
wypski,6,0,0.0,0,0,6
TyGor,9,0,0.0,0,0,11
Default0,6,0,3.519149770955885,0,0,58
LaGrangeGroup,1,0,0.0,0,0,5
velodan,0,0,0.0,0,0,1
CP1519,0,0,0.0,0,0,5
ribarnica,0,0,2.13740812292272,0,0,9
Samwiersma11,0,0,0.0,0,0,4
Bryank930,0,0,0.502856247324577,0,0,5
cwre,3,0,1.795077777030732,0,0,5
Zol87,0,0,1.753234280842574,0,0,77
nimmalab,0,0,11.999859882925664,0,0,59
code elusive,0,0,0.0,0,0,1
bhs128,0,0,9.26650657363402,0,0,58
rekulc1,0,0,13.150222116623857,0,0,25
SmithsonianDSP,852,1,82.22175985820806,0,0,4484
EricKrista,0,0,0.16935380237095102,0,0,3
ajwagner54,0,0,0.0,0,0,1
Bataineh,0,0,1.319810684817621,0,0,2
Łukasz Dudek,0,0,0.0,0,0,5
coso,0,0,0.211649861647718,0,0,1
gwennn,4,0,0.8451436235004751,0,0,23
ryanbank,6,0,2.256946263300616,0,0,11
Terek Nesheim,3,0,0.087743273856781,0,0,4
rom_min90,0,0,1.28728816280908,0,0,6
ahoffmann608,0,0,0.568312300870464,0,0,9
rprescott,0,0,17.436488847043993,0,0,40
BrianToth,0,0,1.057954951140781,0,0,26
Bhimesh varyani,0,0,0.23239911977011501,0,0,6
Bkissin,3,0,0.0,0,0,3
VMeyer,0,0,1.882295544956305,0,0,27
jangahari,0,0,11.224351385672511,0,0,31
Kap00f,0,0,0.0,0,0,4
Chris Merkel,0,0,0.240343024872356,0,0,3
Marriage and Family,0,0,0.0,0,0,1
dwatling,205,0,16.031106585111335,0,0,609
linuxUser16,0,0,1.820180627121077,0,0,39
Matt Covert,2,0,0.0,0,0,4
