user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Sergey93,1,0,0.0,0,0,1
ALE!,190,5,197.62990599214714,0,0,6561
ctygif5,1,0,5.6512849435296015,0,0,8
Arlo James Barnes,27,0,2.936283840337691,0,0,99
swathiku,0,0,5.520895713253584,0,0,3
LukeDaly,0,0,0.9740942208857881,0,0,2
Heavyjester,0,0,0.0045567809420770005,0,0,2
RD1,0,0,3.170119143279464,0,0,78
Gary Hayden,0,0,0.358193679935692,0,0,3
mamamusings,0,0,0.0,0,0,2
HB123,0,0,0.8587149751057621,0,0,34
ajagdish11,0,0,0.0,0,0,2
ipofanes,0,0,0.0,0,0,1
MisterRogers,1,0,0.0,0,0,1
shruts,1,0,0.0,0,0,1
riysingh,0,0,6.677014242785775,0,0,58
sri_barence,1,0,0.0,0,0,1
madbrenner,63,0,0.0,0,0,63
Graqu,4,0,5.914415693041623,0,0,40
Sjtaddeo,0,0,0.0,0,0,1
Rodolphe Quiédeville,0,0,23.62135868941051,0,0,47
kmj14,0,0,1.043546994708164,0,0,15
steve31266,1,0,0.12316567138869701,0,0,17
mrfa,0,0,5.573001822745122,0,0,55
Derek_Rahman,0,0,0.128253900202588,0,0,1
adstotz,0,0,0.0,0,0,27
Q57s2Kpdd,0,0,0.0,0,0,2
bee5041,4,0,0.149707523168634,0,0,10
Mustaq Ahmed,0,0,0.0,0,0,1
Reno Editor,0,0,30.73063323583015,0,0,130
Jessy314,1,0,0.0,0,0,2
aldiaur,6,0,0.21799993896564301,0,0,44
Kira Laktionov,0,0,0.0,0,0,8
zippy,0,0,0.383529767975097,0,0,5
MapIsLife,1,0,0.978536860754409,0,0,6
Evan Gelion,0,0,0.0,0,0,1
kinpig23,0,0,0.0,0,0,6
plumbingmny,0,0,0.0,0,0,1
Dave Warburton,0,0,1.910621285662698,0,0,3
Ricknrochester,0,0,0.0,0,0,1
Richard Symonds,2,0,0.085422049849993,0,0,42
Roberto89,0,0,0.6215382095927731,0,0,2
Anu Zade,0,0,0.54670095048815,0,0,9
AndiCas,0,0,0.138701812563021,0,0,1
thllbdkd,1,0,0.7732570881933261,0,0,13
istvanv_telenav,2,0,21.359881374469527,0,0,238
paulziraldo,1,0,2.987626529821855,0,0,23
JSaulsbery,0,0,0.0,0,0,2
pr342,0,0,0.189162649906739,0,0,1
ievilpunk,0,0,0.0,0,0,18
petals,0,0,0.0,0,0,9
observer,4,0,0.0,0,0,8
STrnr,0,0,2.49231117080238,0,0,31
ilikecorn500,51,0,2.910843146899801,0,0,107
A_Hawkeye72,1,0,0.0,0,0,17
E_Rock81,19,0,1.3745736814936511,0,0,57
Swaroop Dvsk,0,0,2.9701394547029283,0,0,18
Rottrokc,1,0,0.0,0,0,1
Tyler Ferree,0,0,0.0,0,0,3
jimmy_conway,0,0,0.23228744559785103,0,0,6
csobczy,0,0,0.0,0,0,1
Vaumann,0,0,0.0,0,0,9
Wine and Design Warwick,0,0,0.0,0,0,1
Kris Stark,4,0,13.086706454088528,0,0,72
bsjohnson,10,0,5.800367473146613,0,0,48
Bill Johnson,0,0,0.34791679304319,0,0,5
Juanma Alonso,0,0,0.0,0,0,1
INeilC,0,0,0.560223827080055,0,0,3
dyellak,0,0,3.002949543761524,0,0,19
sniwy123,0,0,0.0,0,0,4
winsto99,3,0,16.057159358737724,0,0,168
ComputerDruid,0,0,0.0,0,0,1
Sash Lewis,0,0,2.982352673186101,0,0,29
nplath,2,0,0.0,0,0,10
crindfleishdds,0,0,0.0,0,0,1
Musky09,0,0,0.0,0,0,1
ElliottPlack,16,0,22.792364188669694,0,0,91
vladm_telenav,0,0,10.03911585853411,0,0,71
Hasan Raza RoadBotics,0,0,1.3895860019447182,0,0,8
Bradyh,0,0,1.4159100101972881,0,0,4
Misterski,3,0,1.346803487395107,0,0,6
Cap10,230,0,18.3169369544317,0,0,574
wilbal1087,0,0,0.0,0,0,2
bmatthews11,1,0,5.216595417473764,0,0,42
ErieCoBlotter,1,0,0.0,0,0,1
Dahl Software,0,0,0.0,0,0,1
pjdefran,0,0,0.13209067241208802,0,0,1
David Tobey,4,0,0.0,0,0,4
LygerZW,0,0,0.0,0,0,4
kirkirkir,0,0,0.071078145340456,0,0,3
mwengren,4,0,0.0,0,0,4
TSFinch,1,0,0.0,0,0,1
jfxsquaker14724,0,0,12.378536329941005,0,0,15
GraphicArtGuy,0,0,0.0,0,0,1
b3qgCp1uxMWW,1,0,0.0,0,0,1
vwoodzell,1,0,0.0,0,0,591
gkahn,6,0,0.0,0,0,6
Richard S Holmes,2,0,1.5126366326657181,0,0,7
anushri,0,0,0.0,0,0,1
Mauls,4,0,10.075259843339962,0,0,42
Tanner Fugal,2,0,0.0,0,0,3
stinger503,39,0,87.32748500251986,1,0,1048
richsroute50,0,0,0.0,0,0,1
reportingsjr,0,0,7.913714081272652,0,0,8
Jamesd03,0,0,15.642248931850201,0,0,62
terminalpreppie,122,0,97.49131721895658,1,0,684
ajfroggie,0,0,0.036607765336464,0,0,1
Warin61,0,0,16.901847928475725,0,0,71
skorasaurus,5,1,7.906754782066279,1,0,96
dpcj,0,0,0.48134519786101104,0,0,7
sergiau,0,0,0.0,0,0,4
George Peng,0,0,1.682254913572141,0,0,2
Pearl Light,0,0,0.0,0,0,4
jimmydab,0,0,0.026243175955868003,0,0,3
Jarek Piórkowski,15,0,2.422889312881602,0,0,60
woodstockha,0,0,0.0,0,0,1
Andy9FromSpace,0,0,0.0,0,0,1
NateOMatic,214,0,65.31237562131611,0,0,1178
DiggerZC,3,0,9.097586885085034,0,0,89
Dajudagnomo,0,0,0.0,0,0,12
rqllandscaping,0,0,0.0,0,0,1
burts,4,0,8.74911513503574,0,0,100
vshawnt,0,0,0.12390884348978501,0,0,1
amahon,28,0,7.435917455899768,0,0,67
lpayette,0,0,0.207092658854879,0,0,4
Candyc,21,0,0.0,0,0,22
Robert0504,14,0,1.581251238471956,0,0,35
Browen,83,0,11.788833246574091,0,0,217
Neta,0,0,0.0,0,0,1
JHigson,2,0,0.0,0,0,3
RobH,1,0,2.549889430407369,0,0,13
crshortt,0,0,0.0,0,0,16
Stereo,8,0,0.077520422750562,0,0,28
bg40,1,0,1.010279762541881,0,0,50
justateasehairsalon,0,0,0.0,0,0,1
claythurmond,0,0,0.0,0,0,1
jwdefer,1,0,0.053262652306364004,0,0,2
Christopher Seamus An Chaca,0,0,0.0,0,0,2
mnblaw,0,0,0.110233578784278,0,0,1
patchwork,0,0,0.0,0,0,2
Tangocil,0,0,0.0,0,0,1
ckotchey,0,0,0.045645199584847,0,0,2
Airlobster,189,0,5.72239346793745,0,0,425
cpu,0,0,0.44619158870882003,0,0,3
LFord,0,0,8.857050354262993,0,0,34
Extant,6,0,36.090602254012374,0,0,269
mdejean,57,0,9.766461938247954,0,0,333
Mick Welch,8,0,0.0,0,0,8
Sam S-T,0,0,0.0,0,0,1
tue86586,0,0,0.0,0,0,4
elephantso,0,0,0.0,0,0,1
CRichmond,0,0,0.0,0,0,2
galithot,0,0,1.5683842348007642,0,0,3
drewC4567,0,0,3.007873095303835,0,0,5
verh7339,10,0,0.0,0,0,10
Rightmerk,0,0,1.589765442592825,0,0,12
mjs2424,0,0,0.081587014488261,0,0,1
howdystranger,1,0,2.923910742343791,0,0,30
Bizzlefluff,1,0,0.0,0,0,1
Brian2433,5,0,1.2459596648749791,0,0,39
e pt,0,0,27.20463076164686,0,0,235
Karisa,0,0,0.163447795365586,0,0,1
u52KVrFnQXXr,1,0,3.046977276275701,0,1,38
Treyvan25,58,0,12.769398373053063,0,0,106
ClyneKP,0,0,0.104755400793944,0,0,1
Gabriel0322,9,0,0.0,0,0,10
InsertUser,25,0,10.652613371588062,0,0,65
Ivan Komarov,5,0,32.53546256596881,0,0,124
RileyJF,35,0,6.667913783142982,0,0,46
smiddkid,2,0,3.663932316437533,0,0,7
CroutonBoy,0,0,0.0,0,0,3
DougGrinbergs,13,0,1.5138512034826341,0,0,15
nyoratory,0,0,0.0,0,0,1
Alex-P,0,0,0.0,0,0,7
Nic Anderson,0,0,0.46962870971728504,0,0,5
berndw,0,0,0.8188540414382851,0,0,7
jcdericco,0,0,0.0,0,0,1
Dunedain,0,0,0.0,0,0,7
wurbina3,0,0,0.32129278165281605,0,0,11
ypid,1,0,0.0,0,0,4
saldkjfa,0,0,0.0,1,0,3
Eric607,0,0,88.84412900745669,0,0,396
cfraimondo,0,0,1.130905537355179,0,0,3
BobbyG1272,0,0,0.5491551309371641,0,0,2
Philip Cohn-Cort,0,0,0.0,0,0,2
BlazaFromAsia,0,0,2.030392014044922,0,0,61
malta-dinger,3,0,0.6788627791041021,0,0,17
theophrastos,0,0,22.590243124197876,0,0,100
DManzella,14,0,0.0,0,0,14
Unggo99,31092,1,1143.8063110587864,2,1,49602
mseldes,1,0,0.0,0,0,5
wmann,0,0,1.787310847603128,0,0,7
djmorosini,0,0,0.0,0,0,1
berniejconnors,4,0,0.04517283370136,0,0,6
Humus015,5,0,2.226904248204659,0,0,47
exm413,1,0,0.0,0,0,3
eastharborseafoodny,0,0,0.0,0,0,1
akatsuki5565,0,0,0.0,0,0,1
Aleksandr Ilinskiy,0,0,0.0,0,0,1
Nolan Crees,1,0,0.0,0,0,4
Lars_Gatt,1,0,0.113793588307025,0,0,37
Adirondack Bodywork,0,0,0.0,0,0,1
GCZ,0,1,0.0,0,0,17
maroverk,0,0,0.0,0,0,1
JLSRailroad,2,0,2.46948980172752,0,0,17
ColinReilly,0,0,0.7795283647026191,0,0,6
psomerfeldt,3,0,14.139368801760584,0,0,74
rumpelsocke,0,0,0.41682650093322604,0,0,3
rmstephenson,7,0,0.9033885945582041,0,0,21
sceleste,0,0,0.16571572335939103,0,0,1
djliamg,0,0,0.262597172615024,0,0,2
sco,0,0,0.021886258998357003,0,0,1
ahwgm8ocsUI,4,0,0.0,0,0,7
chris4795,0,0,0.0,0,0,3
delchy,0,0,0.0,0,0,1
Imp_GL,20,0,18.421002621560856,0,0,137
MaggieMaps,1,0,0.0,0,0,1
rrogers40,0,0,0.026327525933089003,0,0,1
Liness6610,0,0,0.0,0,0,2
rubinz,0,0,0.0,0,0,1
Tom O,2,0,0.6864910337180431,0,0,11
Sean Drzewiecki,3,0,0.0,0,0,3
Knotfloyd,0,0,0.0,0,0,1
riordan,19,0,2.2055498004664,0,1,106
JDCase,13,0,1.017510651874078,0,0,57
fredjunod,0,0,2.4916695861110822,0,0,22
MattBDev,0,0,0.0,0,0,4
Mike LoPresti,0,0,0.0,0,0,243
nuno_martins_ndrive,0,0,0.075029646997782,0,0,2
Mark Walling,0,0,0.36195046962910105,0,0,2
arikohan,0,0,0.0,0,0,2
msalo,0,0,0.0,0,0,1
arrowoblio,0,0,0.052017647991897,0,0,12
Giorgian Borca-Tasciuc,2,0,0.0,0,0,2
prakhasr,0,0,0.096878272639598,0,0,2
trimbf,0,0,0.117678833731105,0,0,2
Train2104,0,0,0.134988282736269,0,0,1
Nitrous004,8,0,0.0,0,0,10
Brianne McNulty,2,0,8.719673698283598,0,0,42
Gunnar Gissel,11,0,0.0,0,0,12
mannequinZOD,0,0,0.030968773430033004,0,0,2
adge denkers,0,0,9.695636230664412,0,0,16
markshancock,0,0,0.10687487227535601,0,0,2
Kelvin Veloz,0,0,0.0,0,0,1
DamonVT,0,0,0.39516158187920103,0,0,11
mappy123,4,0,0.212468412012382,0,0,19
Nyleen,1,0,0.0,0,0,7
Mateflex Maps,0,0,0.0,0,0,2
OldakQuill,0,0,0.357904531319408,0,0,1
markwarden,0,0,0.0,0,0,1
EzekielT,0,0,0.077510985662868,0,0,5
Jonathan ZHAO,0,0,10.294149777846846,0,0,48
Chris Filip,0,0,0.088008168467732,0,0,2
JulMcc,2,0,0.0,0,0,8
margaret-geo6n,2,0,0.706137627119232,0,0,9
Wits' Enj,1,0,0.0,0,0,5
pbuckingham,6,0,1.074501372623117,0,0,20
Michael R Grove,0,0,0.0,0,0,7
lutz,2,0,0.0,0,0,7
团圆看世界,0,0,0.0,0,0,1
joannaGeographica,1,0,0.0,0,0,2
bneely,0,0,0.0,0,0,1
Lydia Schuldt,0,0,5.6257359740905475,0,0,24
sam_the_hammer,2,0,1.076869574639697,0,0,12
iofwejosdhguiwr,1,0,0.0,0,0,1
MystreFixit,0,0,0.0,0,0,1
bapup,0,0,9.410396297444755,0,0,12
Kooko,0,0,0.0,0,0,2
juergeen,7,0,3.951938822354506,0,0,10
swarnimv,0,0,10.98558269909422,0,0,31
vssms,0,0,2.285349204258441,0,0,17
daganzdaanda,39,0,6.385867139260387,1,0,161
highpotential,0,0,0.020033071944464003,0,0,1
Mecki,0,0,0.0,0,0,2
AKDeakin,0,0,0.0,0,0,1
jswap,2,0,0.885424051571933,0,0,16
billys21,0,0,0.0,0,0,1
Sara Meehan,52,0,3.291750521252795,0,0,87
Brendan Hogan,1,0,0.0,0,0,2
RLOC,9,0,0.14817603577116,0,0,27
YM Tan,0,0,0.0,0,0,1
richard worl,0,0,0.110457563838949,0,0,8
legacyplanning,0,0,0.0,0,0,1
tgoria91,1,0,1.444544277489004,0,0,17
bentraverse,0,0,0.05437922077478401,0,0,2
Barenkd316,0,0,0.12069983327987101,0,0,6
AlpacaBonsai,61,0,16.466765345611865,0,0,450
FreevilleFrogs,0,0,0.0,0,0,1
RES2773,0,0,0.178583224151163,0,0,6
gormo,111,0,14.674679940179086,0,0,215
Alp2755,0,0,1.841069597965871,0,0,11
Lizlly,19,0,1.59894819562354,0,0,44
MJabot,72,0,0.0,0,0,72
TediouslyBored,2767,2,119.52266017272802,2,5,4848
wrdvt,0,0,0.0,0,0,1
trevorcowser,128,0,16.63864884713303,0,0,238
Eric in CA,1,0,0.0,0,0,1
Signe Hoel,2,0,0.0,1,0,3
initforthelutz,5,0,1.563097923374583,0,0,16
RichManSCTV0,839,0,271.7199843696171,1,0,3293
leonardherman,7,0,0.0,0,0,19
Vincentgatto,30,0,3.18455688696172,0,0,45
Gilles Champoux,0,0,0.0,0,0,1
mbe57,0,0,0.0,0,0,14
Westbury901,0,0,0.5921547220472071,0,0,3
Pitartal,0,0,31.389597696206884,0,0,92
mvfer,0,0,0.733123867260262,0,0,1
schaaf,0,0,0.160855118380613,0,0,1581
Brianna Lynn,0,0,1.5604331821924862,0,0,4
irasesu,69,0,30.4017043058928,0,0,636
ubuka0,16,0,0.570479443489192,0,0,41
Barbari,0,0,66.26433422955027,0,0,184
Trefoil,1,0,0.0,0,0,1
shravan91,1,0,9.615460546493676,0,0,70
bye12,2,0,0.0,0,0,3
lilwindsor,14,0,0.537408757662996,0,0,47
arkpog,2,0,0.0,0,0,3
Screeker,0,0,0.0,0,0,4
kefortney,6,0,0.0,0,0,6
Mark+D,15,0,0.0,0,0,15
owlmichael,0,0,0.469749390546751,0,0,1
robgeb,3310,1,11.861017613750798,0,0,6101
Rite Options,0,0,0.0,0,0,1
buffaloj,0,0,1.348281841081602,0,0,5
Zack Bowden,8,0,16.83879970393468,0,0,124
lspencer,0,0,0.26769120021652404,0,0,3
benj5995,11,0,0.0,0,0,11
bgawron,13,0,1.075904922959434,0,0,37
afineguy,1,0,0.0,0,0,2
kbroderick,0,0,10.592122205410334,0,0,19
Gregg Ritchie,0,0,0.0,0,0,3
pr33t,0,0,0.16235094644813602,0,0,3
pseudonnym,37,0,8.326057532942635,0,0,181
Kevin Byron,0,0,0.26765123918689504,0,0,8
alecdhuse,0,0,1.393817553969261,0,0,9
abergs95,1,0,0.069136109209686,0,0,12
PastorJ,1,0,0.0,0,0,1
Propenko,6,0,4.551995571042873,0,0,24
Matt Yang,4,0,0.0,0,0,5
Senalba,1,0,0.0,0,0,1
MapMasterFlex,2,0,0.0,0,0,9
Claumires,151,0,0.0,0,0,151
Brendan Sciences Po,2,0,0.0,0,0,17
Panda2D,0,0,0.0,0,0,1
usaf8,0,0,0.0,0,0,7
GeoffTbo,0,0,1.914198521796963,0,0,3
Ahmet YAGCI,0,0,0.0,0,0,1
Jon Shea,1,0,1.619048910698925,0,0,32
julesreid,2,0,0.045142075639293004,0,0,44
wolfgang42,2,0,0.280502946365207,0,0,11
Dan Goodchild,0,0,0.09239192144582101,0,0,2
lal,0,0,0.0,0,0,1
Catherine Marcil,0,0,0.0,0,0,3
HawkOfDiscord,6,0,5.673112744844906,0,0,36
lokejul,3,0,0.293847630983797,0,0,11
cjellison,0,0,1.4127825746835692,0,0,4
theedgehairsalonny,0,0,0.0,0,0,1
Sports4eva77,1,0,0.0,0,0,6
houhetkort,0,0,0.0,0,0,3
rjlabs,0,0,0.0,0,0,1
Heath Miller,1,0,0.0,0,0,3
nuva,0,0,0.0,0,0,2
Dpark,0,0,0.0,0,0,1
talapus,4,0,1.708822236259867,0,0,30
JGrana,0,0,0.129479821446215,0,0,1
hemzer,0,0,0.0,0,0,1
Max_de,3,0,0.0,0,0,3
MLCM,0,0,0.0,0,0,2
lenford,0,0,0.181872165745172,0,0,2
annakulikowa,0,0,0.0,0,0,6
tobim91,1,0,0.0,0,0,19
emddudley,0,0,0.0,0,0,1
GRQ Innovations,0,0,0.0,0,0,1
przespoe,0,0,0.0,0,0,2
nafSadh,2,0,0.0,0,0,4
Henry VanDerwater,7,0,0.0,0,0,9
ac4339,0,0,0.0,0,0,1
incredible brendan,0,0,0.0,0,0,2
navigist,0,0,1.3357283363760382,0,0,21
marianp_telenav,0,0,22.696040972491016,0,0,209
metrowb,20,0,6.137187978896492,0,0,56
mbaker23,0,0,0.0,0,0,1
Patrick Roemhild,0,0,0.0,0,0,1
Eric Wolk,0,0,0.0,0,0,1
gghib,0,0,0.0,0,0,6
morsem92,1,0,0.20135477371301602,0,0,3
skoocoom,0,0,0.23175880478882002,0,0,1
msuatoni80,1,0,0.37188741875296405,0,0,3
giacer,1,0,0.0,0,0,1
aurel_joys,314,0,0.0,0,0,314
Thita,12,0,0.08611370763168101,0,0,32
SteveDorries,0,0,0.6418622879018551,0,0,4
Cale_xox,1,0,0.0,0,0,2
Central America,1,0,0.319910446613456,0,0,8
vmeurisse,0,0,0.0,0,0,2
Steenbuck,0,0,0.0,0,0,22
grizzlyocean,0,0,0.0,0,0,1
dgetelman,0,0,0.13811510952056602,0,0,4
Dispenser,0,0,0.0,0,0,4
DaveMcCann,0,0,0.21634677323657803,0,0,1
Cpt_Morgan,0,0,0.0,0,0,3
sainiyam,0,0,5.919315292956194,0,0,28
PaulchenPanther,0,0,0.0,0,0,2
Morst,0,0,24.2001712500851,0,0,95
wasat,0,0,2.018000102308779,0,0,1
Rick Wezowicz,0,0,0.0,0,0,2
CSSteve,0,0,0.11231839959545101,0,0,3
Ron Heyduk,0,0,5.204854991042018,0,0,7
millerstephen,5,0,0.36477443195079,0,0,28
Aroche,0,0,0.0,0,0,1
clangfield,2,0,0.0,0,0,2
DataBrace,4,0,7.529179682564642,0,0,15
nybiofeedback,0,0,0.0,0,0,1
kriscarle,399,0,55.821792556118005,0,0,1270
kshi,2,0,0.025275499686704003,0,0,10
JeremyES,1,0,1.693186848205912,0,0,9
jeremybwc,0,0,0.0,0,0,1
ajb13901,102,0,8.200431909449172,0,1,215
Claire1505,0,0,0.0,0,0,2
mchrsold,0,0,0.395778840219393,0,0,9
energon,0,0,0.0,0,0,1
Ryan talbot,24,0,8.64851849067149,0,0,128
Sizor17,0,0,0.0,0,0,1
osrmaps,0,0,0.0,0,0,2
glencarswell,4,0,0.0,0,0,6
JoeMapNY,0,0,1.624820792373274,0,0,16
Unimojo,0,0,1.607620252854721,0,0,32
GEOSPEX,1,0,2.599238829478629,0,0,25
mikercpc,2,0,19.69531021427941,0,0,750
JRW416,5,0,0.0,0,0,7
SchottB,0,0,0.0,0,0,1
tiamat114,4,0,1.458787457206462,0,0,24
rkachelriess,0,0,0.8316105987154441,0,0,4
jwg15,1,0,0.526356823392348,0,0,5
MonkZ,0,0,0.047847372898995,0,0,1
CaptainKev,0,0,0.37542577894536505,0,0,6
Anonononon,0,0,0.0,0,0,3
misterphysics,0,0,0.0,0,0,1
thechris353,130,0,2.923072406977406,0,0,193
darkcube,6,0,7.286825260153282,0,0,114
AmahoroNeza,0,0,0.0,0,0,2
klysium,1,0,0.46422171615102104,0,0,13
Charlie Fleurène,0,0,0.0,0,0,2
lonvia,4,0,0.0,0,0,6
domob,0,0,0.019342760001140002,0,0,4
Warhobbit,0,0,0.570676126949492,0,0,2
Viral Kick,1,0,0.0,0,0,1
Thia564,11,0,0.25247317082853005,0,0,14
Will White,208,0,8.38511570768336,0,0,439
JR88,0,0,0.553278300728668,0,0,12
ScottBaum,0,0,0.0,0,0,4
sbenedict,0,0,0.0,0,0,1
aaronsta,0,0,0.0,0,0,3
bikingman,0,0,7.257280383797503,0,0,33
mamisvariety,0,0,0.0,0,0,1
BValvs,0,0,0.0,0,0,5
HarryKirk,0,0,0.0,0,0,1
pleov,0,0,1.385154234290117,0,0,9
Josgar,1,0,0.0,0,0,2
almiki,0,0,2.448065858503553,0,0,7
RachaelD,1,0,0.0,0,1,35
drclark,0,0,0.194550032188667,0,0,6
Pdex,2,0,0.0,0,0,2
Sean Keesler,0,0,0.0,0,0,1
SterlingGIS,10,0,0.0,0,0,23
plasticbamboo,2,0,0.0,0,0,2
Hill,0,0,0.048725583374707004,0,0,1
presakha,0,0,0.199403834241758,0,0,6
willcabaniss,1,0,0.11071047337088501,0,0,2
DaCor,0,0,0.10766343706530601,0,0,1
Yunhong Tian,49,0,0.0,0,0,53
Bruce in San Diego,0,0,0.0,0,0,1
Migiambruno,0,0,0.0,0,0,1
Deid,6,0,2.03780928192402,0,0,13
atakanakarsu,0,0,0.0,0,0,2
brownstone1226,0,0,0.0,0,0,2
rosenkra,1,0,0.0,0,0,22
Your Village Maps,13,0,61.41308090142514,0,0,888
Tom Jodeit,4,0,0.0,0,0,5
Schienennagelhammerträger,0,0,0.7679815952852921,0,0,1
saborurbano,0,0,0.22858720452719902,0,0,7
dstaas,15,0,0.8358829799264701,0,0,38
Stained_Steel,2,0,0.022357485686115,0,0,13
Tremayne McPherson,76,0,31.764682086865818,0,0,502
Troels Arvin,5,0,0.094461185382101,0,0,13
chillly,2,0,0.0,0,0,2
sehugg,0,0,0.0,0,0,1
newbie_paul,525,0,366.61521621206674,0,0,3425
mapping4ever,1,0,0.031958386449892004,0,0,6
aromatiker,0,0,0.0,0,0,3
nganeles,1,0,0.0,0,0,4
rumb,2888,0,2.806201670263852,0,0,2920
Monae Evans,5,0,0.0,0,0,7
Mike Cartwright,0,0,0.0,0,0,1
bjelli,1,0,0.260875313992108,0,0,49
sawyereid,0,0,0.0,0,0,1
vbk2,0,0,0.0,0,0,2
BungleTheBaby,3,0,45.777779526956124,0,0,117
RandyB201,0,0,0.0,0,0,1
etch-a-map,0,0,0.0,0,0,1
Chris Parker,16,0,1.006957485368877,0,0,134
Bstahl5,1,0,6.81178442039955,0,0,20
GJG,0,0,0.0,0,0,1
kdkfloori,0,0,0.0,0,0,1
TJMTOM,0,0,0.0,0,0,5
bkowshik,0,0,0.169799691259677,0,0,1
phoo,0,0,0.009379227104144001,0,0,3
t_u_b_o,2,0,4.588828359322866,0,0,44
Fight4Injury,0,0,0.0,0,0,1
o355_2,0,0,5.553147498903287,0,0,40
whiteang,0,0,0.0,0,0,1
dflachbart,0,0,8.21289842244603,0,0,6
birkbott,1,0,0.0,0,0,3
o355,0,0,0.256632185299876,0,0,1
cschneider7,1,0,0.07871517130185901,0,0,5
AragonChristopherR17Z,5,0,5.91941514110664,0,0,95
valeriedav,0,0,0.0,0,0,3
luistavet,0,0,0.0,0,0,1
Merm0z,0,0,0.0,0,0,1
CloCkWeRX,0,0,2.7027802516148993,0,0,20
Ogom,0,0,0.7895863935253681,0,0,17
badurek,2,0,0.240312807871944,0,0,13
MontyO,0,0,0.0,0,0,6
BenRoz,1,0,0.0,0,0,3
zz_top,0,0,0.36724652758590304,0,0,4
TR77,0,0,0.0,0,0,4
mappingrandomly,0,0,0.0,0,0,6
dgitto,1,0,0.212530909333689,0,0,8
DumbInACan,1,0,0.0,0,0,9
mrobins3,1,0,0.0,0,0,3
cedric lecuret,0,0,0.0,0,0,1
daemonkity,73,0,0.12189902589486101,0,0,129
DnaX,0,0,0.0,0,0,2
Tim R,0,0,0.0,0,0,2
Bush8989,0,0,0.6615043598382481,0,0,3
kuanghuiheng,0,0,0.5638709721199451,0,0,1
sk8rrrr,0,0,8.630008772637114,0,0,23
scabious,20,0,0.0,0,0,20
TinoB,0,0,0.9154581831897871,0,0,9
Goffredo,0,0,0.191074389947053,0,0,2
Nada Azem,5,0,0.0,0,0,8
ENT8R,20,0,0.384646232233921,0,0,29
blinkboutiqbeau,0,0,0.0,0,0,1
OneontaWebmaster,1,0,0.0,0,0,3
alloneornone,0,0,0.0,0,0,36
SweetHomeProductions,17,0,0.0,0,0,18
joe2653,3,0,0.0,0,0,6
V8s4Ever,0,0,0.136452655923989,0,0,1
TheNextLevel,0,0,0.0,0,0,2
zerubbabel,0,0,0.0,0,0,1
katejin,2,0,0.0,0,0,3
colugo,12,0,2.979723944370057,0,0,21
Alan1999,0,0,0.422151808984549,0,0,5
The Local Hostel,0,0,0.0,0,0,1
omega2108,0,0,0.35067189691084605,0,0,8
Abobeck11,33,1,7.705442230000234,1,0,257
Timm Ewald,0,0,0.0,0,0,1
amonteverdi,0,0,1.546167545797081,0,0,2
Yves Moisan,0,0,0.0,0,0,2
kaeseaeff,0,0,0.12866818097014301,0,0,3
santon,0,0,0.0,0,0,2
Magick93,0,0,0.20571298888854703,0,0,1
Carlos del Hoyo,0,0,0.0,0,0,1
underorbit,0,0,11.384327071171146,0,0,47
Ms TopKnott,0,0,0.0,0,0,1
Mashin,1,0,6.234513342166642,0,0,39
BuffaloBob716,0,0,0.0,0,0,5
Diogenese149,0,0,0.11042499829514,0,0,5
Ajlynn4,0,0,16.675662130064985,0,0,159
AliceRS,96,0,0.0,0,0,96
Albertmm,0,0,0.0,0,0,3
Data411,0,0,0.926332319646011,0,0,4
Ani Jilozian,0,0,0.0,0,0,2
Federico90,5,0,0.0,0,0,5
Brambleface,7,1,0.0,0,0,13
servicemastergr,0,0,0.0,0,0,1
aacny,0,0,0.0,0,0,1
dphiffer,1,0,0.0,0,0,6
BenjaminMapper,0,0,1.606731937510565,0,0,4
pelirrojoo,122,0,20.03389209355292,0,0,651
kevin-mindsightstudios,34,0,0.0,0,0,34
hmammoth,0,0,0.312941201920413,0,0,99
MrFuzzypaws,0,0,0.0,0,0,1
vbertola,0,0,1.057792245566545,0,0,26
upworlder,2,0,0.0,0,0,3
markrosenthal7,38,0,0.129314733097168,0,0,43
jonderrow,1,0,0.0,0,0,4
chsimon,1,0,0.278451237819053,0,0,6
Dave4c,3,0,0.0,0,0,3
jamblock,1,0,0.160754885845451,0,0,10
Stephen McKinley,0,0,0.0,0,0,1
Tim W,0,0,0.922551777724912,0,0,4
mcguirk193,4,0,0.0,0,0,16
domingo_____,6,0,7.040134726207089,0,0,45
Avi Flamholz,0,0,0.0,0,0,143
TheBlueRobin,0,0,0.0,0,0,8
swise,0,0,0.15483640640725302,0,0,1
Hobgoblin,3,0,2.800611620245067,0,0,18
Abu Imran,0,0,0.0,0,0,1
rickkas7,0,0,2.853529992311146,0,0,14
Daham,0,0,0.0,0,0,1
BrianJHodge,1,0,0.0,0,0,2
Xiaohanjiang,1,0,0.0,0,0,1
MrRCflying,151,0,0.0,0,0,157
Wagner College,14,0,0.17180517433167902,0,0,16
rabid48,1,0,7.038013954835213,0,0,160
Heidi NYRR,1,0,0.0,0,0,1
yaugenka,0,0,0.0,0,0,12
Urban SEO Center,0,0,0.0,0,0,1
iconichairsalon,0,0,0.0,0,0,1
mrsk8r,0,0,0.072076007919934,0,0,2
Jake Halpern,0,0,2.081333389283984,0,0,17
