user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
OremSteve,0,0,0.0,0,0,6
Francis Clark,1,0,0.16826310967809802,0,0,3
SJW5597,1,0,0.0,0,0,4
Tazrin,16,0,4.433064760721292,0,0,30
MattKamz,1,0,0.0,0,0,1
-Matthew,7366,0,71.3746044403744,1,0,8942
spiderhunter,0,0,0.0,0,0,2
TonyH_Sea,1,0,0.0,0,0,2
Tim Parenti,0,0,0.16113234308603203,0,0,6
Christophe Garreau,1,0,0.0,0,0,2
mitesl,0,0,19.293668121142396,0,0,43
jazztunes,0,0,0.539652022599444,0,0,3
penimire,0,0,43.11486765404126,0,0,73
NightBlayzed,0,0,0.0,0,1,9
Scooter420,0,0,7.814868118522899,0,0,12
LeviSettle,1,0,0.0,0,0,1
theophrastos,2,0,0.11402015721892501,0,0,5
AlanaM,1,0,0.0,0,0,1
etchandler,1,0,0.0,0,0,1
Brandon Lannan,0,0,1.775490472268932,0,0,7
panksdmz,0,0,0.29552191231171904,0,0,7
krg5180,0,0,0.43164628027337304,0,0,1
dlogan0530,1,0,0.0,0,0,1
Louise Belcher,719,0,183.19265043295465,0,0,5468
kaldari,0,0,0.097067979741595,0,0,2
N2DIY,0,0,0.0,0,0,12
feynguy,115,0,10.220651133682384,0,0,334
davnadz,0,0,14.735883372124967,0,0,42
Sat,30,0,11.21186531195507,0,0,160
nimrodforgod,1,0,0.0,0,0,3
taytay_ballet,4,0,0.0,0,0,4
Mcstuck,10,0,1.169942951594935,0,0,22
wegavision,2970,0,313.5478098682788,0,1,5795
irasesu,6,0,9.973627932039964,0,0,364
vpucci,6,0,0.590050619074114,0,0,14
emily_reams,11,0,0.32424117651185,0,0,35
RVR004,0,0,1.807106412945574,0,0,2
Ian Hem,2,0,0.13073523810518,0,0,5
Xadees,8,0,0.42134005550089204,0,0,21
smy5113,1,0,0.0,0,0,4
mql5406,2,0,0.5421660469292751,0,0,8
kg4sgp,7,0,26.220630997660493,0,0,171
OMapper,1,0,13.746109069037582,0,0,129
ryanfork,2,0,0.7111797169407741,0,0,11
newbie_paul,1,0,37.495391002435845,0,0,174
mql5791,0,0,0.9588787988691071,0,0,8
krau16,0,0,2.477221711170178,0,0,4
mike140,6,0,0.507322234974235,0,0,36
DaniPileggi,0,0,5.492847514462664,0,0,22
Komяpa,13,0,0.36374191084654806,0,0,18
HDose,4,0,2.3723792682605103,0,0,12
mbe57,0,0,0.0,0,0,4
louisa817,1,0,0.0,0,0,12
Skyler17745,0,0,0.0,0,1,3
AngocA,1,0,0.0,0,0,2
MGODLEW,6,0,32.33273109055545,0,1,412
KGetsie,0,0,0.48185623746953504,0,0,11
MrJackson,1,0,0.0,0,0,5
Some_Person,171,0,183.59244878866838,0,0,14574
Jeszika,0,0,0.0,0,0,1
almiki,0,0,0.390612805722161,0,0,8
Anthony Moffa,8,0,0.0,0,0,16
JamesMPA,0,0,0.0,0,0,1
Chsaber,0,0,0.0,0,0,2
scratchspin,1368,20,326.5126074492712,22,5,6856
JOHNMIKE1017,0,0,0.0,0,0,2
GraceDonovan,1,0,0.0,0,0,1
meridianeum,4,0,1.158117477097193,0,0,22
wallaj3,22,0,0.35708807348520105,0,0,47
pingsler,2940,4,127.15914938009288,0,1,5164
natemell,1,0,0.0,0,0,2
pankdm,0,0,1.134048343503654,0,0,7
davidd21,0,0,0.0,0,0,1
Matt Buchwald,2278,0,255.17803911745725,2,0,10121
acet2ngaia,5575,0,1021.6297555719989,3,0,36132
Lasting_Silence,0,0,0.0,0,0,12
adhbma,14,0,23.019203770259026,0,0,170
Krichner00,3,0,0.0,0,0,3
nakratz,64,0,11.728265862187222,0,0,120
Geog6n,3,0,0.197143919650132,0,0,7
kst5115,1,0,0.10942478796462402,0,0,2
Kelsie Richner,1,0,0.020829581830706,0,0,27
grc3,0,0,0.0,0,0,30
yoltia,0,0,0.6415812783272461,0,0,7
mappy123,17,0,0.578611701549366,0,0,32
ZMetans,18,0,2.943999549906141,0,0,90
Nordwind12,2,0,0.0,0,0,3
KindredCoda,5,0,42.23347987497237,0,0,197
Vcarthur,1,0,0.0,0,0,1
FvGordon,8,0,9.081685214602825,0,0,200
Rugby,0,0,0.045698947472235005,0,0,3
kbeck57,3,0,0.132854126409603,0,0,8
parrishdigital,0,0,2.52032869151208,0,0,24
SterlingGIS,34,0,0.704558038418823,0,0,218
Catherine_Richey_BASD,1,0,0.0,0,0,1
ems6126,3,0,0.0,0,0,3
Emily Kerstetter,0,0,0.0,0,0,5
Misha Kononov,4,0,9.25931728923361,0,0,55
ianmcorvidae,3,0,42.526801652014406,0,0,105
bhietsch,0,0,50.70618961333215,0,0,191
Mastroir,0,0,0.0,0,0,2
FiveVolt,0,0,0.925996968196321,0,0,6
xlex0,26,0,0.0,0,0,37
Kla_Ger,0,0,125.69994690455307,0,0,405
tswanson,2,0,0.23239531408562702,0,0,20
Jim Phelps,1,0,0.0,0,0,28
casantore,2,0,0.0,0,0,5
PSUMtnBike,0,0,3.867736505058981,0,0,14
RyanSJ,3,0,0.0,0,0,10
DCW5268,0,0,1.686377280490139,0,0,4
heyall94,5,0,0.7165998397044581,0,0,13
ilively,0,0,0.0,0,0,5
StruckByLightning,0,0,0.620784276359446,0,0,2
Natfoot,11,0,38.50305836841379,0,0,453
Fazakas,0,0,0.0,0,0,2
abbyj13,4,0,0.0,0,0,5
noperante,1,0,0.0,0,0,2
Ant The Limey,301,1,74.72723643109282,0,0,1731
Cstahl88,24,0,0.0,0,0,27
TAPshooter,0,0,0.0,0,0,1
sol36525,0,0,0.0,0,0,1
dlstrong,0,0,0.0,0,0,4
cdr117,0,0,0.0,0,0,4
tixuwuoz,0,0,0.0,0,0,5
CoasterRoyalty,0,0,0.0,0,0,14
liushuyu,0,0,0.0,0,0,1
Nehaj,0,0,33.05817550541536,0,0,49
WoodWoseWulf,1,0,0.433991840705221,0,0,7
ELadner,1,0,0.182388892744787,0,0,62
chandeek,0,0,18.15015369370266,0,0,28
Maarten Deen,0,0,2.013323107963379,0,0,24
bmmh,0,0,1.406400385142595,0,0,9
canyoncabrera,4,0,0.0,0,0,5
rfulop,10,0,60.021100841783294,1,0,481
anaspizzeria,0,0,0.0,0,0,1
Alexey Anikin,0,0,0.0,0,0,1
jthom127,28,0,0.32844515559339105,0,0,45
DamianStreet,0,0,0.0,0,0,2
ginaspizza,0,0,0.0,0,0,1
daganzdaanda,56,0,101.86899813266876,0,0,342
synack,0,0,1.022333342180111,0,0,16
Brady Hunsaker,0,0,0.37713740760812403,0,0,16
allardyce26,1,0,0.6440160821907841,0,0,9
kvss,0,0,29.52889733293528,0,0,102
emj,3,0,0.0,0,0,27
CounterShadowform,0,0,0.9588275637496161,0,0,2
marc__marc,0,0,0.0,0,0,3
Terry W,0,0,0.9239345341285,0,0,11
CeeMoGreen,10,0,0.7686511700296441,0,0,26
Katrina131,1,0,0.0,0,0,2
bcosme1,1,0,0.0,0,0,1
SlntStlkr,0,0,0.0,0,0,1
Shane333333,5,0,0.131703759287121,0,0,8
SplashMagic,0,0,0.38782462417432906,0,0,8
thinkcube,0,0,0.0,0,0,1
Darrell,0,0,1.053393465074676,0,0,2
rks5111,1,0,2.808008209557012,0,0,2
zelda zonk,0,0,0.0,0,1,17
pheemcc,5,0,0.085760514237738,0,0,11
ulfl,0,0,0.08606131910235601,0,1,10
JIMA9426,0,0,0.692370993011531,0,0,2
Minh Nguyen,4,0,10.729607288080846,0,0,60
Howpper,0,0,5.68684290946929,0,0,7
Seamus_Rother,3,0,0.0,0,0,5
doublah,0,0,0.0,0,0,1
Topmountain,1,0,0.0,0,0,1
JJGenovese,0,0,0.0,0,0,1
norcross,0,0,0.0,0,0,47
Joe Shatee,0,0,0.0,0,0,1
abhap,0,0,74.29905181162539,0,0,466
jaimemd,0,0,0.35566766518674403,0,0,175
Lockdoc91,0,0,0.086464937763987,0,0,5
NaturalNinja22,0,0,0.0,0,0,3
Tiberios,162,0,0.297514327626055,0,0,163
Morst,0,0,15.442204562385195,0,0,34
Mapigator,162,0,0.21994811995225202,0,0,174
Mike Riley,4,0,0.0,0,0,6
Tremayne McPherson,155,0,80.06376676750911,0,0,2029
cartofish,29,0,0.987933697477648,0,0,87
Brian Hydro,0,0,0.0,0,0,4
katycat5e,1120,1,549.1534365932011,10,2,7796
KathleenLD,514,0,61.06926164240901,0,0,1622
mohahase,0,0,19.709661130377356,0,0,69
Milo,0,0,7.071993150184786,0,0,13
cfh294,761,0,0.0,0,0,767
WhiteRakogis,857,0,195.1411788635774,0,0,2650
Eli Kelsey,4,0,1.202897068293463,0,0,9
Sophie Noel,9,0,2.503439745729862,0,0,53
artem95vlasovets,0,0,0.0,0,0,2
flevin,0,0,5.767636563582055,0,0,38
Slaytaninc,6,0,0.09622266385057701,0,0,9
Bridger,461,0,387.3931380832696,0,0,2829
Alexander Svetlanna,0,0,0.0,0,0,1
sreelekk,0,0,2.809843777061668,0,0,6
wiwaxia,0,0,0.0,0,0,3
nairnidh,0,0,27.64030409012166,0,0,84
GeeTee87,0,0,2.485272456135712,0,0,50
JT Foster,0,0,1.342898927417105,0,0,8
dfeldstern,0,0,0.0,0,0,1
andrewrpucci,215,0,26.2761222681847,0,0,446
MichaelxBee,12,0,1.662782760328466,0,0,30
SomeoneElse_Revert,5,0,168.05714183486236,0,0,769
Jennifer_Cats,0,0,0.10964177604252101,0,0,1
shargrac,0,0,10.276062181218583,0,0,31
Michael MacDonald,0,0,0.0,0,0,1
Mike Johnston,0,0,0.0,0,0,2
VoronX,0,0,0.0,0,0,1
swappa,0,0,38.10038311528292,0,0,298
DontTouchMyEdits,0,0,0.0,0,0,1
jkoether,0,0,17.214141243710998,0,0,25
Brennagwyn,0,0,0.0,0,0,1
robleiphart,4,0,1.221893654174806,0,0,50
yerrawa,0,0,30.577748232674125,0,0,71
DeVietor,277,0,70.3540721554787,0,0,2532
Josh_Maron,5,0,0.0,0,0,7
higgins7492,7,0,9.00061150289118,0,0,122
Andrew Crabb,7,0,2.330391831977702,0,0,9
longeneckerautoand,0,0,0.0,0,0,1
rbelles,0,0,0.10607417564065201,0,0,7
ganarend,0,0,95.38433255360486,0,0,521
7r1993R,4,0,5.744092652089055,0,0,26
Derrick Yohn,0,0,0.0,0,0,1
The Roo,3,0,0.24662598884213802,0,0,10
one4teen,0,0,0.025228832044975003,0,0,1
Rich Schlameuss,0,0,19.300736226494212,0,0,287
genxwalt,0,0,0.0,0,0,1
Mike Edwards,0,0,0.793479326134311,0,0,6
Sicktindoor,1,0,1.390911410117446,0,0,9
demilich,0,0,0.0,0,0,1
i0d,0,0,0.0,0,0,1
Deuar,6,0,8.385290271796862,0,0,99
Sven Witte,10,0,28.01746982075042,0,0,163
Pete W,1,0,0.0,0,0,8
mskymstr,0,0,0.0,0,0,3
joe moore,0,0,0.02277194366534,0,0,3
tomservo,0,0,3.974779979705481,0,0,3
Warren76,0,0,0.220303496299587,0,0,2
user_870861,0,0,0.0,0,0,2
okilimu,4,0,5.980361935489768,0,0,19
Sundance,17,0,57.93599951638705,0,0,556
NevynPA,0,0,3.659367453401458,0,0,10
Bonz8819,0,0,0.0,0,0,1
Shultz745,0,0,3.143508654864601,0,0,14
caoilfhionn,0,0,0.8502929310493381,0,0,4
jambamkin,11,0,1.245779824668826,0,0,37
mattbasta,0,0,0.0,0,0,7
mattf1284,0,0,0.549286464307554,0,0,8
raintooth,2,0,0.0,0,0,3
Steeltothemax,0,0,0.9607088785419371,0,0,3
Christine_E,12,0,16.50698041578846,0,0,157
maps of the Earth,0,0,0.09239080041742201,0,0,1
Donovan Rodriguez,24,0,1.60501647508148,1,0,120
harrija0,0,0,1.412437721384381,0,0,4
myclout6,3,0,0.992157462783764,0,0,6
gscholz,1,0,0.0,0,0,7
togoon,0,0,7.41389669390155,0,0,10
purbitap,0,0,60.15889852595019,0,0,420
Graceeliz,5,0,0.0,0,0,6
dutchmanmike,0,0,0.0,0,0,1
oobleck,37,2,44.98502272146919,0,0,462
WinterFlare,1074,0,61.7408892593853,0,1,1355
jwdefer,3,0,0.7989570355980841,0,0,5
swillz,1,0,0.690483725126656,0,0,10
friendBOMBER,0,0,1.815119662158616,0,0,101
Holly Storms,2,0,0.0,0,0,2
Hastings66,0,0,0.0,0,0,6
kodi307,0,0,0.6119050963594851,0,0,3
pillalp,0,0,21.281846367973486,0,0,50
stjacobs,2,0,2.237609203100026,0,0,13
sarahott7,1,0,0.0,0,0,1
blp130,0,0,0.0,0,0,5
eschube,13,0,0.0,0,0,15
iuliah_telenav,0,0,14.805368671418337,0,0,52
wonders,0,0,0.145064847027551,0,0,8
iggujja,0,0,29.70139651993181,0,0,61
racranji,0,0,5.746395593287896,0,0,6
veesams,0,0,26.120891424333635,0,0,58
Rylee Hayden,48,0,1.7140438803368632,0,0,70
Bpg5161PSU,1,0,0.0,0,0,3
LeTopographeFou,0,0,0.0,0,0,30
zel9907,1,0,0.0,0,0,1
swathiku,0,0,10.019569589833273,0,0,13
Davlak,0,0,3.490074101831794,0,0,36
RichieMcEwen,7,0,0.0,0,0,7
gilasri,0,0,17.849696424534987,0,0,27
michaedz,0,0,20.933550928226826,0,0,62
Karin289,0,0,1.750725718571501,0,0,15
harpreo,0,0,85.90033127678502,0,0,443
rverdu,0,0,5.800301620022035,0,0,66
TediouslyBored,2,0,2.852981673523659,0,0,54
EmlynSquare,0,0,0.7461468810618841,0,0,5
govvala,0,0,57.2224498154782,0,0,242
Uniplex,6,0,58.68248198556851,0,0,279
sabok,0,0,250.4524420309777,0,0,730
WStrubert,0,0,0.0,0,0,4
DonHohman,0,0,1.048139215444526,0,0,16
navuddin,0,0,11.354098891321572,0,0,27
BugBuster,1,0,1.462765395163527,0,0,19
arokh04,18,0,1.598629821822839,0,0,29
Iqhra,0,0,16.979072017920092,0,0,47
summermusic222,0,0,0.0,0,1,12
Nick Domenici,5,0,0.0,0,0,10
roanmoving,0,0,0.0,0,0,1
Ryno Rama,2,0,0.0,0,0,8
abg5241,2,0,0.025360063616354,0,0,7
prafupan,0,0,11.631839135489992,0,0,34
kml5384,0,0,0.7297318428781331,0,0,2
balcoath,4549,0,272.9964516113706,0,0,14190
Scott Mundorff,4,0,0.050367912508236,0,0,10
JoeyBro,0,0,0.0,0,0,5
Wyma,0,0,0.256240115483777,0,0,3
DussellBecy,87,0,13.454545657391195,1,0,309
Mtr5011,0,0,0.6848126840021621,0,0,7
cab6226,2,0,0.22227989209009502,0,0,8
Tom Oates,0,0,0.0,0,0,1
fiveclubs,0,0,0.120592859109897,0,0,3
Jay_West,1,0,0.0,0,0,1
JMB96,1,0,3.188274622174388,0,0,9
Alzarath,143,0,0.13568225210245802,0,0,145
random23,1,0,0.0,0,0,1
brian p murphy,1,0,0.0,0,0,14
DeLorean58,0,0,0.43118549510694104,0,0,1
mattw783,3,0,0.0,0,0,17
markndeb88,0,0,0.6333284306789041,0,0,1
Aury88,1,0,0.018656197143791003,0,0,14
Scott R Williams,0,0,0.146048168380879,0,0,1
erjiang,35,0,5.540277604445352,0,0,42
aur309,1,0,0.7232491234695361,0,0,9
Virginia Tuscano,0,0,0.399118624869684,0,0,2
CMarcera,1,0,1.413660846514336,0,0,17
xcaliburinhand,0,0,0.131046149611523,0,0,3
moviesfor1000,2,0,0.062828051227952,0,0,3
Gracelyne,3,0,0.0,0,0,6
Jακε,0,0,0.4205645881128,0,0,4
mpv5119,5,0,0.0,0,0,5
Jetson16,892,0,27.1060180319055,0,0,1443
rothrockcyclist,0,0,9.863232542057982,0,0,9
danian95,2,0,0.771684931561826,0,0,10
team tisri,0,0,7.200154856737013,0,0,6
liamrocker,0,0,0.0,0,0,2
Roadrunner21,0,0,7.245026942606679,0,0,34
NurseBrian,0,0,10.54249288863377,1,0,27
PH9999,0,0,0.0,0,0,1
Robert Krohe,14,0,1.659844392779,0,0,23
PatsyMan,19,0,2.396921106115559,0,0,104
Soraftw,5,0,0.7105230232984241,0,0,29
Zartbitter,1,0,8.410773099225711,0,0,52
BillyBob88,2,0,0.0,0,0,3
PromoGeo,0,0,0.0,0,0,1
Cyanba,0,0,0.0,0,0,4
kemistryportraits,0,0,0.0,0,0,1
SRTie4k,0,0,0.9726168331936981,0,0,6
Gary Hayden,2912,0,200.50334266513968,0,0,8736
kotaprad,0,0,35.51594070086728,0,0,56
Matt DeLorenzo,0,0,0.5467637222709061,0,0,1
PierZen,0,0,2.206079220506547,0,0,8
jangahari,0,0,24.62543789476118,0,0,104
sabas88,0,0,4.455175723203439,0,0,15
lvu,1,0,0.0,0,0,1
mneko,17,1,0.1352749931884,1,0,68
fishcharlie,0,0,0.0,0,0,3
datbrahm,0,0,44.70959783315706,0,0,352
AlanTeeW,3,0,0.008647497756512001,0,0,18
shadty,0,0,68.33779135935654,0,0,485
Yanster,0,0,11.337020514808358,0,0,18
chhava,0,0,196.5959298777048,0,0,755
jon2thegram,0,0,0.0,0,0,1
vaibkaus,0,0,92.42056842833658,0,0,371
kirrawat,0,0,11.071735605817162,0,0,29
aaelizasansbury,1,0,0.0,0,0,3
khnzmnz,0,0,34.31298804899044,0,0,166
AJRAJR,4,1,0.07603902451835301,0,2,116
soumybha,0,0,129.6433002103352,0,0,845
sinreeya,0,0,88.38411420864946,0,0,441
efmurphy3,0,0,0.0,0,0,2
snghcvv,0,0,81.66526994230489,0,0,178
Tristan Surtel,41,0,0.0,0,0,42
nihaalr,0,0,28.624647705260728,0,0,112
GPHemsley,7,0,0.31885135698106004,0,0,14
sunilaak,0,0,37.89180594265648,0,0,136
piligab_labuildings,0,0,0.051523394459254,0,0,2
aps,11,0,205.95762080936098,0,0,2815
PerpetualMorion,29,0,15.585368276059764,0,0,173
FitmanNJ,0,0,8.226883295256377,0,0,12
terrah27,1,0,0.0,0,0,1
Daval Davis,2,0,0.0,0,0,2
maitsana,0,0,11.17875429120553,0,0,41
arnolden13,50,0,0.0,0,0,53
kedarnap,0,0,62.75255629946583,0,0,344
volatile_ant,20,0,0.0,0,0,60
chim3341,0,0,0.633966067246938,0,0,3
spokess,0,0,0.0,0,0,1
golfer1,1,0,0.0,0,0,1
asmirand,3,0,0.0,0,0,5
Ken Oates,1,0,1.592430685446853,0,0,47
!i!,365,0,12.693936443404807,0,0,613
JRD5673,2,0,0.0,0,0,4
Dominic Z,0,0,0.0,0,0,7
Bhaskar,0,0,0.551730187880307,0,0,2
onethathasnolife,11,0,0.0,0,0,11
3yoda,162,0,17.689756501522925,0,0,491
JoshR691,480,0,34.60991103102104,0,0,1310
bmaier1225,1,0,0.0,0,0,1
nkm5068,2,0,0.0,0,0,2
megnmonster,0,0,0.0,0,0,1
BacktoNarnia,8,0,1.059044695167793,0,0,16
MagellanIsMyMuse,27,0,3.720006335520414,0,0,52
Velox,0,0,0.0,0,0,1
vballhjs,0,0,0.6426516903343831,0,0,5
nimmalab,0,0,84.09552175217009,0,0,458
tippobot,0,0,0.0,0,0,2
transfelis,1,0,1.416470613791869,0,0,9
Evanrs44,0,0,0.5260822189333171,0,0,6
sssmc,1,0,0.144571578461611,0,0,4
er²,0,0,0.055485394544543,0,0,1
Matthew Colosimo,0,0,0.0,0,0,7
David Stutzman,0,0,0.772757211524506,0,0,1
James Ostergaard,0,0,0.0,0,0,3
dandownsucks,0,0,1.682671996119899,0,0,46
jharahush,0,0,0.0,0,0,1
wheelmap_visitor,19,0,0.0,0,0,105
30fireman,0,0,4.559224986557607,0,0,11
kiestered,110,0,14.202262125533501,0,0,232
daytonlumber,0,0,0.0,0,0,1
industrialma,0,0,0.0,0,0,1
Parmiggano,0,0,19.69783236418444,0,0,41
Beth Warner,0,0,0.5989925575368641,0,0,18
-Schwarz-,0,0,16.38130155823253,0,0,60
DougPeterson,77,0,15.601496860211725,0,0,308
asanapal,0,0,17.10211166749573,0,0,47
tuc36945,0,0,0.0,0,0,3
jonwit_import,8611,0,0.13520790601554902,0,0,8613
Stukov,0,0,0.117218894596691,0,0,10
arpremna,0,0,21.920762972028534,0,0,143
Stubach,0,0,0.0,0,0,1
jnc2000,1,0,35.91785836676866,0,0,72
richard worl,0,0,2.026743776847763,0,0,9
markm851003,0,0,22.10937827380926,0,0,143
tekim,0,0,0.14820330824098102,0,0,1
mahmedqg,0,0,14.199487931892708,0,0,34
DrNature,1,0,0.0,0,0,2
nathan206,0,0,3.143459376348338,0,0,14
DarthSyhr,0,0,2.364441027963275,0,0,7
sartsuri,0,0,184.31956470638508,0,0,674
Oshi,184,0,9.112334709033165,0,0,418
shkshar,0,0,192.2776567975061,0,0,731
FrankieG02,13,0,1.567053202458617,0,0,72
swarnimv,0,0,190.11275513802408,0,0,734
Jonny Schae,0,0,1.609605975961368,0,0,1
sushredd,0,0,79.74475644634887,0,0,426
snyash,0,0,2.512158550765014,0,0,7
amarajz,0,0,83.30558099854778,0,0,452
N50,423,0,0.49092528184897805,0,0,447
himansne,0,0,155.6519027806855,0,0,527
Luke Rathbun,1,0,0.0,0,0,3
dupputur,0,0,86.00974494564748,0,0,427
arichnad,0,0,98.67185378561562,0,0,189
evandr,0,0,0.0,0,0,1
Tnat99,0,0,0.5195238445586501,0,0,1
kmneh,0,0,106.24344100851657,0,0,539
MarcEscape,1,0,1.727004761711259,0,0,19
riysingh,0,0,83.15613844595757,0,0,418
pgapro,0,0,0.0,0,0,6
nrohsing,0,0,33.9513770828626,0,0,171
Dan Uff,0,0,0.0,0,0,1
mavudur,0,0,104.6393206534033,0,0,524
bfreed,2,0,0.315586930844915,0,0,5
ommundu,0,0,114.48520827599673,0,0,421
Danbrown,0,0,0.0,0,0,2
folbrich,0,0,0.0,0,0,1
nszelak,0,0,0.14612592051797202,0,0,3
Laura Virgina,2,0,0.0,0,0,5
Joeykirkle,3,0,0.583058930952251,1,0,8
natevukovich,3,0,0.26345533205076804,0,0,4
Claire4r,0,0,1.211746431643583,0,0,2
LeeJayStoltzfus,1,0,0.0,0,0,11
MafiaBroccoli,1,0,0.294660252464906,0,0,14
Ryan Mullins,1,0,0.0,0,0,2
shadylanegarden,0,0,0.0,0,0,1
eczajk1,0,0,2.841562138470492,0,0,2
Joe Sorkin,40,0,0.247468892475758,0,0,45
vademecum,3,0,0.0,0,0,7
matthewkoch,0,1,0.8327285163127981,0,0,23
kyamazaki,276,0,20.2823253950563,0,0,554
elbatrop,1,0,0.0,0,0,38
1234mapper123456789,13,0,0.06610120297503701,0,0,23
tfronzz,0,0,0.0,0,0,7
jgrnt,0,0,0.11038485586774201,0,0,1
wheelmap_android,1,0,0.0,0,0,21
Max Vasilev,3,0,0.11146488597184201,0,0,5
_Olenka_,0,0,9.326542023884814,0,0,101
Ron Pizur,1,0,0.0,0,0,1
Jim Willmore,0,0,0.0,0,0,1
badpap,2,0,0.289406916163569,0,0,5
ag9449,16,0,0.0,0,0,16
JoshD,1,0,3.560793062844361,0,0,51
Jeffrey Young,3,0,1.779732515259036,0,0,15
allied10,0,0,0.6548239043842811,0,0,2
dvanmet,0,0,0.0,0,0,1
prakhasr,0,0,96.85805244530673,0,0,340
hybridOL,46,0,7.382576592202056,0,0,179
Nimbalo,0,0,8.904378235851445,0,0,8
Steve,0,0,7.376344151189034,0,0,54
amzmkuma,0,0,39.2059110803075,0,0,71
Ashenzari,0,0,0.0,0,0,1
dtppsu,6,0,7.218120893220779,0,0,95
ijohnson316,0,0,0.0,0,0,1
SmokyMitch,1,0,0.257228939809722,0,0,5
bluenovember,30,0,5.294190599407537,0,0,84
Katisu,746,0,131.4322230740962,0,1,1760
_fohnjolk-92,0,0,1.9394228132360491,0,0,21
sijjacob,0,0,58.34551396872253,0,0,198
Brad Todaro,0,0,0.0,0,0,1
McQuillin Murphy,28,0,5.088376273858827,0,0,116
riordabr,0,0,0.460972893335496,0,0,2
mattwright324,0,0,4.280059077021375,0,0,33
dwelch67,11548,0,4.814153968493618,0,0,11654
jt1electricinc,0,0,0.0,0,0,1
KeaponTrekkin,0,0,0.27260075926607,0,0,2
Shompol,0,0,0.0,0,0,2
alw14,0,0,0.0,0,0,1
tmcw,27,0,4.930059526306514,0,0,37
marissaobrien3,3,0,0.0,0,0,3
01010101010101,80,0,10.458256038211593,0,0,150
BigKC,0,0,0.14558454741672402,0,0,2
Ireland H,1,0,0.22886236664497803,0,0,8
lic3007,5,0,0.0,0,0,5
RitwikGupta,0,0,0.36304213970882704,0,0,4
amsj,1,0,5.549042452754686,0,0,5
marciowerner,0,0,0.43299264096250506,0,0,2
jguthula,0,0,1.2309328083885671,0,0,6
Unglued13,0,0,0.8313016717232561,0,0,1
grinbarit,0,0,0.443051493836823,0,0,2
pcd5055,0,0,0.0,0,0,3
cdruck,0,0,0.9724200763995131,0,0,48
ElGarroteII,6,0,22.957104383542998,0,0,189
error_401,5,0,0.041333829640059,0,0,6
sparselogic,29,0,7.271303383813105,0,1,351
Klipik,0,0,3.574841074294603,0,0,63
Top220gun,0,0,0.045722029736176006,0,0,1
Christopher Needles,117,0,0.695133597188975,0,0,125
ClaireBBrier,4,0,0.0,0,0,7
Pandemicide,0,0,0.0,0,0,12
davidmguest,3,0,0.0,0,0,6
chagasru,0,0,4.864599303240287,0,0,5
runnerchris,0,0,0.0,0,0,8
Fester1500,8,0,1.03759321345204,0,0,19
ksrilekh,0,0,11.701123450418347,0,0,45
wrdzla,28,0,0.18198625608460903,0,0,30
Bacon_BMW,4,0,10.082757210390113,0,0,49
acsprofessional,0,0,0.0,0,0,1
melcomsx,4,0,0.0,0,0,6
Lisa_Mag1,2,0,0.0,0,0,3
dkunce,3,0,0.7910532722122091,0,0,17
wildcat7176,28,2,11.102401830817884,2,1,169
redsteakraw,64,0,4.65719513287078,0,0,158
18huntk,5,0,0.0,0,0,6
elbel86,1,0,0.0,0,0,1
MicronXD,3,0,0.6194766679133791,0,0,7
crookedcafe,8,0,5.273925860052365,0,0,63
gregorysaxon,7,0,0.0,0,0,7
gmrishel,0,0,0.0,0,0,1
krc5371,1,0,0.515246559473015,0,0,3
ExpresswayDave,54,0,306.6637147683394,1,0,957
norky,0,0,2.064733126627994,0,0,11
pocklez,0,0,0.201580388030937,0,0,3
rpsupplytrpa,0,0,0.0,0,0,1
HanLouSam,64,0,0.12470521344712301,0,1,99
germyb,8,0,19.046949500166864,0,0,201
lstraka,12,0,5.342368535682084,0,0,38
aC39,2,0,1.054328923141561,0,0,10
Will Duff,0,0,0.24423867600235502,0,0,3
Takogin,0,0,0.0,0,0,2
cdavila,1,0,0.0,0,0,6
ice_fly,0,0,2.222771448996027,0,0,16
johanemilsson,3,0,0.06994342761924001,0,0,10
PeterCarter,0,0,0.0,0,0,1
Diablo25,1,0,0.55673569702519,0,0,224
Peter Dobratz,605,1,27.967338807490798,0,3,1117
atomwaffen,18,0,9.816937730402225,0,0,431
thedude90,7,0,12.599248877665225,0,0,170
JRothfuss,12,0,1.047009565622336,0,0,24
JAMESPAR58,1,0,0.0,0,0,1
danielbreen,3,0,3.079206279953148,0,0,14
Nanis149,39,0,4.8960789449200695,0,0,99
DanJSY,13,0,0.0,0,0,18
AlfieSolomons,0,0,0.0,0,0,1
adi_z,0,0,0.0,0,0,1
Terry1998,0,0,0.0,0,0,3
qureahme,0,0,14.118750165304924,0,0,44
WV26506,9,0,6.87888482934762,0,0,96
mqd5508,3,0,0.43954839889637304,0,0,9
mteitelbaum,1,0,0.0,0,0,1
PHerison,13,0,16.261582756869053,0,0,199
Dawn Wiley,1,0,0.0,0,0,2
flowolf,0,0,0.0,0,0,2
burpen,39,0,1.252912813789235,0,0,50
seantosz,0,0,0.0,0,0,1
AM909,0,0,1.318455257927454,0,0,14
djdigital,2,0,0.0,0,0,2
ファシズム,0,0,0.0,0,0,2
Taxiarchos,13,0,0.0,0,0,26
Edik  Difort,0,0,0.0,0,0,1
jdoncev,0,0,1.236721717219152,0,0,6
