user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
cfbolz,0,0,0.5719532799861791,0,0,1
vaibkaus,0,0,0.20849294384849001,0,0,1
jgrey94,0,0,0.0,0,0,1
tmulvin,0,0,0.119554503527976,0,0,1
maryll,0,0,0.0,0,0,1
AndrewEMT,0,0,0.0,0,0,1
Syl,0,0,0.0,0,0,1
AndrewBenson,0,0,0.26310306247341103,0,0,1
Kolossos,0,0,0.47439258246731303,0,0,1
bfabry,0,0,0.241459795072809,0,0,1
Tim Litwiller,0,0,0.44781402160682404,0,0,1
badams,0,0,0.5039552633875071,0,0,1
Adrianod,0,0,0.451389673386123,0,0,1
jfulc,0,0,0.0,0,0,1
biancah_telenav,0,0,0.039466716735178,0,0,1
BenCook,0,0,0.0,0,0,1
Czmartin,1,0,0.0,0,0,1
Vern Crawford ,0,0,0.0,0,0,1
ksharma198,0,0,0.265883994422739,0,0,1
mansipan,0,0,0.34326775061255704,0,0,1
zors1843,0,0,0.20090744214754602,0,0,1
BreannaS,0,0,0.0,0,0,1
uhaul,1,0,0.0,0,0,1
