user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
ShoeMQ,0,0,0.6986723870375211,0,0,5
CONNXT248,0,0,0.0,0,0,11
tyngu,0,0,0.9219418561750561,0,0,5
InternetGuy,0,0,0.20405070356624902,0,0,1
bhardwk,0,0,6.617427034107089,0,0,16
OMapper,0,0,8.356032685473426,0,0,25
Callum_Sherry,10,0,4.558251636433528,0,0,30
harrija0,2389,0,215.280684295821,0,0,5443
OverThere,0,0,0.0,0,0,2
stangbat,0,0,0.0,0,0,1
TD67501,2,0,0.698070985112199,0,0,27
Laurent CHOISIE,0,0,0.733349785683976,0,0,1
disruptiveGeo,15,0,3.240254457559039,0,0,104
kay_D,0,0,0.745940271133345,0,0,9
ajashton,2,0,0.0,0,0,20
Flyover Country,15,0,5.898574136499267,0,0,96
dchiles,0,0,2.644518721703149,0,0,15
Polyglot,0,0,0.24886811032510503,0,0,1
Bryce C Nesbitt,1,0,13.09765844398597,0,0,25
ajs3399,0,0,8.578649110648396,0,0,6
nymets5485,0,0,0.0,0,0,1
sgsax,10,0,0.059437908303931,0,0,21
ËdzëronK,0,0,0.507666716760259,0,0,3
andreis_telenav,0,0,34.25571213608682,0,0,178
upendrakarukonda,0,0,10.48347725773398,0,0,21
serunde1226,0,0,0.16018264568123403,0,0,8
Charlie Tango,0,0,0.6668690160706181,0,0,4
Nathan Allen,49,0,0.0,0,0,49
afetser,3,0,1.746399757761409,0,0,24
Armando Sosa,0,0,0.0,0,0,1
ianmcorvidae,0,0,0.0,0,0,1
DKNOTT,0,0,134.42713174920644,0,0,353
Russell722,0,0,5.594658652286951,0,0,32
ColbyDigsSoil,123,0,9.45782066006895,0,0,350
harrija0+import,568,0,0.0,0,0,568
Aristilde,9,0,0.0,0,0,9
Central America,0,0,0.07226736723594,0,0,3
mcld,0,0,0.011730165056013,0,0,1
WoodWoseWulf,13,0,0.835619497895649,0,0,76
engelsjk,312,0,0.5592753974426561,0,0,318
Bonya_23,166,0,0.0,0,0,166
Marijo M,0,0,0.0,0,0,1
ulfl,0,0,0.0,0,0,2
Akemai99,1,0,0.0,0,0,11
werner2101,0,0,2.6635234202461,0,0,19
CMHChristopher,3,0,0.0,0,0,3
JubalSackett,0,0,0.5173203102992351,0,0,171
DoubleA,1,0,1.516138100584997,0,0,11
gauraan,0,0,0.39062899035185306,0,0,3
Filip Marek,0,0,0.255399577122625,0,0,8
utkshukl,0,0,2.470036840415684,0,0,17
Ropino,0,0,0.506422005686486,0,0,4
makkera,0,0,1.8415852642483521,0,0,13
Oksana Chubatenko,0,0,0.0,0,0,2
GabrielSebastianMoise,0,0,0.9288880934061231,0,0,9
pbrain1,13,0,0.0,0,0,24
jgrnt,0,0,0.6990623794469071,0,0,1
Fleerancer,0,0,0.29157466154168504,0,0,1
Andrew Fish,0,0,0.07927296125326201,0,0,4
nstefan_telenav,0,0,22.634994820975223,0,0,208
S_Hartsig,10,0,0.0,0,0,10
TheDanielFactor,0,0,0.0,0,0,1
Jose O,0,0,3.053906844418536,0,0,33
LeeHNTB,0,0,0.0,0,0,1
osm-sputnik,24,0,0.24812553777180502,0,0,27
michael colvin,0,0,1.144616867496918,0,0,3
RyanWaters,2,0,0.09007636174529,0,0,5
ksweather,0,0,0.0,0,0,1
Jacob Oare,0,0,0.0,0,0,1
Erin Ryan,1,0,0.30391790510433503,0,0,2
adavies,0,0,0.24496389121000603,0,0,3
GeigerBC,0,0,12.513942672342651,0,0,60
1Trevor,390,0,0.5815411866193351,0,0,401
ekheyf,1,0,0.0,0,0,1
mrshiv,0,0,0.269047886943384,0,0,2
zilliezephyr,8,0,1.035581016303063,0,0,29
Cassie0825,26,0,3.728338101029004,0,0,87
Gutsycat,2,0,0.0,0,0,2
abroemer,5,0,0.665944802145191,0,0,17
Allspice,1,0,0.0,0,0,1
freeExec,3,0,2.580689727399445,0,0,12
mstephens268,0,0,0.0,0,0,2
Keyinsilence,4,0,0.0,0,0,4
dustymusM4ximus,0,0,0.0,0,0,5
crazylikeafox11,4,0,4.750024969517061,0,0,105
ComradeCosmobot,0,0,0.0,0,0,2
saikabhi,0,0,0.141790342884191,0,0,1
Dana112498,0,0,0.0,0,0,1
rmmunnan,0,0,0.509235713399184,0,0,5
bryceb04,0,0,0.0,0,0,3
Tom_Holland,2,0,2.682067071602265,0,0,27
Jeff Axmann,0,0,8.490786448119703,0,0,3
reisender1990,1,0,4.881716862649535,0,0,25
Maskulinum,0,0,0.171666312081963,0,0,1
chandeek,0,0,2.753847853037682,0,0,9
Latze,30,0,1.020375370723498,0,0,44
sivaib,0,0,7.137359312448386,0,0,9
HGSandhagen,1,0,0.0,0,0,1
DoctorSmith,1,0,0.30862244188952603,0,0,8
Kip6047,2,0,0.0,0,0,2
atomwaffen,0,0,0.0,0,0,9
Draken1551,1,0,0.0,0,0,5
gilasri,0,0,9.624299960914287,0,0,7
interestingbath,2,0,0.0,0,0,7
DiamondDagger590,0,0,0.600564384557691,0,0,1
Steven Deeds,3,0,0.19637999469004103,0,0,5
bretttst,8,0,1.499753051520589,0,0,30
Lxsch,0,0,0.0,0,0,1
rhyade,3,0,0.0,0,0,3
tturnbull,0,0,0.0,0,0,8
Crater21,0,0,0.0,0,0,4
ridgeview66,0,0,0.0,0,0,1
Jotam,0,0,0.0,0,0,1
groffmike,0,0,0.052564465528766,0,0,3
CPT_Pool,1,0,0.19876650136054402,0,0,7
niten,0,0,0.016905514801598,0,0,1
Richard Symonds,8,0,1.4642278506278301,0,0,84
JoshSantiago,2,0,0.642352024637261,0,0,8
cdavis188,0,0,2.5912401083101813,0,0,8
ninjamask,0,0,0.0,0,0,1
veggiet,0,0,0.0,0,0,3
ajacobi5,2,0,0.0,0,0,2
jlh_ism,1,0,0.0,0,0,1
SenorOcho,0,0,0.06959997840522901,0,0,1
hactar,0,0,0.0,0,0,1
phoward131,0,0,0.0,0,0,1
Victor Jaime13,0,0,0.0,0,0,1
Di Splainame,21,0,0.41653457045171904,0,0,32
methowmade,0,0,3.39871450575283,0,0,1
iMarketSolutions,1,0,0.0,0,0,1
ipofanes,0,0,0.0,0,0,4
tziegler,6,0,0.0,0,0,6
kriscarle,0,0,0.0,0,0,4
phillipprado,0,0,0.0,0,0,1
jc67,4,0,0.0,0,0,4
eMerzh,0,0,0.23998539878448102,0,0,6
jellyjoe,0,0,12.497323912645623,0,0,44
mzdraper,2,0,0.0,0,0,2
zaizone,3,0,0.0,0,0,8
Jayheel,0,0,0.668942658474547,0,0,3
Andre68,0,0,1.955592286174167,0,0,3
localfixerupper,2,0,0.64439009603524,0,0,8
ma-rt-in,5,0,9.18740026638442,0,0,93
olathepointedental,0,0,0.152437394865149,0,0,1
PropertyVIEW®,1,0,0.0,0,0,1
edwlarkey,1,0,0.0,0,0,2
Viki_travel_weak,0,0,0.0036643051573400005,0,0,2
FredrikEdler,1,0,0.7900092570266951,0,0,6
KDTW Flyer,0,0,0.0,0,0,17
Jayhawker69,2,0,0.358748925157341,0,0,19
TrailMasonCliff,0,0,0.17729692962832702,0,0,2
timken,0,0,0.0,0,0,1
ivansanchez,0,0,0.07830460622806601,0,0,2
hutchhomeworks,0,0,0.0,0,0,1
amitbish,0,0,2.340988788283593,0,0,15
fran_B,0,0,0.11125375312338101,0,0,1
Iqhra,0,0,7.948669066402575,0,0,41
rumpelsocke,3,0,0.0,0,0,4
David Paleino,0,0,0.0,0,0,2
wmann,0,0,0.39384429152586103,0,0,6
sriharsd,0,0,0.796770572708403,0,0,9
April6614,1,0,0.0,0,0,1
MFo291,2,0,0.0,0,0,4
confusedbuffalo,0,0,0.10755506273729001,0,0,2
pandypr,0,0,1.078796069525158,0,0,5
Jaalah,0,0,0.915249490307045,0,0,75
nimper,68,0,4.405656987185708,0,0,118
verticalgeo,0,0,0.013245274203996,0,0,1
volatile_ant,18,0,0.0,0,0,40
Chris Enos,0,0,0.0,0,0,2
yoasif,1,0,0.0,0,0,3
EmlynSquare,0,0,0.428363272278088,0,0,12
Polarbear,0,0,0.914096607744554,0,0,15
street0501,2,0,0.0,0,0,2
tomepanim,5,0,11.476377573382567,0,0,78
rw__,0,0,0.0,0,0,2
SpanishSnake,6,0,0.781626061623773,0,0,21
ManAboutCouch,0,0,0.369458506240463,0,0,5
FitzyJK,0,0,0.0,0,0,4
TimesWasting,2,0,0.008459037364963,0,0,3
JRBoatright,0,0,0.0,0,0,1
Topterrier,1,0,0.0,0,0,1
samuelestabrook,24,0,2.797924483700733,0,0,46
kasatch,0,0,0.016722192381237,0,0,1
Mickael S,1,0,0.0,0,0,1
samely_labuildings,0,0,0.264929503133215,0,0,2
Manuel Raya,0,0,0.0,0,0,3
emj,2,0,0.333262290655978,0,0,6
Joseph Butter,0,0,1.193024445440963,0,0,2
stucki1,0,0,1.600148658819881,0,0,7
William2014,0,0,2.3785933897816642,0,0,22
Yana_Minsk_Mapbox,0,0,1.070457225290364,0,0,8
balcoath,57,0,5.448549157889318,0,0,586
porfiriopaiz,0,0,0.0,0,0,1
pezizomycotina,4682,0,1.3610747331022681,0,0,4740
manikyal,0,0,1.300381939353827,0,0,5
lnked,0,0,88.1963827414624,0,0,442
UrbanTrails,1,0,0.258087736420306,0,0,3
Chrisss Gü,0,0,13.161265549907174,0,0,14
Geofreund1,0,0,0.296752656545199,0,0,1
wheelmap_visitor,0,0,0.0,0,0,6
Sumner2514,0,0,0.26798825507927304,0,0,8
ksrilekh,0,0,0.13794651157835502,0,0,2
fakeline,0,0,3.6942256045287802,0,0,24
KalebBatman,0,0,3.131951781405371,0,0,6
EvilMeanMom,3,0,0.184249616084667,0,0,4
lshepherd1228,11,0,0.0,0,0,12
hzs5199,0,0,0.0,0,0,2
wuzzupbob,51,0,5.397867983627259,0,0,112
Ben Tyson,6,0,0.0,0,0,6
mappy123,0,0,0.038820035540255,0,0,1
zmoore_lyft,0,0,0.598486161864314,0,0,4
TravGW,0,0,0.0,0,0,4
WestSideBilly,3,0,0.408581491010346,0,0,5
Kerbaswh,0,0,4.707070259273512,0,0,25
avelex_lyft,0,0,3.274162325425354,0,0,26
nhanway,0,0,0.085371275146171,0,0,2
danvyr,396,0,0.0,0,0,396
WoGraSo,0,0,5.699782918509215,0,0,9
Barbari,0,0,6.99400239011366,0,0,28
loconvey,0,0,0.0,0,0,2
DragonOM,1,0,0.0,0,0,1
sanganh,0,0,3.185140049887767,0,0,9
Karen Lundblade,0,0,0.0,0,0,1
shargrac,0,0,0.35094002603130403,0,0,4
jhameena,0,0,3.487314909112591,0,0,30
theblitz1738,121,0,3.537127086757495,0,0,158
Moon_Goddess,0,0,0.8431423540157751,0,0,9
TheFarmer,0,0,0.0,0,0,1
LalaFreezen,1,0,0.39591703626703,0,0,4
Heinz_V,0,0,0.42301338807627703,0,0,3
MikeAtMi,1,0,0.0,0,0,1
dyellak,0,0,1.17907712672832,0,0,9
Midland Exteriors,0,0,0.0,0,0,1
shishf,0,0,2.686814376562006,0,0,4
stevenm621844,1,0,0.0,0,0,1
breentz,14,0,2.734304848612925,0,0,85
nemeses,1,0,2.260535474110761,0,0,18
M Walser,0,0,0.0,0,0,1
Mgfrag,0,0,0.0,0,0,1
Bkissin,3,0,0.0,0,0,3
Robowolfer,0,0,0.0,0,0,2
csavages,21,0,0.20641961980157403,0,0,26
mpelger,0,0,0.687133582180667,0,0,7
vaibkaus,0,0,1.027298242671983,0,0,3
Karyn4,0,0,0.0,0,0,1
geeojr,0,0,0.26511966786637203,0,0,3
emmkras,2,0,0.0,0,0,8
Lauren15,11,0,0.039027240376597,0,0,13
bviehweg,24,0,0.016978559811908,0,0,26
raknm,0,0,2.204337422069757,0,0,6
Pascal-KC,0,0,0.44405842203586504,0,0,1
Markus59,0,0,0.0,0,0,3
Zachy_P,1,0,9.937356843748352,0,0,112
zorque,0,0,0.0,0,0,1
Ian Beyer,1,0,1.540786691916137,0,0,27
adhya1,0,0,4.891189890171179,0,0,6
MappingGriff,0,0,3.021837975218774,0,0,16
galithot,0,0,0.387224880105685,0,0,6
JAWKC,0,0,0.33220746693311703,0,0,1
iowahwyman,0,0,0.0,0,0,4
hsiddiq87,1,0,0.0,0,0,2
redgnana,0,0,0.064245273615517,0,0,1
Steven Vance,0,0,3.319285903735321,0,0,6
KristinStory,0,0,0.5920095140687011,0,0,1
Don64118,0,0,0.0,0,0,2
Erica G,3,0,2.486434989265379,0,0,10
nbrownksu,1,0,0.0,0,0,1
VaxGhost,0,0,0.35737528546248004,0,0,2
W0YGH,0,0,0.0,0,0,1
Stevestr,1,0,0.21730540673154503,0,0,16
shawat94,0,0,0.203740465739451,0,0,1
Howpper,0,0,0.808928740236989,0,0,4
matits,0,0,0.0,0,0,11
jstratm,0,0,5.025837141036661,0,0,1
user_2014204,5,0,0.0,0,0,6
stangoodman,0,0,1.012383739577855,0,0,2
joshparnham,0,0,0.327769726568501,0,0,3
PemFR,0,0,3.472807505722191,0,0,8
unglued94ta,0,0,0.0,0,0,1
Cory Yates,0,0,1.174782625472204,0,0,6
Robobo,0,0,0.07480696189937701,0,0,2
Raymo853,1,0,0.7551105880589151,0,0,10
WmofColo,0,0,0.090345560943262,0,0,1
Nick_T,0,0,0.0,0,0,2
HokiePilot,0,0,0.345280021465861,0,0,4
nokutu,0,0,0.21697169836454203,0,0,1
Lilla Elna,0,0,0.0,0,0,6
Dominic Canare,47,0,4.520844866353465,0,0,123
Albhertz,0,0,0.0,0,0,4
fornitsumfornis,10,1,0.0,0,0,47
MichaelCollinson,0,0,0.0,0,0,1
hunevel,0,0,0.0,0,0,1
Map King,0,0,0.204561311841467,0,0,3
Jason McCampbell,0,0,8.353570179923798,0,0,7
terryhonn,0,0,0.277194612448856,0,0,1
artemist,0,0,0.0,0,0,1
nickb,0,0,0.19659666714281102,0,0,4
Jbeeler,2,0,0.0,0,0,2
Tenochslb,3,0,0.30975636918562105,0,0,5
pathym,0,0,2.068911898194022,0,0,8
shoverbj,0,0,0.47620121686259403,0,0,2
Rubique,0,0,0.07264657617667,0,0,2
zyphlar,27,0,0.49383735285328306,0,0,48
jremillard,14,0,1.3677195279645251,0,0,39
SKL16,0,0,0.0,0,0,19
asdf1234,11,0,0.33058186930264105,0,0,47
B3bby,4,0,0.0,0,0,7
tobim91,0,0,0.34170098019981604,0,0,6
the_node_less_traveled,0,0,0.16875614650456,0,0,3
Alex Blonigen,1,0,0.0,0,0,1
AaronAsAChimp,0,0,0.6261642767746021,0,0,7
J Yost,0,0,0.0,0,0,2
bladeO,115,0,0.0,0,0,119
kujaz2,3,0,0.0,0,0,5
QwikNick,0,0,0.0,0,0,2
mvaughan,0,0,0.0,0,0,1
boute002,0,0,0.0,0,0,1
sunilvs,0,0,2.10216496002555,0,0,35
dingshwa,0,0,0.8944763162424191,0,0,17
danuta_telenav,0,0,1.5851475491865439,0,0,20
Will Patton,0,0,0.087267124457617,0,0,5
Sfreader,1,0,0.0,0,0,5
Runis,0,0,0.0,0,0,2
Essex_Boy,1,0,0.0,0,0,2
Psy515,0,0,1.001175586202983,0,0,2
andrewthocker,1,0,0.0,0,0,1
macarthurlaundry,0,0,0.0,0,0,1
rcbilder,0,0,0.10944492815694301,0,0,2
Alias74,9,0,1.1190578787538201,0,0,18
KevMaps,0,0,0.0,0,0,1
TheBlueRobin,1,0,0.0,0,0,2
We Buy Gold,0,0,0.0,0,0,2
Z6Z168QM3Y2MNVVR,0,0,0.0,0,0,2
GlitchTech,0,0,0.0,0,0,1
Sowa1980,0,0,0.0,0,0,1
mcj2a,1,0,0.0,0,0,2
Mick Ohrberg,0,0,0.0,0,0,1
Mr Lizard,0,0,0.0,0,0,1
mwslattery,0,0,0.0,0,0,1
dnoyes,0,0,0.0,0,0,1
mike140,0,0,0.052845137019929,0,0,2
Thowey,4,1,0.0,0,0,4
zhangyanqing,0,0,0.0,0,0,4
Jochen Topf,0,0,0.0,0,0,13
RenSylvain,1,0,0.0,0,0,1
escinks,0,0,0.509139931881035,0,0,5
TOGA,0,0,0.0,0,0,25
cparte01,0,0,0.512557973460772,0,0,22
eagsc7,0,0,10.87155387621893,0,0,21
Ravno,69,0,28.186182966751012,0,0,836
matthsch,0,0,0.0,0,0,1
F1ex,43,0,1.039246217570718,0,0,51
Luiyo,0,0,0.288345306933168,0,0,4
jeffherzer,27,0,0.40902721962284105,0,0,54
BrunoC,0,0,0.062615459141783,0,0,1
mudjackconcret,0,0,0.0,0,0,1
Jesse Phillips,0,0,0.063324877554534,0,0,1
rwtowsaint,0,0,0.0,0,0,1
bondah,10,0,0.909988835731604,0,0,16
TrexMart,1,0,0.0,0,0,1
nosybore,0,0,0.0,0,0,1
JaggedMind,0,0,0.0,0,0,4
AndrewBuck,0,0,0.74598795830658,0,0,7
melcomsx,1,0,0.0,0,0,1
mary737,0,0,13.656755308602062,0,0,3372
McGinnis,0,0,1.091054471399827,0,0,2
JoelAsante,0,0,0.0,0,0,3
LW_KS_Aquarian,33,0,0.0,0,0,33
Mick3168,0,0,1.617702866294391,0,0,7
lf6648,17,0,0.0,0,1,42
clara,0,0,0.06365180140756001,0,0,1
personman,1,0,0.39732626485646605,0,0,6
PopeJojo,0,0,0.0,0,0,1
Arredondo,1,0,0.0,0,0,1
Kartenziegel,0,0,0.0,0,0,1
thomasF,0,0,0.062229090101178004,0,0,1
MacRomanGuy,0,0,0.0,0,0,1
Kevin Dobbs,1,0,0.0,0,0,1
mskillz,0,0,0.48962524341206703,0,0,2
jrstip2013,83,0,17.579654761088573,0,0,403
jpgsterbenz,1,0,0.0,0,0,1
EagleTJM,0,0,0.0,0,0,3
nbriggs133,0,0,0.07717829446126301,0,0,4
TeresaPeteti,0,0,0.18963769389700302,0,0,5
monarchwatch,1,0,0.0,0,0,1
jehodge,3,0,0.0,0,0,8
schullerv,0,0,0.057508726800838,0,0,1
LaniFFoss,0,0,0.0,0,0,1
cata2c,0,0,0.0,0,0,1
Brylie Christopher Oxley,1,0,0.0,0,0,1
Chad Royer,0,0,0.0,0,0,2
bert walker,0,0,0.0,0,0,2
iTax27,1,0,0.0,0,0,2
Maurits Vlieger,0,0,0.0,0,0,1
welchad1403,1,0,0.0,0,0,1
nathancolgate,0,0,0.0,0,0,1
Claumirez,1,0,0.0,0,0,1
skorasaurus,0,0,5.8448774074758,0,0,11
kbomby,0,0,0.0,0,0,2
Hirtenfloete,0,0,0.0,0,0,1
gpsradler,0,0,0.007621175485430001,0,0,1
BradN,0,0,0.0,0,0,1
andrewboppart,0,0,0.037760661749607,0,0,1
kryptn,0,0,0.0,0,0,2
MacKomics Studio,0,0,0.0,0,0,1
Mediaadvantages,0,0,0.0,0,0,1
Theodore S Lindsey,1,0,0.21741898477068103,0,0,4
Big Zeus,2,0,0.0,0,0,4
jazzbandpiano,0,0,0.0,0,0,3
Gatineaugarag,0,0,0.0,0,0,1
Mapperscrapper,0,0,0.284038016843059,0,0,1
Hedaja,1,0,0.0,0,0,2
jatorre,0,0,0.036408809195645,0,0,1
dakotagrvtt,0,0,0.118862012645255,0,0,2
RaquelFish09,1,0,0.0,0,0,1
JoelMiles925,1,0,0.23522628060244302,0,0,5
Zarathin,0,0,0.0,0,0,1
GammaFunction,0,0,1.9917398141623002,0,0,4
Joe Segraves,5,0,0.0,0,0,8
zors1843,0,0,0.20607820990543502,0,0,3
DxTran,0,0,0.015182073585799,0,0,1
Nacho Ignacio Andrade,0,0,3.117229753702797,0,0,24
sportybros3,1,0,0.0,0,0,2
musaib ali,0,0,0.10138750042366601,0,0,1
jbp63,0,0,4.664075903466188,0,0,22
sj4nz,0,0,0.0,0,0,1
Jordan Day,0,0,0.7142311414450441,0,0,4
Jeff Ollie,33,0,8.574911373403818,0,0,155
JRiess,1,0,0.0,0,0,1
Parker Schmitt,0,0,0.0,0,0,19
dalzubbi,0,0,0.170323181066333,0,0,1
Mitch Jarvis,54,0,1.030353858204652,0,0,82
bashwith,0,0,0.944204435464931,0,0,2
Josef73,8,0,0.0,0,0,15
Owen C Fritz,0,0,0.47195791748814103,0,0,5
achims311,0,0,0.06155917387865,0,0,1
DSm97,0,0,0.368348907278353,0,0,3
jencote6,0,0,0.8151508360129701,0,0,3
Transceiver,1,0,0.8114175871653081,0,0,6
aporubsky,0,0,0.0,0,0,6
lunadog,1,0,1.1931230223016,0,0,16
iemsdeptnumber1fan,1,0,0.07705129588822701,0,0,2
CodyinKayCee,0,0,0.0,0,0,1
Vulpez,2,0,2.315834926383726,0,0,10
kcjailbirds,0,0,0.061142708146594005,0,0,1
sabas88,1,0,0.007848710870055,0,0,2
evreid,1,0,0.0,0,0,2
Dieter Schmeer,0,0,0.0,0,0,2
Bow717588,8,0,0.549975787943196,0,0,24
morray,0,0,0.0,0,0,1
melodythuston,1,0,0.0,0,0,1
keg4343,0,0,0.0,0,0,1
Fa7C0N,0,0,2.072297827775671,0,0,17
Ghostofthefallen,0,0,0.0,0,0,3
hkkollip,0,0,0.44295127559748704,0,0,6
Fabi2,0,0,0.0,0,0,1
StarRose,0,0,0.064158324272618,0,0,1
Dashbu,0,0,0.0,0,0,1
DavidLR,3,0,0.0,0,0,4
Ahlzen,0,0,0.7795894652501171,0,0,1
kca70,0,0,1.015272152692857,0,0,14
randomjunk,0,0,3.041944303381275,0,0,1
Warhobbit,0,0,0.5959053267779301,0,0,3
kylesolson,0,0,0.0,0,0,40
RED-404,0,0,0.08170815399490801,0,0,2
Triyfer,7,0,0.031768893494017,0,0,10
hclifton,1,0,0.0,0,0,1
darrenbru,4,0,1.126875683042042,0,0,15
Jomals,2,0,0.0,0,0,3
deviljin6six6,0,0,0.06826570725641301,0,0,2
sadam,0,0,0.0,0,0,4
jcloudm,0,0,0.650311288106855,0,0,6
davidrbr,3,0,0.0,0,0,3
bdaubry,68,0,47.95321325983768,0,0,752
TheAwesomeHwyh,4,0,0.10229049524030001,0,0,8
timhibbard,0,0,0.273621830931534,0,0,9
georf,0,0,0.0,0,0,1
David & Christine Schmitt,0,0,1.307697922755665,0,0,14
Ash2011,0,0,0.0,0,0,3
maaguz,0,0,0.12907336235692302,0,0,2
RitterR,0,0,0.0,0,0,7
Barthwo,0,0,0.42314705889792303,0,0,6
Veterinary Health Center,1,0,0.0,0,0,1
rsigwing,3,0,0.0,0,0,3
hansdg1,0,0,0.164420621405614,0,0,14
mvak36,0,0,2.488828850591021,0,0,32
pptomey,0,0,0.0,0,0,1
asandweech,0,0,0.0,0,0,7
Chris Chance,0,0,0.0,0,0,1
samanbb,2,0,0.0,0,0,3
tnflemons,1,0,0.0,0,0,1
korolenok,1,0,0.0,0,0,2
frankthetankk,0,0,0.0,0,0,6
Asher Caulfield,0,0,0.0,0,0,1
sschmalz,1,0,0.06502423949835201,0,0,2
Steen95,0,0,0.0,0,0,1
Andyhilburn,0,0,0.055845193439306,0,0,1
ShelbyYeh,0,0,0.476460245837501,0,0,2
kelseasturm,2,0,0.0,0,0,2
malcolm777b,10,0,0.0,0,0,28
k-state,0,0,0.05807465182406701,0,0,3
anttiklemm,0,0,0.258959477153309,0,0,1
awesm,1,0,0.0,0,0,1
PARK_I,0,0,0.054031001025264,0,0,2
richlv,0,0,0.32105005229760303,0,0,6
johnstewart2,1,0,0.0,0,0,1
cjohnson585,1,0,0.0,0,0,1
chris181533,1,0,0.0,0,0,1
cdeist,3,0,0.022194941251565,0,0,4
HarmonPark,2,0,2.24716958051338,0,0,87
mapper999,0,0,0.0,0,0,3
mphillips80,1,0,4.236421138983986,0,0,75
desmith,0,0,0.0,0,0,4
Magambi,0,0,0.787132306527573,0,0,8
colinjg,1,0,0.0,0,0,1
Loyl1,1,0,0.0,0,0,4
Kayla Colflesh,1,0,0.0,0,0,1
Stephanie Landa,1,0,0.0,0,0,2
jr637,1,0,0.367244038689436,0,0,11
jrspainting,0,0,0.0,0,0,1
Mapping_13_7,0,0,0.0,0,0,2
martok15,3,0,0.7433564127007061,0,0,15
Zundo,5,0,0.092194181444589,0,0,14
chiggyd816,14,0,1.993248628202999,0,0,50
Bryanna-Manhattan,0,0,0.071372643083059,0,0,1
pixi424,0,0,0.47182221911853006,0,0,1
ddubb,0,0,0.0,0,0,1
Andrew Dirks,0,0,0.49345015113483903,0,0,2
emarcher,0,0,0.090724405953424,0,0,1
Stu675,0,0,0.109694642699595,0,0,4
Kirby002,0,0,0.0,0,0,2
enbrown,28,0,2.82015886304405,0,0,99
malevagabond,0,0,0.010109933277859001,0,0,2
TheIdiotDad,0,0,0.0,0,0,16
WhispyD,0,0,0.0,0,0,1
Vera  Kozlova,0,0,0.0,0,0,2
reddingsacc,0,0,0.0,0,0,1
DickLoDangle,0,0,0.0,0,0,1
SveLil,0,0,1.217718584545029,0,0,4
tyos,0,0,0.06462830155568701,0,0,2
Shmias,0,0,0.064341608496748,0,0,1
jcanady,119,0,15.121386123563717,0,0,290
rglindley,0,0,0.203810955554061,0,0,1
BVSW PTO,1,0,0.0,0,0,1
bjnlm,0,0,4.55503937320455,0,0,4
rabowling,1,0,0.166117869924946,0,0,7
WxWes,0,0,0.0,0,0,3
Gerrity,1,0,0.622607921786074,0,0,25
cjparks,0,0,0.25731254460002,0,0,8
Eagle_Trooper,0,0,0.0,0,0,1
Jordon Garrison,1,0,0.0,0,0,3
Trex2001,0,0,0.0,0,0,4
hannahthomas1235,15,0,0.12500169277193102,0,0,18
Anthonyfish46,2,0,0.0,0,0,2
featherbrain,1,0,0.030219798192768002,0,0,6
wataylo,0,0,0.111105456594053,0,0,3
Michele Barnaby,1,0,0.19634128565480202,0,0,3
msmcleo,0,0,0.0,0,0,1
Egg_,5,0,0.716976102604671,0,0,21
assessforsucce,1,0,0.0,0,0,2
rabidlogic,0,0,0.221820001721094,0,0,1
daganzdaanda,0,0,1.051797367478253,0,0,22
saikariv,0,0,0.671492060898764,0,0,2
f00bar,0,0,0.604217193104855,0,0,5
shadijan,0,0,1.251596981162436,0,0,2
Brendan6223,0,0,0.255374781061867,0,0,1
eknus,2,0,0.0,0,0,3
sweetbilly,0,0,0.0,0,0,1
Tordanik,0,0,0.0,0,0,2
vshteyn,0,0,0.537234408850988,0,0,3
okilimu,0,0,0.21746619518298702,0,0,1
Christian Perrier,0,0,1.124458202638672,0,0,8
havsumhope,1,0,5.970969587869621,0,0,80
hevnsnt,0,0,0.0,0,0,1
Gum4eg,0,0,0.0,0,0,1
Volker Fröhlich,0,0,0.0,0,0,2
swathiku,0,0,1.044717004131831,0,0,2
virtualdynamo,68,0,15.364337206490088,0,0,265
GracieZ,6,0,0.0,0,0,16
kasbadri,0,0,11.337906501875933,0,0,10
rgilkerson,1,0,0.0,0,0,3
sivapaid,0,0,18.05017241187395,0,0,27
HatGuy,0,0,0.0,0,0,1
navosm,190,0,101.17820920238688,0,0,336
KTim,0,0,0.7087775120797211,0,0,1
FTA,8,0,14.204060844075514,0,0,97
Dwink,1,0,0.039161923544228004,0,0,4
harpreo,0,0,10.949692480653031,0,0,35
blazeafar,1,0,0.0,0,0,1
StellanL,0,0,13.87554706728011,0,0,158
beedub,0,0,0.230035305421794,0,0,1
uhhany1,0,0,3.996496074229989,0,0,17
mb66203,0,0,0.0,0,0,1
Md Alamgir,0,0,0.7094501364068221,0,0,3
nicholefc,1,0,0.0,0,0,2
pallam13,0,0,9.688302871544368,0,0,10
jsreed5,0,0,1.352213201353347,0,0,5
SDLWayne,0,0,0.0,0,0,1
ronels56,0,0,0.0,0,0,1
rekulc1,0,0,13.383731059303228,0,0,23
MapperJannis,10,0,0.0,0,0,10
trayhons,0,0,0.171279023963633,0,0,1
youngbasedallah,1,0,0.0,0,0,5
granack,0,0,13.7079416032041,0,0,14
Anthony Moffa,1,0,0.0,0,0,1
Dero Bike Racks,0,0,0.0,0,0,14
Diamant Schiff,0,0,0.0,0,0,1
aarp65,65,0,7.548070759124246,0,0,226
