user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
vo3,0,0,0.0,0,0,1
tymahone864f4,0,0,0.0,0,0,3
SteveEVMD,0,0,1.536576810053097,0,0,9
sanganh,0,0,0.281916741093514,0,0,2
doktorpixel14,2,0,0.0,0,0,6
sammijohnson,0,0,0.122923170685534,0,0,19
sskalyan,0,0,1.942606549236396,0,0,30
delraysmiles,0,0,0.0,0,0,4
Olyon,6,0,0.0,0,0,44
MDL333,2,0,11.608118800185306,0,0,236
MountJoyPA,0,0,0.361457795939126,0,0,2
rddeepth,0,0,4.372802694232069,0,0,20
samlehman,5,0,3.899560319417252,0,0,132
popnlock,0,0,0.09954816545672601,0,0,1
Cyberman112,0,0,2.8601558490155132,0,0,51
Rhewtani,0,0,0.0,0,0,2
Travis “Big Daddy” Galliher,0,0,0.0,0,0,1
cquest,20,0,3.02804557254453,0,0,453
biotinker,55,0,2.983067603252032,0,0,106
Lionellemsi,0,0,12.41266086603328,0,0,52
amznruth,0,0,1.7766153103150861,0,0,4
jsteele,0,0,0.0,0,0,3
Andrew Matheny,0,0,1.927944591156197,0,0,26
Lizzie_Coughlan,35,0,0.0,0,0,37
abdullghori,0,0,0.428871474495542,0,0,8
cacica1,32,0,0.0,0,0,33
stangoodman,0,0,4.165110099990253,0,0,42
Gordie Parke,12,0,5.243839986278663,0,0,70
somdboyshvacrepair,0,0,0.511865231062367,0,0,1
Suthakaran,4,0,0.0,0,0,4
Data411,0,0,0.9222784077715481,0,0,3
eknus,0,0,0.054204561610752,0,0,1
curly_dawg,0,0,0.390141913937734,0,0,9
fbax,0,0,0.0,0,0,1
anurasi,0,0,13.387091301483364,0,0,83
Sharps Island,0,0,0.0,0,0,2
ST16,7,0,0.11642610123897201,0,0,8
Christiaan Conover,4,0,0.0,0,0,7
Tim Litwiller,0,0,0.033445203036692,0,0,1
kepler,0,0,0.0,0,0,1
OpenBrian,326,7,38.69818891452267,0,2,1081
Piotr_MS,0,0,0.160013041172926,0,0,3
Troglodytes22,84,0,0.0,0,0,85
wille,0,0,1.49183755381419,0,0,10
changurl,0,0,3.017056964918615,0,0,24
kg4sgp,688,0,7.53640607215112,0,0,741
Acting DeMickey,0,0,0.087277022423424,0,0,2
CarolGeoMC,14,0,1.520722482856701,0,0,32
RDE-MD,1,0,0.0,0,0,2
0815jh007,0,0,0.0,0,0,1
nairnidh,0,0,3.548313189129777,0,0,30
De Idstaaner,0,0,2.956838399817078,0,0,12
rppalagu,0,0,0.27651092993306403,0,0,2
nathan206,0,0,0.040392237132302,0,0,3
Killerb1,1,0,0.0,0,0,1
westoc,0,0,0.0,0,0,1
Sawyer Conklin,0,0,0.0,0,0,2
Hawson,0,0,0.23621166932808302,0,0,2
Brian alfaro,1,0,0.0,0,0,12
mappingman64,0,0,0.553167798508112,0,0,5
scai,0,0,2.803928224708628,0,0,40
Garrett Miller,3,0,5.216767606301531,0,0,67
BozThx,0,0,0.0,0,0,8
Recoil16,0,0,0.0,0,0,3
bugjar,85,0,28.58860462470742,0,0,749
John Shermer MC,78,0,2.45917013847618,0,0,145
Bradycollins28,1,0,0.0,0,0,1
StuffOfInterest,2,0,0.260176971068996,0,0,8
modukv,0,0,2.287778604493958,0,0,8
davidskirk,14,0,0.0,0,0,17
mattsches,0,0,0.085929630407898,0,0,1
Nate Jackson,0,0,0.0,0,0,4
DressyPear4,0,0,6.436918385273978,0,0,43
Johnny Carlsen,3,0,1.4697468189458172,0,0,34
wtmills,0,0,0.0,0,0,2
MaxwellR,0,0,0.367409657164311,0,0,7
nickpatrick,1,0,0.0,0,0,1
sachinv,0,0,9.2848305690817,0,0,92
Rage_0,6,0,3.904897183131035,0,0,35
LilDrizzle,1,0,0.13758701451076402,0,0,3
terpski94,6,0,0.432827939298276,0,0,8
Patrick Toy,1,0,0.0,0,0,1
Andrew Stout,2,0,0.0,0,0,4
schoka,28,0,0.0,0,0,28
BobAndMary11,0,0,2.621720573687154,0,0,3
AndyAyre,0,0,0.0,0,0,1
eadamk,0,0,9.487744436772994,0,0,70
jtaji,1,0,0.19867410485748901,0,0,10
ian29,3,0,5.4279937090285575,0,0,44
ThatInfernalCat,102,0,5.018458598116589,0,0,178
ringostarr,26,0,0.22505950095415203,0,0,33
teske1,1,0,0.0,0,0,2
nazautobody,0,0,0.0,0,0,1
Christian272,1,0,1.508785457709411,0,0,7
mdgannon,0,0,1.490605528535424,0,0,1
Mathbau,0,0,0.0,0,0,1
BharataHS,26,0,2.03794135153951,0,0,41
Dampf,0,0,0.304946153975865,0,0,2
ittimjones,26,0,0.8603417292002211,0,0,49
Pepilepioux,0,0,0.0,0,0,5
DStaal,0,0,0.25930827193009104,0,0,5
aluminu,0,0,0.133857826628857,0,0,7
Evergreen Self Storage,0,0,0.0,0,0,1
Lauren Stazinski,1,0,0.0,0,0,1
Rental Properties Inc,0,0,0.0,0,0,1
Bweiss,36,0,0.0,0,0,36
Steve Jackson,1,0,3.143133202918057,0,0,52
Jason Ajmo,1,0,0.0,0,0,1
privong,3,0,2.393979064616861,0,0,126
joshua,0,0,0.0,0,0,1
sttbss,0,0,0.11352655651762801,0,0,1
_MBC_,1,0,0.0,0,0,2
Magick93,5,0,0.44602889738635804,0,0,13
nazgul5,0,0,0.035518395658155004,0,0,1
Hopkins1111,0,0,0.0,0,0,105
Whitney Freeman,1,0,0.0,0,0,2
Thomas_Hervey,11,0,0.0,0,0,11
indukun,0,0,0.494724309895792,0,0,1
MarcenRethana,1,0,1.156813104320939,0,0,48
badpap,9,0,0.0,0,0,9
Xapitoun,0,0,0.8602144282246431,0,0,4
NikkiMarlattYoung,0,0,0.0,0,0,1
RadissonHotels,1,0,0.0,0,0,3
John Singleton,4,0,0.119356967428836,0,0,5
svance92,0,0,0.298863374144187,0,0,6
chharsha,0,0,4.887436256482949,0,0,40
Mohsin Islam,7195,0,0.0,0,0,7197
gorn,0,0,0.042635784888574,0,0,1
ranjithjoy,0,0,15.03719949126117,0,0,105
Aliera,0,0,1.5051812593368021,0,0,15
soontorn,0,0,4.995462222891643,0,0,12
DrChuchu,0,0,0.0,0,0,2
Henry H,6,0,6.10299855199528,0,0,49
Navy Chief,0,0,0.0,0,0,1
sydney mcdonald,1,0,0.0,0,0,1
Joe Hourcle,0,0,0.13759121578589,0,0,17
SuperFlomm,1,0,0.0,0,0,1
Sheds4tw,14,0,0.466551640468338,0,0,19
felipevaa,0,0,0.10250396146248501,0,0,1
Thomas Hervey,3,0,1.239678572757983,0,0,47
pattamaa,0,0,1.424281479753402,0,0,18
shudsonodoi,160,0,101.76623239417606,0,0,1242
dbrown81,0,0,0.34729439008107205,0,0,1
Grille620,0,0,0.0,0,0,2
Stephan van Helden,0,0,0.0,0,0,2
Mai79,1,0,0.0,0,0,1
Rick Miller 48,0,0,5.296994286901631,0,0,17
ujavitiz,0,0,2.04479683649083,0,0,5
Steve JAK,0,0,3.405074805661874,0,0,25
mostycool,11,0,1.40820152060158,0,0,57
Alizarin,0,0,1.974672625602255,0,0,53
jimbobninja06,3,0,1.216434829599339,0,0,16
flowolf,0,0,0.0,0,0,1
eliDevelopmentSeed,6,0,0.19938748007098703,0,0,10
wuhbaam,0,0,1.111528607728626,0,0,11
Polarbear,0,0,0.8717699306139821,0,0,8
NayanataraM,0,0,4.464219501177948,0,0,47
oini,0,0,104.34432178724789,0,0,195
lotu,0,0,0.0,0,0,6
cfuller81,0,0,0.837663876544374,0,0,4
Jean Bully,0,0,0.0,0,0,1
Chris Fleming,2,0,0.0,0,0,4
TravGW,46,0,1.305450846252049,0,0,275
jason3242,0,0,0.0,0,0,3
JimmyQue,0,0,0.0,0,0,74
Tavis Moses,0,0,0.4366256586582,0,0,1
TeresaPeteti,0,0,7.923990486158373,0,0,44
walmart228,0,0,0.352992641778961,0,0,6
MacLondon,0,0,0.0,0,0,34
JohnPierce,0,0,0.03101979951691,0,0,1
ClarkLarson,0,0,0.746481215505509,0,0,8
Hammerhead,0,0,0.0,0,0,1
erjiang,118,0,0.417856278580629,0,0,127
Luke Ryan,0,0,0.0,0,0,1
Rongjing,0,0,0.09668024127857701,0,0,3
SternJ,4,0,0.0,0,0,8
climb_every_mountain,6,0,12.36360122424283,0,0,174
Genghis Kant,0,0,0.997449376637011,0,0,7
scalderon51,2,0,0.0,0,0,2
openyost,0,0,1.149488391133862,0,0,13
swiftfish,0,0,4.548789488116278,0,0,47
Chronic1k,330,0,6.546005870058214,0,0,436
vladm_telenav,0,0,1.538831940941857,0,0,8
jsteinmetz,8,0,3.300052368442995,0,0,99
Eric Palakovich Carr,0,0,0.224418642165703,0,0,6
SteveMills,1,0,0.0,0,0,1
Guy Beels,92,0,5.684708410896217,0,0,179
Tzeechel,0,0,0.0,0,0,3
VampireLestat,1,0,0.0,0,0,2
pvasshep,1,0,0.0,0,0,1
GuyBeels,0,0,0.0,0,0,1
servehitrun,0,0,0.0,0,0,4
ptraq,0,0,0.303731475414933,0,0,4
issam zalaf,0,0,0.0,0,0,1
Rockvillebike,0,0,0.37694060648377103,0,0,4
Sonicdash24,0,0,2.304332269966717,0,0,18
shaspand,0,0,5.060816277153499,0,0,46
Erin Steinwachs,1,0,0.108265045640723,0,0,8
Shuston240,1,0,0.0,0,0,1
marlins3,6,0,0.0,0,0,7
dmgroom_ct,0,0,0.0,0,0,21
afagen,0,0,0.0,0,0,1
Hugh Murphy,0,0,0.0,0,0,1
wmann,1,0,0.45095412726091505,0,0,4
Dantourin,0,0,0.33860570304791104,0,0,2
Soggy Rayquaza,0,0,0.0,0,0,2
JordanGood,0,0,0.087961752791128,0,0,1
Michael Morrone,0,0,0.9522601186728751,0,0,3
Autofan,0,0,7.8961659479767885,0,0,49
volodin,0,0,0.09904860409879301,0,0,1
llewoned,206,0,37.101020299360556,1,0,1416
amykyta3,0,0,0.0,0,0,2
Ivan Komarov,0,0,1.61893905227201,0,0,4
amcs,12,0,0.08277667540295501,0,0,23
J0hn Miller,11,0,0.078435904840727,0,0,24
whalie,0,0,0.0,0,0,4
taber,0,0,0.343635229281742,0,0,3
tedmb81,0,0,0.0,0,0,1
locnar99,3,0,12.75112604706799,0,0,165
Zach L,1,0,0.0,0,0,4
Mopenstein,0,0,1.2446334223939481,0,0,4
ToniE,0,0,0.037136785727108004,0,0,1
brechmos,2,0,0.819710631460771,0,0,12
jdelarosa,84,0,0.0,0,0,132
jboz1,0,0,0.289612389513907,0,0,3
mektekautocare,0,0,0.0,0,0,1
RobbieGIS,2,0,0.32767607031684004,0,0,4
Jenwillhaveu,0,0,0.0,0,0,1
Lycoris333,4,0,0.0,0,0,7
Phaneshwar,0,0,0.41218541923994906,0,0,1
dmastin82,0,0,261.8008779568478,0,0,2100
Jeffrey Shulenburg,1,0,0.0,0,0,2
shliu,0,0,0.05863253304763501,0,0,1
sthayil,0,0,0.0,0,0,1
slee95,64,0,0.0,0,0,64
jesusff,0,0,0.0,0,0,1
wpratesi,1,0,0.0,0,0,2
NallenB,0,0,1.342018824746144,0,0,3
macsgearjim,0,0,0.0,0,0,1
Javier de la Torre,8,0,0.898610284838093,0,0,15
eczajk1,110,0,8.171123763220148,0,0,483
Goodwyn,3,0,0.119748797387294,0,0,82
Mark Holt,0,0,0.0,0,0,4
Minuet_Ahn,36,0,0.0,0,0,36
possum_apples,12,0,0.0,0,0,18
wkring,0,0,0.0,0,0,1
rhinevae,2,0,0.0,0,0,13
mr_sven,0,0,0.0,0,0,1
-Valentino-,0,0,13.878641572446677,0,0,75
srlopez,3,0,0.0,0,0,8
MissionMapper,1,0,0.0,0,0,1
sarahcassius,1,0,0.0,0,0,9
throutt,0,0,0.0,0,0,2
Steve Ramirez - US Department of State,0,0,0.0,0,0,2
Zakzain,14,0,0.0,0,0,17
iggujja,0,0,7.260877244078872,0,0,14
Sky516,0,0,0.0,0,0,1
KrishnanS,0,0,0.32532875951886103,0,0,1
oormilavinod,0,0,14.181579479886244,0,0,157
Little Brother,20,0,5.562680242163192,0,0,252
dakev1,1,0,0.035998786501044,0,0,2
vkmarhy,0,0,0.155029139802649,0,0,1
Albertoo,2,0,29.641374503704508,0,0,146
sheepforwheat,31,0,21.016323215002128,0,0,775
Thibaut75011,140,0,19.701956436259856,1,0,732
ZeiP,0,0,0.28619159762602703,0,0,4
keepright! ler,2,0,5.457062037996094,0,0,66
OpenTripMap,0,0,0.0,0,0,1
bshardy,239,0,36.430344507473855,1,0,605
CourtneyMClark,0,0,0.0,0,0,10
Garriess,51,0,14.427431886540546,0,0,313
ammendir,0,0,3.237397272812285,0,0,14
Dalvenjah,0,0,0.0,0,0,1
hwaccessoriesmd,0,0,0.0,0,0,1
John Kastner,536,1,128.0523619282042,0,0,6977
fx99,1,0,0.318858814253629,0,0,11
tk8lm6,0,0,5.068321138888234,0,0,19
Romuald71,0,0,0.0,0,0,5
ny9393,35,0,0.0,0,0,35
longfencech00,0,0,0.0,0,0,1
Rev Diesel,84,0,13.963666353525372,0,0,925
Bobert123,0,0,0.0,0,0,1
markbam,0,0,0.0,0,0,17
vminiello,0,0,0.0,0,0,3
technogeek,1,0,0.0,0,0,4
benjaminak,1,0,0.0,0,0,2
terminalpreppie,2,0,0.0,0,0,2
TheThirdBen,1,0,0.0,0,0,2
yakra,0,0,0.664085243217425,0,0,1
QueenofBandits,2,0,0.0,0,0,2
Ccoons43,492,0,148.3279365703327,0,0,1957
ajashton,312,3,64.5951986629512,0,0,1709
Shumar2,57,0,0.0,0,0,58
Alex-placer,0,0,0.0,0,0,3
Thomas van der Burgt,0,0,0.012931234846116002,0,0,1
streele,0,0,0.09699292329242701,0,0,5
northstar23,1,0,0.0,0,0,2
JCAS8982,0,0,0.0,0,0,1
Senait Telila,7,0,0.0,0,0,7
Bryan Patterson,0,0,0.0,0,0,1
ArielBrie,18,0,0.0,0,0,24
partagon,0,0,0.106097596555213,0,0,1
techlady,0,0,0.319406846473193,0,0,34
vdeparday,0,0,0.0,0,0,1
Jake Strine,4,0,0.22470692637101103,0,0,31
ikovaltaras,0,0,0.7091198012745461,0,0,45
FearedByDeer,9,0,0.0,0,0,15
coolmath0101,0,0,1.763315649984573,0,0,12
bleggett29,230,0,51.58189935710885,0,0,1002
ShakyIsles,12,0,9.494375706213006,0,0,29
GinaroZ,0,0,0.0,0,0,14
Freddie Alfonso,0,0,0.0,0,0,1
phd0,62,0,0.8734567962340201,0,0,233
jasongotlieb,0,0,0.0,0,0,1
SO_FEIN,0,0,0.9642295111420941,0,0,34
LibertyWentWest,0,0,18.16633195439523,0,0,218
fluffy_unicorn,10,0,179.46004712677228,0,0,2321
epark15,0,0,0.0,0,0,8
ashkitten,1,0,1.522531675905745,0,0,20
KBCartography,3,0,0.0,0,0,10
TheTemplar,0,0,0.0,0,0,3
JLiang,1,0,0.06608262679400301,0,0,23
e pt,1,0,8.93054330740886,0,0,284
saksudan,0,0,6.663054465448517,0,0,33
datbrahm,0,0,17.228490811041706,0,0,130
prodealoumd,0,0,0.0,0,0,1
dkratzert,0,0,0.5998454966754321,0,0,9
JimmyTheChimp,0,0,0.0,0,0,2
Syl,0,0,0.0,0,0,2
Emeryalden,0,0,0.21559052758128602,0,0,6
Bhimesh varyani,0,0,4.650108133997934,0,0,21
amandahuron,2,0,0.0,0,0,2
cldorian,0,0,0.0,0,0,1
Luguri,0,0,0.0,0,0,1
Ddoolittle86,0,0,21.34162071751563,0,0,186
Moham837,0,0,0.0,0,0,1
bhartz,2,0,0.0,0,0,28
HopeGeorgantis,2,0,0.0,0,0,2
haroldzintel,0,0,13.939755516021195,0,0,51
nandinab,0,0,3.156580333548353,0,0,3
abflts,2986,0,47.902625508069995,1,1,4016
cgu66,5,0,0.240191166602008,0,0,21
andreis_telenav,0,0,19.94790938048315,0,0,196
LightCycle2180,0,0,0.9511136058333671,0,0,11
ksmith173,0,0,0.078172925362503,0,0,1
jgeib,0,0,0.0,0,0,1
MLyons,0,0,0.0,0,0,2
bbrotsos,3,0,0.0,0,0,9
cdm23,483,0,55.82806583112345,0,0,1150
joelcreswell,0,0,0.0,0,0,1
Arupaeo,2,0,3.144594447014799,0,0,84
Mariarosada,1,0,0.0,0,0,1
SunnyD1234,0,0,1.8311189247211952,0,0,26
floverde,0,0,0.010671673302872001,0,0,38
JStarr129,0,0,0.5212174140433891,0,0,6
kerrymapper,0,0,0.0,0,0,4
noa_m,0,0,0.270700555455962,0,0,1
evano,0,0,0.038471358040865,0,0,1
geobrando,42,0,1.664714308106849,0,0,114
rabon,38,5,3.085653795891431,0,1,572
FreakinRat,5,0,0.0,0,0,9
Val_bert,1,0,0.0,0,0,1
Eckhart Wörner,0,0,4.771861227227239,0,0,67
CircuitBr8ker,1,0,0.04358111304620001,0,0,2
Popova Alena,7,0,142.9041273313658,0,0,1827
AnnetteLewis,0,0,0.17241617699184802,0,0,3
cfilorvy,0,0,0.198953564866259,0,0,3
Teemu Piippo,1,0,0.0,0,0,1
worthlessstreetrat,0,0,15.121325336219394,0,0,88
CADGuRu,0,0,0.0,0,0,1
Teesta,0,0,7.58318440556004,0,0,67
ight,0,0,0.0,0,0,8
danuta_telenav,0,0,4.152601615707985,0,0,31
sappjw,80,0,3.249637171794218,0,0,112
Jesse Stout,7,0,0.162790024484432,0,0,34
mapwitch,0,0,0.0,0,0,4
Zuriel Herran,30,0,0.0,0,0,31
JessZ,5,0,0.0,0,0,7
ironwaffle,0,0,2.452489763292841,0,0,10
chrisk84,1,0,0.0,0,0,2
AlizaK,1,0,0.0,0,0,2
AdamCox,1,0,1.715887689296718,0,0,21
bmurph83,0,0,2.03901387362583,0,0,9
Matthew J,1,0,0.0,0,0,2
dkunwar,0,0,0.0,0,0,1
jessewhite227,0,0,0.0,0,0,1
dbk514,1,0,0.0,0,0,1
Iris Jang,0,0,0.0,0,0,8
balrog-kun,0,0,0.0,0,0,15
samueldpfister,0,0,0.0,0,0,1
Christopher Weiss,0,0,0.0,0,0,14
shablamo123,1,0,0.0,0,0,3
hippolippo,9,0,0.296043282243303,0,0,39
audebot,20,0,0.29028262205993904,0,0,75
mghleo,0,0,0.065115479810081,0,0,5
successful_NOW,0,0,0.0,0,0,1
rw__,1,0,0.16878360409263202,0,0,64
swift110,0,0,0.0,0,0,2
Yehuda Katz,0,0,0.305291493205802,0,0,17
asalzberg,2,0,0.0,0,0,2
ohiosurfer,18,1,0.648455381537256,0,0,124
Juanipovich,0,0,0.0,0,0,1
rosemont,1,0,0.0,0,0,1
eherman15,7,0,0.0,0,0,20
Johnbeall,0,0,0.088668397377724,0,0,1
Omnific2,0,0,0.0,0,0,6
jaimemmkay,1,0,0.0,0,0,1
henningpohl,0,0,0.003105928307096,0,0,2
JediAmanda,0,0,0.0,0,0,1
zstadler,0,0,0.0,0,0,1
mwigley,45,0,0.47057943067684205,0,0,64
Dalopez,0,0,0.0,0,0,5
FVBC,0,0,0.0,0,0,1
Kevin Denman,0,0,0.0,0,0,3
Aury88,1,0,0.0,0,0,3
jbhens,0,0,0.165061968320369,0,0,1
borbash,48,2,0.0,0,0,181
mojimoh,1,0,0.0,0,0,2
Canoepapa,0,0,0.11378563897351701,0,0,1
OliviaMapper,0,0,0.0,0,0,2
LeTopographeFou,0,0,0.0,0,0,4
jeepneysurvey,0,0,0.035422036090801,0,0,1
drewstinton,0,0,0.0,0,0,1
zachmeyer,10,0,0.0,0,0,10
Davlak,0,0,0.33987333976253503,0,0,3
vchndl,0,0,2.155050644572189,0,0,5
ScarletEmerald,0,0,0.0,0,0,2
pddondet,0,0,3.995810442928279,0,0,8
SterlingGIS,0,0,0.0,0,0,2
wavibr,1,0,0.335382535337293,0,0,9
JonathanTransit,0,0,0.280036533637457,0,0,3
Stereo_repair,0,0,0.0,0,0,58
Jen0815,0,0,0.0,0,0,29
DMVStreetMapper,0,0,0.0,0,0,4
DRAGOSTN,0,0,0.551968449255693,0,0,3
agh1,2,0,0.0,0,0,19
theophrastos,1,0,0.022836224185148003,0,0,4
cartoqueen,9,0,0.040732018828509006,0,0,26
thutchison,0,0,0.0,0,0,1
kenzie_allan,7,0,0.0,0,0,39
thomasF,0,0,0.26323099063535,0,0,2
MaximusSayan,0,0,0.0,0,0,1
AE35,0,0,0.247208768856214,0,0,4
qureahme,0,0,15.832930117367594,0,0,25
DaveR1968,0,0,0.0,0,0,2
eneerhut,0,0,0.0,0,0,1
nimmalab,0,0,11.419750594373836,0,0,73
riastrad,0,0,0.043781974600262,0,0,2
Danno75,0,0,0.47659324055288504,0,0,2
Ash khan,0,0,0.0,0,0,1
JohnDingleberry,0,0,0.0,0,0,50
Gencrocks,0,0,0.0,0,0,1
PanoWorks,0,0,9.846968019252445,0,0,8
jsaiya,0,0,0.0,0,0,1
elbatrop,0,0,0.0,0,0,9
dcinc,1,0,0.0,0,0,2
Sawdust Maker,21,0,3.808035993617214,0,0,92
wmappern,0,0,0.0,0,0,15
Southern Maryland Pristine Kitchen Design,0,0,0.0,0,0,1
John Dorsey,0,0,0.20264789480349102,0,0,1
Essin,0,0,0.033126254925745,0,0,15
ruph,4,0,0.25429835142164603,0,0,9
Sara Levar,0,0,22.434026316027744,0,0,68
carenplummer,0,0,0.0,0,0,4
tnorne,0,0,0.037623295551236,0,0,1
mattyschell,0,0,0.0,0,0,1
norcross,0,0,0.0,0,0,7
Sophia B Liu,0,0,0.0,0,0,1
Jamiekysn,0,0,0.0,0,0,1
Itserpol,1,0,0.0,0,0,1
pharobish,4,0,0.5113230995762741,0,0,11
kormaninc,0,0,0.0,0,0,1
Zaigham warraich,0,0,0.0,0,0,1
Logan Graves,4,0,0.6724256081497121,0,0,13
JEdwinH,0,0,9.448351207200202,0,0,14
rickmastfan67,1,0,16.28130757569344,0,0,142
mcseng,25,0,0.16638551380615801,0,0,39
navuddin,0,0,2.553359197392062,0,0,2
Donncha,0,0,0.0,0,0,4
smp4dc,1,0,0.0,0,0,1
Anthony Greene,5,0,0.0,0,0,12
prish59,1,0,0.0,0,0,1
eneuwirth,0,0,0.050131342237652005,0,0,2
Howpper,0,0,0.415429660469438,0,0,17
nkuring,0,0,0.24172204507560702,0,0,1
hanemily,2,0,0.0,0,0,14
CareyM,0,0,0.535066946005905,0,0,15
eong,1,0,0.0,0,0,3
loximuthal,5,0,0.664413559740016,0,0,35
mavado7,17,0,0.0,0,0,18
wccgm,0,0,0.0,0,0,1
msdess,0,0,0.29296737447618704,0,0,3
vuchaser,1,0,4.133570979362657,0,0,126
Deanna Earley,0,0,0.741123672258972,0,0,4
jleedev,0,0,2.885008904374372,0,0,46
daganzdaanda,0,0,0.10010114168773401,0,0,1
Shawn Romesberg,15,0,0.130899820762751,0,0,17
Alison Thieme,1,0,0.0,0,0,6
mykol404,0,0,0.0,0,0,5
Maddy McMahon,1,0,0.0,0,0,1
AndrewBuck,6,0,0.5306248948483571,0,0,22
Tfre621,0,0,0.18778991363211,0,0,3
Spence7,0,0,0.142540019954622,0,0,1
BoyWonder317,1,0,0.014019947406341,0,0,4
sivaib,0,0,3.602808147577152,0,0,15
dforsi,1,0,0.0,0,0,3
jeadly,67,0,8.475501354815675,0,0,144
mjpatey,0,0,0.19395097307702203,0,0,1
AustinJHM,1,0,0.0,0,0,1
YevgenVP,0,0,3.929236734849569,0,0,70
avakharia,1,0,0.0,0,0,1
mhenson,0,0,0.0,0,0,5
mykoes,0,0,0.21559303205402502,0,0,2
lmum,0,0,0.0,0,0,3
junors,108,0,5.753013313980771,0,0,212
Rubrumsolemradii,1,0,0.062315148992407005,0,0,7
Courtney Holston,1,0,0.0,0,0,1
Kovirii,0,0,0.0,0,0,1
weissometer,4,0,3.816899336294958,0,0,76
hyrcan,0,0,2.062161608669395,0,0,34
shargrac,0,0,3.145008026158431,0,0,10
xipt,0,0,2.314882256921004,0,0,41
OJW,0,0,0.435008823227073,0,0,2
qaisarcheema,0,0,0.0,0,0,2
KanaLee,0,0,1.120285898405407,0,0,11
mihaii_telenav,0,0,8.735544140314012,0,0,80
HdGTree,0,0,3.1419052752741132,0,0,15
Nehaj,0,0,0.0,0,0,1
Silva1989,0,0,0.0,0,0,2
ChrisZontine,0,0,14.478300336701135,0,0,196
chobbles,27,0,13.369601604404684,0,0,311
Kathleen Weiss,4,0,0.0,0,0,4
platoaddict,0,0,0.106574587983218,0,0,3
srevilak,1,0,0.0,0,0,41
AmiFritz,1,0,0.044061464807343007,0,0,2
OrenLevine,1,0,0.0,0,1,3
Uniplex,0,0,2.332824518837795,0,0,2
AGT5108,5,0,1.748215825686303,0,0,28
losthiker,20,0,17.07406416665522,0,0,212
isnoplace,1,0,0.0,0,0,2
Rajsamand Local Guide,0,0,1.697309647796951,0,0,24
kyamazaki,0,0,4.094596141933582,0,0,43
Manohar Lal Kumawat,2,0,0.139519659969763,0,0,9
Daeron,0,0,0.082870855871069,0,0,1
Sparky1492,0,0,2.740564736190486,0,0,66
thombrosmi,0,0,0.0,0,0,1
Jon Hanson,0,0,0.0,0,0,1
smithw14,1,0,0.16423359682927802,0,0,2
Vegaz23,2,0,0.0,0,0,3
anjikoc,0,0,0.0,0,0,1
sgudiva,0,0,2.089657136895037,0,0,10
mcwhittemore,0,0,0.180498855465098,0,0,3
TSimms,0,0,1.14334762157837,0,0,10
opus29,1,0,0.0,0,0,1
DinoDan,0,0,0.0,0,0,1
toddinho,3,0,0.0,0,0,3
yopokumap,0,0,0.0,0,0,1
DjDuststorm,33,0,0.0,0,0,33
ToagaDevWorks,0,0,2.156131845987763,0,0,12
gecho111,0,0,0.047241956669409,0,0,1
TimeWizardDK,24,0,0.1640152142712,0,0,34
gapullis,1,0,0.0,0,0,3
TeeRo,11,0,0.18214601427406701,0,0,16
Kopkins,0,0,2.43878075108214,0,0,6
hatlldo,0,0,0.002647446191733,0,0,7
wconnorwalsh,2,0,0.0,0,0,2
ahriman91,0,0,0.0,0,0,3
abarbaro22,0,0,0.0,0,0,9
Adamant1,19,0,1.888401002813701,0,0,140
chrankoss,2,0,0.0,0,0,9
MrMorden,14,0,0.177914179040392,0,0,39
Simpa,1,0,1.2742696854477171,0,0,53
user_6344636,0,0,0.37740794360462304,0,0,9
kmcdowell,0,0,0.0,0,0,1
d-p,77,0,1.870798055379531,0,0,268
makaze,0,0,0.8269314262095561,0,0,3
bluedragon0,0,0,0.6862372524676571,0,0,18
Niki_1,30,0,0.0,0,0,32
Aaron Sussman,0,0,0.12466869089851201,0,0,7
mdlute,1,0,0.205719719791834,0,0,2
Malory Darden,0,0,0.0,0,0,1
Didger85,0,0,0.0,0,0,1
Candyc,44,0,0.165578497356379,0,0,49
jtracey,0,0,0.0061770703617260005,0,0,4
Michael Lewis,35,0,1.168548711994918,0,0,54
dmouhama,0,0,0.7924370184238031,0,0,6
lisaeden,0,0,0.42668116710591303,0,0,3
kfriant,1,0,0.0,0,0,1
lonvia,35,0,0.0,0,0,37
ddeighton,1,0,0.7573569390642311,0,0,10
Brendan Nee,0,0,0.11287451790587101,0,0,3
alereplanning,0,0,0.0,0,0,1
ulfl,1,0,0.0,0,0,2
Daniel Weller,1,0,0.29695490826612203,0,0,26
tixuwuoz,0,0,0.0,0,0,10
Kevin Vinck,0,0,0.272666417903831,0,0,4
tongning,24,0,0.0,0,0,24
Lexie Ferry,41,0,0.34849897480409403,0,0,50
AlexDTN,34,0,0.06334691090702001,0,0,52
bistrobohem,0,0,0.0,0,0,1
Sampool15,0,0,2.951057505692164,0,0,35
vueltaconicarus,0,0,0.0,0,0,1
petzlux,0,0,0.059159150325508,0,0,1
Tlcoho,30,0,0.0,0,0,32
Halifax Diana,0,0,0.582575558833307,0,0,4
Rykin,1,0,0.0,0,0,4
hcrim,15,0,0.0,0,0,18
ARyles,0,0,0.7033741219888691,0,0,17
dopplerdave,11,0,0.0,0,0,11
cjp,1,0,0.0,0,0,2
