user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Boomtiaye,0,0,0.0,0,0,19
jaakkoh,0,0,0.030423448314097,0,0,2
besta_231b,0,0,0.0,0,0,1
ricomundy,0,0,3.316649387809317,0,0,17
CarrieAlbrecht,8,0,2.275397488192122,0,0,32
WxWes,0,0,0.0,0,0,4
Nathaniel Stauber,0,0,0.0,0,0,14
AxelBoldt,18,0,3.745202185869592,0,0,49
Npsyver,0,0,0.0,0,0,1
Whereswaldo,0,0,0.0,0,0,1
okilimu,0,0,0.015901110003239002,0,0,1
daverussellmpls,27,0,0.0,0,0,27
Techman224,0,0,0.6000003872812351,0,0,2
csadtb,0,0,0.0,0,0,1
dewline8486,0,0,0.0,0,0,2
manoharuss,0,0,0.0,0,0,1
Kodaska,0,0,0.0,0,0,2
LXT,0,0,0.048917781863355006,0,0,2
geozeal,0,0,0.0,0,0,2
rlcaldon,0,0,0.0,0,0,1
4b696d,0,0,0.38285223993403805,0,0,44
peffertz,0,0,0.44055352418633603,0,0,2
GemMireAlias,0,0,0.0,0,0,3
Ravlin5,0,0,0.0,0,0,1
ScottWerkema,2,0,0.6242558774465351,0,0,14
osmmaker,0,0,0.6176233184356731,0,0,1
BharataHS,0,0,0.0,0,0,2
Rah Jur,0,0,3.217259716816552,0,0,6
losteaglescout,0,0,1.180072258693857,0,0,24
odna,0,0,0.637467268661267,0,0,3
Andy D,0,0,0.019276143787218,0,0,1
Curtis Shotliff,0,0,0.0,0,0,2
Imogene10,0,0,1.287734159421708,0,0,29
probell,13,0,0.0,0,0,13
Blu_Opal,1,0,0.0,0,0,1
Connor Sanvik,0,0,0.329254064536098,0,0,6
Hiker Dan,0,0,183.93929686480885,0,0,161
George Snyder,0,0,0.0,0,0,6
luudantot,0,0,0.14342940268120702,0,0,1
Christopher Hillesheim,1,0,0.0,0,0,8
G1E2O2G4J,0,0,4.003708939304952,0,0,8
JeTPaCC,4,0,0.9133911098191011,0,0,29
Eco84,0,0,0.0,0,0,1
pnorman redaction revert,14,0,7.54265675274871,0,0,113
CloCkWeRX,132,0,4.768410322574511,0,0,190
djroars,0,0,0.016479627104871,0,0,2
oormilavinod,849,0,0.0,0,0,849
r4vi,0,0,0.013481185906753,0,0,1
wambacher,26,0,34.60561354970519,0,0,270
dpwbears13,3,0,0.0,0,0,3
streetfight,0,0,0.022994258328093,0,0,1
corky37,0,0,12.287757520725776,0,0,89
Amgine0,1,0,0.0,0,0,72
edeielia,6,0,0.272696579826675,0,0,37
Unfiltered Explorations,0,0,0.0,0,0,1
Danna MacKenzie,13,0,0.0,0,1,16
3xodus,4,0,0.0,0,0,8
oddityoverseer,0,0,0.0,0,0,1
patrick davey,0,0,0.0,0,0,1
InvaderMissy,4,0,2.762159798899458,0,0,14
PeEll,11,0,0.320755139730024,0,0,26
Swaffs,25,0,1.052809044467336,0,0,38
Anders_N,0,0,0.0,0,0,1
Isaiah__S,24,0,1.904823296415656,0,0,65
markpehlmn,0,0,0.0,0,0,1
chatelao,6,0,0.0,0,0,6
bradleypjohnson,8,0,0.0,0,0,8
korolenok,0,0,0.46564590731999006,0,0,11
David Peters,0,0,0.0,0,0,21
schhnee,1,0,0.0,0,0,2
jgpacker,0,0,0.0,0,0,1
sizach,1,0,0.14533014752900902,0,0,4
andrewpmk,41,0,109.63851055128332,0,0,1013
lukitheg,13,0,0.6724918527480881,0,0,24
cityoflakes,0,0,0.0,0,0,1
Nate Williams,1,0,0.0,0,0,1
lindenj08,3,0,0.10775340713778801,0,0,6
MPLSMAKE,0,0,0.030613304249167004,0,0,2
mbforr,1,0,0.0,0,0,1
methowmade,0,0,0.0,0,0,1
Duncan Murphy,195,0,0.0,1,0,211
charabor,0,0,2.047230665159611,0,0,4
davidddn,1,0,0.0,0,0,1
saxvidit,0,0,3.046963673439434,0,0,9
K_D,3,0,0.8524631781269021,0,0,14
nzeroesc,0,0,0.50749936669661,0,0,5
EileenSCycles,0,0,0.495979625621811,0,0,1
Mark032411,0,0,3.51281837108865,0,0,16
oldtopos,3,0,35.24365847848684,0,0,197
NMeyers,0,0,0.0,0,0,1
Kerlatta,0,0,0.0,0,0,1
jgruca,0,0,0.13716826584434,0,0,1
topgunjoe,0,0,0.8363694543073491,0,0,8
Jim Arnold,0,0,0.49122373242216405,0,0,2
KatieS829,2,0,0.0,0,0,2
wayzatadental,1,0,0.0,0,0,1
bnilima,0,0,2.622515152808535,0,0,5
regeland,0,0,0.023896876440000003,0,0,1
seekerr,0,0,0.0,0,0,1
12xuser,0,0,0.0,0,0,1
jpdietrich,1,0,9.215895434947669,0,0,5
Chrono9084,5,0,0.0,0,0,5
gumsmock,0,0,0.0,0,0,3
homesmspmn,0,0,0.0,0,0,1
erinjoy,14,0,0.143124673033608,0,0,20
Inara69,1,0,0.31469974367138703,0,0,4
Matty H,1,0,0.0,0,0,2
Own3d2wic3,0,0,0.0,0,0,2
moosejaw,251,1,78.6219149700575,0,1,562
Jeff Schmidt,2,0,0.0,0,0,3
jrodriguez10,6,0,0.0,0,0,6
Dan Murray,0,0,0.037767918527378,0,0,1
CanvecImports,0,0,1.861495587759908,0,0,63
TitusM,0,0,0.36559880876848005,0,0,4
nimbleboy,3,0,0.0,0,0,3
CarlSpackler,0,0,0.0,0,0,245
Omnific,84207,2,109.99532720099263,0,1,84775
FrViPofm,0,0,0.0,0,0,1
Kale566,1,0,0.7713971386338001,0,0,7
ianmcorvidae,0,0,0.0,0,0,2
njtbusfan,0,0,1538.4663498886398,0,0,6857
GeoKitten,0,0,2.792018378434313,0,0,13
bschak,1,0,0.25140406892051703,0,0,4
gcrawford75,0,0,0.0,0,0,1
TOGA,37,0,2.939454206181219,0,0,45851
tdwenger,45,0,0.0,0,0,51
hebs,0,0,0.0,0,0,2
mitchelldaygis,0,0,0.010569159868711,0,0,1
yurasi,9,0,225.25274665443447,0,0,512
corb555,0,0,0.555624994956958,0,0,6
jakeisodd,17,0,0.0,0,0,17
timmaper,15,0,0.0,0,0,16
Rps333,52,0,10.713776954603805,0,0,195
StrokesSaved,0,0,0.0,0,0,1
Bill Dobbs,0,0,0.48146520242442203,0,0,17
RyanPaul,0,0,0.0,0,0,1
JRoe83,0,0,0.0,0,0,5
Shannon0204,1,0,0.0,0,0,1
joh09124,1,0,0.0,0,0,1
Bonnie McD,0,0,0.0,0,0,1
Rub21,10,0,21.89174426400348,0,0,130
anemecek,1,0,0.0,0,0,1
christopherbarich,20,0,0.0,0,0,20
DruidGreeneyes,0,0,0.0,0,0,1
jaecord,0,0,74.9036796736643,0,0,151
ChamberMap,0,0,0.0,0,0,1
CinaTho,1,0,0.0,0,0,2
Samantha  J Neudecker,5,0,0.26337608105048,0,0,16
wenestvedt,0,0,0.0,0,0,1
skillreks,0,0,0.26581192974370804,0,0,3
cjanuska,98,0,0.0,0,0,100
Calvin McAfee,0,0,0.0,0,0,1
ntisdell,0,0,4.500650931108198,0,0,33
Happy Cindy,0,0,0.30631109768721104,0,0,5
dsherrell,1,0,0.0,0,0,1
bapup,0,0,0.566473172362017,0,0,3
gspr,1,0,2.2032895413181572,0,0,9
Tristyn Hanson,0,0,0.07471920133700001,0,0,6
IndianaEtter,2,0,0.0,0,0,2
Logan B,0,0,0.593145059589355,0,0,4
ruthmaben,0,0,26.061184130864163,0,0,110
arviceblot,0,0,3.012657425268792,0,0,6
isaacg420,0,0,0.566455461487272,0,0,1
Secretmeow,59,0,0.261451318504871,0,0,67
Howpper,0,0,59.928053816763374,0,0,199
oneeyedhobbit,0,0,0.6928153005788541,0,0,5
csjo,3,0,2.62945619944943,0,0,8
van235,1,0,0.7920386115084541,0,0,15
WDS1,1,0,0.0,0,0,3
ajclements,0,0,0.765663374475202,0,0,13
NurseCasey,1,0,4.9859690629041555,0,0,32
Preferred Pet Sitter,0,0,0.096660912153153,0,0,2
plsander,4,0,1.6678913937388722,0,0,29
soatley,4,0,2.279563255073959,0,0,29
RTH0RN,0,0,0.0,0,0,2
georgebedorinsurance,0,0,0.0,0,0,1
holleaboquist,0,0,0.0,0,0,5
hvoncannon25,0,0,0.0,0,0,1
Jim Grisham,0,0,0.0,0,0,1
twinbrook,2,0,0.0,0,0,3
frgllbrt,19,0,3.447244089664982,0,0,57
Steven Vance,0,0,2.125619863232661,0,0,1
TCN7JM-OSM,0,0,7.136533549954592,0,0,5
SherminUltraSoft,0,0,0.244570718478915,0,0,6
ForstEK,345,0,1.793975704753176,0,0,356
JulieHill,0,0,0.0,0,0,1
Erecca,1,0,0.0,0,0,2
mbe57,0,0,0.0,0,0,5
volatile_ant,19816,0,347.54688796029774,1,0,22077
chuck_kinsbury,2,0,0.41613789121787303,0,0,8
Epiphanie,0,0,0.0,0,0,3
Todd Frisvold,3,0,0.0,0,0,3
xybot,27,0,5.858644198276345,0,0,146
galithot,0,0,0.07638998574736901,0,0,3
Henri97,0,0,0.08659332155393301,0,0,1
Luiyo,0,0,0.250365098812014,0,0,3
Imp_GL,5,0,3.628176881554433,0,0,32
Charles Seth Rima,0,0,0.221310621819532,0,0,1
tjwilliams,14,0,0.5352612882569,0,0,30
aboges26,0,0,0.241812659383765,0,0,2
lyzidiamond,0,0,6.743026336375138,0,0,8
WV26506,0,0,0.061409303781730006,0,0,1
BFX,0,0,0.108334977042879,0,0,2
jbendiske,0,0,0.044936696307946,0,0,1
NoelB,0,0,0.0,0,0,6
G Forman,0,0,1.8413577030748822,0,0,6
Rewind911,37,0,0.694450568545664,0,0,42
Brent Dimmig,0,0,0.0029589648767040003,0,0,1
JAWP@BSU,2,0,0.0,0,0,15
Kyffin,0,0,0.0,0,0,4
mstar987,0,0,1.054899179244048,0,0,29
cottonw,0,0,0.0,0,0,1
Paul_Eckstein,5,0,0.8367564796415231,0,0,11
SirChaddington,0,0,0.298829967226146,0,0,1
hopejohnson,0,0,0.532866893074395,0,0,15
paulm235,0,0,0.0,0,0,2
Tamires24,7,0,0.0,0,0,7
bp0410,0,0,0.20475305909076702,0,0,7
Jennifer Booth,3,0,0.0,0,0,46
Leon Brink,0,0,0.0,0,0,1
hamhands,0,0,0.422612812683239,0,0,1
bcharlie23,16,0,1.5935048233055111,0,0,29
oOoJayPoOo,24,0,20.361590770387796,0,0,234
bdustan_import,0,0,0.0,0,0,33
teodorab_telenav,0,0,29.211349143836596,0,0,78
mrlanduse,0,0,0.0,0,0,4
rengstorf,0,0,0.21702989756662902,0,0,2
jhard1122,1,0,0.0,0,0,2
woodpeck_repair,21,0,68.126591282881,0,0,579
Logan from the East,1,0,0.0,0,0,3
Frost162,0,0,0.0,0,0,2
abdeldjalil,0,0,0.0,0,0,122
cowdog,9,0,9.227677833604842,0,0,174
bklipfel40,0,0,0.0,0,0,1
RHodek,0,0,0.0,0,0,1
Dumont,2,0,1.983152017980436,0,0,12
Maskulinum,0,0,7.492813923214239,0,0,22
MapperTheRapper,1,0,0.0,0,0,8
ohiosurfer,7,0,2.479981878047058,0,0,40
DrKey,26,0,1.78587241275565,0,0,41
jfire,0,0,4.850082404396416,0,0,4
nkelly11235,1,0,0.0,0,0,1
caulfieldstudio,0,0,0.0,0,0,1
consultradiologists,0,0,0.0,0,0,1
pitg600,0,0,2.263733221057527,0,0,4
Darkphilosophies,0,0,0.522185963013133,0,0,1
dper,2,0,0.10609150759431601,0,0,5
RobbHawkinson,0,0,0.33956470796624705,0,0,1
sota767,1807,1,76.47262687155975,0,0,3437
GinaroZ,0,0,1.31700591058241,0,0,96
Matt Opsahl,0,0,0.0,0,0,1
Andrew Fish,0,0,0.037037273284988,0,0,1
Natfoot,67,0,60.98185104763337,0,0,852
anyname21,0,0,0.0,0,0,2
Lance DiAngelis,13,0,0.0,0,0,16
555mek,0,0,0.006928358780281,0,0,1
mabapla,0,0,1.733140889096152,0,0,6
FallenFaux,0,0,0.0,0,0,1
Angela McWilliams,0,0,0.0,0,0,1
LogicMouse,0,0,1.027568620924075,0,0,2
Mink,268,0,215.1498815823299,0,1,3392
jrst94,0,0,0.0,0,0,2
SleepBound,0,0,0.0,0,0,1
osm-sputnik,1,0,0.09717380688565501,0,0,3
Bertucio,16,0,11.923802441249636,0,0,119
Peter Larson,1,0,0.0,0,0,1
schadel,2,0,0.19072898380105202,0,0,3
servimaclr,0,0,0.0,0,0,1
Jeff Yutzler,0,0,9.17558492862808,0,0,5
ToagaDevWorks,0,0,0.230665905902936,0,0,1
theHud,1,0,0.0,0,0,1
Cody Johnson,0,0,0.0,0,0,2
AndreThib,0,0,102.1500084537467,0,0,220
RFSniffer,1,0,0.0,0,0,1
jawshooper,6,0,1.810984214232248,0,0,13
aurorabergeron,0,0,0.0,0,0,3
mapper377,2,0,0.0,0,0,2
Octillery,0,0,3.850992321103661,0,0,32
laketwo,5,0,0.0,0,0,8
Simmmon,1,0,0.0,0,0,28
don-vip,0,0,0.0,0,0,2
John Moe,0,0,0.25411090937402303,0,0,4
Schmidta,3,0,0.42700544286809206,0,0,25
LeeSea,0,0,1.016954772153214,0,0,3
DenisCarriere,0,0,0.0,0,0,182
SisuTrader,0,0,0.8286367798181411,0,0,5
Chris Brekke,0,0,0.0,0,0,1
GOKUL606,1851,0,0.0,0,0,1851
Timothy Smith,477,1,211.21178376468433,3,1,2141
dirkmunson,0,0,0.08280338889291,0,0,3
smashedapples,0,0,10.986811872505854,0,0,23
TomHynes,0,0,0.562114379563006,0,0,1
beweta,15,0,9.07575896192817,0,0,231
tincher12,2,0,0.0,0,0,14
vshteyn,0,0,0.042702990169335,0,0,1
kali erinn,0,0,0.0,0,0,7
ioanam_telenav,0,0,16.060066847533186,0,0,51
mrcahoy,7,0,0.12161528562856401,0,0,15
Nathan Remmich,0,0,0.0,0,0,1
APM39,1,0,0.0,0,0,3
William Sell,0,0,0.636708831358894,0,0,3
Ty5,0,0,0.0,0,0,4
MonMast86,0,0,1.312261712157953,0,0,9
Wugmanmax,0,0,0.0,0,0,4
Jonckowski1,1,0,4.467335507947653,0,0,11
Craigboy,0,0,0.0,0,0,1
AUSTINMAPMAN,0,0,0.0,0,0,1
stadiaarcadia,5,0,0.0,0,0,8
David Bainbridge,0,0,9.171490626848477,0,0,20
frosso,0,0,0.626388844187438,0,0,16
TownDrunk,0,0,6.377993987955793,0,0,5
cnnc97,3,0,0.0,0,0,3
saykinriseo,21,0,0.623527662530852,0,0,26
Arun Balaji,2799,0,0.0,0,0,2864
Werewombat,1,0,0.0,0,0,1
Austin Hartzheim,8,0,3.276001430791137,0,0,319
b-jazz-bot,505,5,15.195541497005198,3,1,1495
gcamp,1,0,0.6253686862370641,0,0,10
JoeSwag,0,0,0.0,0,0,1
Scott Snyder,1,0,0.0,0,0,1
jstratm,0,0,17.29337419704509,0,0,11
Sarvihepo,0,0,0.0,0,0,2
Michael Martz,0,0,0.218391200077084,0,0,2
AjayHH,0,0,1.185158469202219,0,0,19
searker,0,0,0.15008516839757402,0,0,12
Jesse State,3,0,0.026363755049493003,0,0,5
Attack Helicopter,14,0,0.0,0,0,18
fusorx,4,0,0.0,0,0,9
uhhany1,0,0,7.4735151928270565,0,0,11
KateMpls,1,0,0.0,0,0,1
pstoddard,1,0,0.0,0,0,1
Tash Any,0,0,0.058334337215287003,0,0,2
Dion Dock,139,0,2112.7039569822196,0,1,12580
Pro777,1,0,0.0,0,0,2
JingerJesus,0,0,0.0,0,0,2
thundza,2,0,0.0,0,0,5
t-keith,0,0,1.7961908790890821,0,0,4
Alex-placer,1,0,0.0,0,0,1
Seraphle,0,0,0.0,0,0,1
Alan Palazzolo,22,0,1.6855724881029461,0,0,46
pkoby,12,0,5.164583650048502,0,0,65
trustpointmn1,0,0,0.0,0,0,1
rcGIS,0,0,0.258106907704522,0,0,4
adauctus,0,0,0.033512953176357003,0,0,3
JPoissant,0,0,0.0,0,0,1
Jennifer S,0,0,0.0,0,0,4
johnjuhl,0,0,0.570726201279206,0,0,3
archINFORM,2,0,0.0,0,0,2
eluser,0,0,16.236207492290642,0,0,28
executivespeak,0,0,0.0,0,0,1
freietonne-db,0,0,0.0,0,0,1
Peda,1,0,0.0,0,0,1
keinseier,4,0,18.093686696874368,0,0,121
tallenand,0,0,0.0,0,0,1
B1air,0,0,0.131590344760794,0,0,2
aurineorin,0,0,0.0,0,0,1
egftechman,4,0,0.26443905939212003,0,0,20
andrewswc,0,0,0.30082940750339804,0,0,4
AC70,0,0,0.0,0,0,3
Karl Shea,13,0,0.055319814132903,0,0,16
jyotkuma,0,0,7.723632016569836,0,0,27
Thatcher R,1,0,0.0,0,0,1
bobjohn1,0,0,0.0,0,0,1
Jaymes Cloninger,1,0,0.24191754778562702,0,0,2
PConkle2,7,0,1.286113788521568,0,0,13
niceice21,0,0,1.718753703850906,0,0,6
ericools,0,0,0.0,0,0,1
Sunny,0,0,0.397755399223433,0,0,1
MenKauRa,0,0,0.0,0,0,15
pierrebalian,1,0,0.0,0,0,1
courtlandmiller,47,0,0.42806442236416703,0,0,98
spongezob,0,0,0.074364361650533,0,0,3
mr_darker,2,0,8.42244179047511,0,0,20
ckup,1,0,0.0,0,0,2
Awesome1s,0,0,0.327159953606028,0,0,8
Drsmite,1,0,0.0,0,0,1
Madrevar,0,0,2.627446780073403,0,0,9
wwaad,7,0,0.0,0,0,7
keszler,1,0,0.0,0,0,1
Jon Earl,1,0,0.09491612173550401,0,0,3
EdSS,57,0,1.573268136152595,0,0,139
OpenBeerMapContributor,0,0,0.0,0,0,1
RoobieDoobie3,0,0,0.0,0,0,1
char0042,0,0,0.0,0,0,17
asdf2,0,0,14.444489560686423,0,0,25
mblindberg,0,0,0.041195349088857004,0,0,3
comfortkeepersndnd,0,0,0.0,0,0,1
Noel Peterson,0,0,0.979048276777377,0,0,14
emk_norge,39,0,0.8933462179257091,0,0,44
JustinEU4,0,0,1.169788829384457,0,0,14
fluidego,0,0,0.0,0,0,1
zacmccormick,0,0,0.0,0,0,2
tmulenburg,0,0,7.6545272133853715,0,0,14
cfogel,1,0,0.09454082293415801,0,0,48
gangwon,2,0,0.0,0,0,2
Gregory Williams,0,0,0.0,0,0,3
mueschel,2,0,20.72215278956605,0,0,76
ChiefSteiny,1,0,0.0,0,0,1
zoned_post_meridiem,0,0,0.0,0,0,1
IbnTēšfīn,2,0,0.0,0,0,2
Pheel,0,0,0.345931557939454,0,0,4
Lianne Lavoie,0,0,0.140833309044736,0,0,1
RossDemNPL,1,0,0.0,0,0,1
zaizone,2,0,0.0,0,0,5
Jeff Ollie's Bot,0,0,0.0,0,0,13381
kristinafischer,0,0,0.0,0,0,8
Basel Alazemi,0,0,0.0,0,0,1
Yongbo,3,0,0.0,0,0,3
WarkSS,2,0,1.189838421411667,0,1,25
warling,6,0,0.0,0,0,6
Chris O'Malley,0,0,0.0,0,0,2
OxyDeadbeef,38,0,0.316193020181874,0,0,40
pyram,115,0,18.827414036995158,0,0,256
Muell640,1,0,0.009616779864126,0,0,3
mattsull,0,0,0.202485664178069,0,0,4
Miranda Hicks,4,0,1.341722407843852,0,0,62
mattbk,7,0,14.063510231712248,0,0,156
AlexanderF,1,0,0.0,0,0,1
MapJ,0,0,1.246787183442936,0,0,3
randomor,6,0,0.0,0,0,6
Jonathan ZHAO,0,0,4.32354094087174,0,0,5
korky99_04,0,0,0.028262614441890002,0,0,1
dbb2,0,0,0.0,0,0,1
Macie Korte,0,0,0.0,0,0,1
ausmu008,0,0,0.0,0,0,8
ajgrf,0,0,0.8258483596626821,0,0,2
cavaliernik,1,0,0.12460311387065201,0,0,2
cloehr,0,0,0.059059016164665,0,0,1
jpx_,0,0,1.933868412732513,0,0,5
fivecentgorilla,0,0,0.0,0,0,2
Halness1,2,0,0.0,0,0,3
greenplanetMN,0,0,0.0,0,0,1
habi,66,0,1.8675804005712031,0,0,73
ssange,0,0,0.6971018203278281,0,0,4
bjb82,1,0,0.0,0,0,1
janesmith2511,0,0,0.5282838767366951,0,0,1
AndreaLaFriniere,1,0,0.8155105083081511,0,0,8
Nkart,0,0,0.0,0,0,3
andrewulven13,1,0,0.0,0,0,1
CFPrime,0,0,0.36046234257271104,0,0,16
gausserrorfunction,0,0,3.023300139252174,0,0,8
bbde1604,0,0,0.6898534390568101,0,0,1
kdyke,0,0,0.0,0,0,1
tsudonim,0,0,0.0,0,0,3
yaugenka,0,0,0.0,0,0,5
Yogik,0,0,1.145120804579026,0,0,10
LeskeT,0,0,0.13926224407377802,0,0,3
e9fbjiad,0,0,0.0,0,0,1
DamnGPS,0,0,0.0,0,0,2
mcbobo13,1,0,0.0,0,0,3
samguer,0,0,0.24377471197483602,0,0,2
musaib ali,0,0,0.11900759576552401,0,0,2
lorandr_telenav,0,0,8.184053381794659,0,0,41
thompsgr,0,0,0.092016619462987,0,0,2
greenbluegreen,20,0,0.0,0,0,21
Strongthany,145,0,1.205175823645079,0,0,174
RobJett,8,0,0.0,0,0,15
swolfert,1,0,0.0,0,0,1
eglath,0,0,0.0,0,0,1
TzuulTorrencia,38,0,7.497332534079093,0,0,164
tyngu,0,0,3.19259343849731,0,0,9
Zac Bradish,0,0,0.6201479097318471,0,0,1
balducien,2,0,0.14966233870046503,0,0,9
Carnako,4,0,0.0,0,0,12
AKJo,0,0,26.355670137231815,0,0,19
kaploy9,935,0,80.47924952397189,0,1,1783
begosack,207,0,0.0,0,0,210
chrishanline,0,0,2.522945755196027,0,0,7
SomeoneElse_Revert,33,0,0.0,0,0,37
mogbr,4,0,3.757150402508352,0,0,11
imsuckk,0,0,0.0,0,0,1
rkuchta,9,0,1.798674381289588,0,0,20
aitkingis,0,0,1.121500856824178,0,0,2
KataSwisha,3,0,2.4259271710838872,0,0,24
NokomisEast,1,0,0.0,0,0,1
yerramg,0,0,2.721874308032461,0,0,4
florinbadita_telenav,0,0,87.0597775265188,0,0,459
The3rdWalker,0,0,0.0,0,0,2
BKM18,3,0,0.642164880568993,0,0,9
camwatson,0,0,0.0,0,0,5
mapdoctor,197,0,94.13297514723499,0,0,675
Tyler Zillmer,0,0,0.086680982695595,0,0,2
GOmonkeymanGO,10,0,2.797622272127078,0,0,43
pizzaiolo,0,0,0.0,1,0,3
egore911,0,0,1.3752709738174,0,0,7
E Carlson,0,0,0.40375924135357405,0,0,6
MitchellSchaps,0,0,0.0,0,0,2
Andrew Lunn,0,0,1.308070321033391,0,0,44
G Schmitt,1,0,0.0,0,0,3
griffinv,0,0,0.0,0,0,1
trusmoose,3,0,0.0,0,0,4
ajmcgraw,0,0,0.047586715136499,0,0,1
Mndubo,0,0,0.0,0,0,1
Eddie F,0,0,0.0,0,0,1
makinaneart,0,0,0.0,0,0,1
Noznoc,304,0,0.0,0,0,304
erinedlund,1,0,0.0,0,0,3
Hamhock666,1,0,0.23761693861270602,0,0,4
aalloway,0,0,0.0,0,0,1
Jjsenka,0,0,2.577549187694132,0,0,17
MannequinBaby,0,0,2.982990429370187,0,0,8
realjep,0,0,0.0,0,0,3
gage-gage,1,0,0.37369902998338905,0,0,5
yaboicorbin,54,0,9.803139154409198,0,0,116
dongkhanh,0,0,0.0,0,0,1
KoreyZ,0,0,0.0,0,0,1
big_kev_tha_killa,1,0,0.0,0,0,2
Tabicat1459,2,0,0.0,0,0,3
GIS_Analyst_Ben,0,0,0.015159996091765,0,0,1
JSCHWEM,1,0,0.42705053554931904,0,0,2
JRamthun,10,0,0.0,0,0,10
Wolfgang B,0,0,40.72813604715455,0,0,244
Jack McCarthy,1,0,0.0,0,0,3
vchndl,0,0,0.46322081813199106,0,0,4
Jeremy MJ,0,0,1.120359463980329,0,0,2
xd1936,0,0,0.0,0,0,4
Paul Kile,0,0,0.684939104660722,0,0,3
AHeathcote,133,0,1.8269803288458641,0,0,210
ravenmcknight,1,0,0.0,0,0,1
interdite,10,0,1.83630565784105,0,0,124
denniscao,2,0,0.0,0,0,2
riysingh,0,0,9.489608517987127,0,0,8
UndercoverCactus,2,0,0.0,0,0,2
mapper126,3,0,0.076246490451464,0,0,4
Bill Schwebel,1,0,0.0,0,0,1
sbud490,6,0,39.743735407510286,0,0,332
irasesu,0,0,1.141593443744055,0,0,14
PlaneMad,136,0,6.779486304471081,0,0,172
Moiramcc,3,0,0.0,0,0,9
WilliamsW,4,0,1.077265512060945,0,0,17
nmerrill,0,0,0.24837652931466703,0,0,2
sunilaak,0,0,0.118037969915376,0,0,2
AJDeo1,0,0,0.6029114999542841,0,0,16
agemar,20,0,0.0,0,0,21
nmoser,0,0,0.0,0,0,1
soumybha,0,0,69.52780586752002,0,0,436
acgaskin72,0,0,0.0,0,0,1
Erichnova,312,0,19.071326292696064,0,0,521
Lewis Kuhlman,1,0,3.8719171798288903,0,0,44
ksnghr,0,0,12.170181894133854,0,0,12
Mitchell Swanson,0,0,0.264814558907779,0,0,1
IzzyDog,3,0,0.8600551928907471,0,0,11
Falderol,0,0,0.0,0,0,2
jamesthell,0,0,0.5659041126798371,0,0,3
trustpointi,0,0,0.0,0,0,1
redfelt,0,0,0.0,0,0,6
leahkoopman,0,0,0.0,0,0,1
fishy45,1,0,9.994094300275748,0,0,159
Gum4eg,0,0,0.0,0,0,1
shabkhat,0,0,0.058089930603481006,0,0,1
Nic's map,0,0,0.0,0,0,1
scrunchielord,5,0,0.724773340685098,0,0,22
Eaflury,0,0,0.23562817018231003,0,0,9
Diego Sanguinetti,1,0,0.043006792396269006,0,0,105
Munchabunch,3,0,0.0,0,0,4
JohnJonesSmith,0,0,4.004447472773241,0,0,18
XavierJames122,0,0,0.013151209374783,0,0,2
ajashton,0,0,2.365537305104427,0,0,2
Janelle C,1,0,0.0,0,0,4
velurib,0,0,5.785167876893171,0,0,11
Noah St,0,0,0.0,0,0,1
the_monster_from_your_dream_last_night,2,0,0.0,0,0,4
markus497,0,0,0.0,0,0,2
dragonstout,1,0,0.0,0,0,5
MMusta,0,0,0.109583909046448,0,0,3
alice378,3,0,0.090433562535009,0,0,8
SGierach,2,0,0.078924363136573,0,2,5
anthonyaam,0,0,11.93728454124156,0,0,40
ryanoconnor025,0,0,0.311104242908179,0,0,5
cliffwin,0,0,0.22536373293387302,0,0,2
epaddock,0,0,0.0,0,0,3
Vegaz23,0,0,0.0,0,0,2
Terek Nesheim,1,0,0.0,0,0,1
domki366,25,0,1.2161876631747601,0,0,42
nickkkk,0,0,0.0,0,0,2
Clodhopper,0,0,2.743803345511955,0,0,22
eweis,2,0,0.37212989045063605,0,0,8
Patrick Bous,0,0,0.187792847425123,0,0,1
SweetLou386,0,0,0.0,0,0,2
andrewljohnson,0,0,0.0,0,0,1
eramsey,0,0,0.0,0,0,2
QtipFart,1,0,0.0,0,0,3
mkeller3,3,0,0.09466302281715501,0,0,5
osmkurt,1,0,0.837369825565304,0,0,3
vhill,1,0,0.6232410440131181,0,0,22
G0rk0m,0,0,0.8559885911262151,0,0,6
SydneyGraff,2,0,0.0,0,0,2
jdoniche,0,0,2.440404941773549,0,0,3
kingcolt,2,0,0.0,0,0,5
mapperson1213,0,0,0.045430399436062,0,0,1
MJA12,0,0,0.0,0,0,1
Dwarf Tank,2,0,0.0,0,0,2
Devin Fichter,1,0,0.0,0,0,1
bvisness,0,0,0.24708245619353802,0,0,14
Evan Scott,1,0,0.0,0,0,1
rrb2,2,0,2.124387093497483,0,0,17
Peter Barger,1,0,0.0,0,0,1
DallasGrant,0,0,8.953680690858846,0,0,21
tnlift,0,0,0.0,0,0,1
Syl,0,0,0.39449811782492006,0,0,14
Nick Salvo,1,0,0.0,0,0,1
Brandon Fryar (mc freaks),0,0,0.119614501133583,0,0,3
Quenten,0,0,0.026783824028635002,0,0,1
mastax,0,0,0.642469463271238,0,0,18
pichajar,1,0,0.5133870020749071,0,0,5
ShaneO,0,0,0.081174604736161,0,0,2
dledmo,0,0,0.621599180905971,0,0,3
Leonmvd,0,0,0.6542612777219381,0,0,8
kr12,6,0,0.0,0,0,23
