user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
EnidWebJim,0,0,0.0,0,0,2
Hobgoblin,0,0,1.880077646946515,0,0,15
zachflanders,12,0,0.0,0,0,12
KanaLee,0,0,12.216560659308065,0,0,57
3xodus,2,0,0.0,0,0,14
archINFORM,1,0,0.0,0,0,1
zmarties,0,0,0.0,0,0,3
mvexel,0,0,7.8424442536610925,0,0,43
bapup,0,0,21.42993736723977,0,0,24
ConnorHoskinWarner,1,0,0.0,0,0,1
kkoganti,0,0,29.38300035986728,0,0,55
Rodrigo Rega,0,0,0.0,0,0,3
rzsi,0,0,3.758416675712791,0,0,13
geodreieck4711,0,0,33.120485357948255,0,0,424
rahuzod,0,0,11.599513422940884,0,0,13
Driveway Software,0,0,25.020151015254214,0,0,43
mitesl,0,0,8.726939606841986,0,0,17
aluka,0,0,0.145824846651182,0,0,1
ChassidysMommy,52,1,14.674254064218943,0,0,277
kopiersperre,38,0,3.362415520273911,0,0,113
dhaird,0,0,25.8724104323728,0,0,103
Rovastar,0,0,0.044903690927748006,0,0,8
zacmccormick,1,0,0.0,0,0,5
jenkstom,0,0,34.092167197657616,0,0,208
nandgdi,0,0,1.842874848058267,0,0,9
Elleemenoh,8,0,12.284650360634249,0,0,187
ajaguilar,0,0,0.339573177332646,0,0,2
mohahase,0,0,35.91577203709322,0,0,50
gamer wolf guy,0,0,0.031890381554355,0,0,28
asrdd,0,0,19.91278062704394,0,0,36
CharleyD,4,1,22.20362744030605,0,0,171
asanapal,0,0,7.4382052370391,0,0,10
Fearkiller77,0,0,4.431578322920707,0,0,34
PackOf6,0,0,4.274470074901741,0,0,14
Scamper,0,0,2.934090394887033,0,0,7
Cato_d_Ae,0,0,3.922994306954299,0,0,13
SK53,0,0,16.390679493327575,0,0,9
techlady,1,0,37.85774253301001,0,0,92
wandsecacher,1,0,0.061382318424891,0,0,6
EdSS,29,0,1.069616894225273,0,0,122
ToffeHoff,3,0,198.54983200187175,0,1,673
lesko987,0,0,0.39585662028588303,0,0,12
mtp,0,0,0.036804085159402006,0,0,10
Chris112233,1,0,41.865110974882015,0,0,440
Michael Hall,0,0,0.0,0,0,4
ksrilekh,0,0,22.65835721038474,0,0,35
folgers,1,0,0.0,0,0,1
gundanar,0,0,18.36221590117727,0,0,32
hustonweir487,0,0,0.0,0,0,1
OpenYourMap,1,0,7.097386139445146,0,0,45
ChrisZontine,0,0,4.6981056896363445,0,0,17
rolandg,2,0,13.348089119332622,0,0,87
NettoHikari,1,0,0.501273958280516,0,0,10
salix01,0,0,20.96204602922762,0,0,54
GSDStream,1,0,0.0,0,0,1
lmuthusu,0,0,0.0,0,0,2
zehpunktbarron,0,0,7.569112484186636,0,0,34
ptownsley,1,0,26.51009214307973,0,0,55
tmadhuli,0,0,3.857221515643184,0,0,18
Edgemav,0,0,0.47693869224691104,0,0,4
smsm1,0,0,0.06650691837633001,0,0,1
dr ingrid,0,0,44.811261633279244,0,0,142
Baumi,100,0,7.927061019425344,0,0,204
followingmyking,1,0,0.780988646705263,0,0,15
KIngaJOnes,4,0,0.0,0,0,6
mash84121,2,0,0.0,0,0,5
permute,0,0,0.0,0,0,1
padd8457,9,0,0.0,0,0,20
StefVIS,0,0,0.0,0,0,4
sunilvs,0,0,5.795609402575128,0,0,44
Jipo,0,0,0.0,0,0,1
LarsBG,70,0,19.51093924387449,0,0,385
luciags,0,0,0.0,0,0,8
payelgh,0,0,25.554789572734204,0,0,118
karnatim,0,0,23.35330348960607,0,0,62
Brandify Tran,23,0,0.0,0,0,84
mlzrz,0,0,0.0,0,0,2
GergWallace,0,0,0.03420246625995,0,0,3
TheSolarGuy,0,0,0.194039911316288,0,0,49
dubsadsfa,3,0,0.0,0,0,5
almaasm,0,0,14.643399913858437,0,0,26
oldtopos,0,0,94.94639798431574,0,0,111
knikitha,0,0,31.84446891941187,0,0,53
deepikja,0,0,1.816410663307288,0,0,7
nazgul5,0,0,0.128212969172249,0,0,1
dmgroom_ct,0,0,0.0,0,0,7
cdavila,0,0,2.824826367097295,0,0,42
dkratzert,0,0,0.296312971685432,0,0,6
DocHoliday0278,0,0,0.0,0,0,4
CamelCaseNick,0,0,0.0,0,0,2
CloCkWeRX,0,0,28.43475709032815,0,0,50
Walter Schlögl,3,0,0.0,0,0,6
doktorpixel14,15,0,25.712771734495522,0,0,90
nmoorephoto,0,0,0.0,0,0,1
aarp65,45,0,0.9894723441830221,0,0,106
inagans,0,0,12.13550586168861,0,0,9
Jothirnadh,0,0,3.22978751411395,0,0,26
Stefen James,0,0,0.0,0,0,2
Kingfisher13,428,0,103.61119014072706,1,0,1621
Chris Filip,0,0,0.7622896223191261,0,0,3
worldwidewolford,0,0,38.89282177192648,0,0,21
afdreher,2,0,2.495200767094902,0,0,26
JasonWoof,0,0,4.983701621556339,0,0,13
silversonic1,0,0,0.7628293560742051,0,0,16
CamRobDen,0,0,0.040751423143527005,0,0,1
R0bst3r,3,0,1.383773724457138,0,0,24
ArgyleZombie,2,0,26.487077568249557,0,0,70
kay_D,0,0,1.5871884128145601,0,0,20
jshiplett,3,0,7.819548606937983,0,0,370
ninjamask,7,0,0.337065709556062,0,0,193
phd0,0,0,2.423263170942341,0,0,17
xeen,0,0,0.20585923941767903,0,0,1
michalg0x5a,0,0,6.1402022034495705,0,0,65
LennyPak,0,0,0.38236806455570804,0,0,3
Turtlewings,0,0,0.0,0,0,1
leohoyee,0,0,2.445988632262343,0,0,8
andreis_telenav,0,0,1.300188398745751,0,0,17
jacobbraeutigam,315,0,15.666758632083532,0,0,470
Santyn,6,0,3.21961796873791,0,0,23
TOGA,0,0,0.039550361921373005,0,0,1
Ayack,1,0,0.0,0,0,1
Crooked Letter,0,0,17.26673880036162,0,0,7
glglgl,0,0,0.0,0,0,2
scratchspin,0,0,0.0,0,0,1
andsmi,0,0,0.0,0,0,11
arkdatta,0,0,33.054040238927946,0,0,84
bolli24,1,0,0.0,0,0,1
samuelestabrook,55,0,17.615782469342882,0,0,330
UofARoadHogs,0,0,0.47985184332754904,0,0,5
Caleb Philliber,17,0,9.349128632256782,0,0,99
Claudius Henrichs,1,0,0.22626857342500803,0,0,28
Max1234-ITA,0,0,2.526010079190952,0,0,5
supomglol,0,0,0.327030383620457,0,0,2
jpmartin1977,2,0,0.0,0,0,279
danuta_telenav,0,0,17.217163877953887,0,0,178
PaloL,0,0,0.0,0,0,1
calmlava,1,0,0.5634453342929471,0,0,7
Ddoolittle86,0,0,16.381858905489693,0,0,49
DK869,0,0,0.0,0,0,1
Fjl,2,0,0.8584270950420531,0,0,13
DavidLiu5059,0,0,1.364243240570272,0,0,9
AM909,0,0,2.081163500151133,0,0,15
Ohr,0,0,9.239761105418255,0,0,8
jbrittni89,27,0,0.533734210435725,0,1,110
NolimitTrainer,0,0,0.098690472314719,0,0,1
malenki,0,0,0.0,0,0,60
southtexasmonkey33,2,0,0.0,0,0,3
Tsuroo,0,0,0.0,0,0,1
SWF8,0,0,0.0,0,0,1
caseyb,1,0,0.0,0,0,2
zackattack2185,1,0,0.6992079293695711,0,0,8
Tsaxy,18,0,0.0,0,0,31
howdystranger,2,0,0.261179690688921,0,0,5
Humus015,50,0,3.475873240414857,0,0,229
prafupan,0,0,8.234479110793211,0,0,14
Mateusz Konieczny - bot account,9,0,0.0,0,0,17
floscher,39,0,12.26694789441802,0,0,107
mihaii_telenav,1,0,266.54842303093716,0,0,2664
qureahme,0,0,13.27462630125408,0,0,30
van Rees,0,0,6.159206131621271,0,0,22
nairnidh,0,0,15.255496568034424,0,0,34
clarkrugby,0,0,0.0,0,0,1
Hypersteff,158,0,0.547609532951964,0,0,234
leojth,0,0,0.0,0,0,1
cart0,0,0,0.0,0,0,25
John Gregorovic,0,0,0.0,0,0,1
afwm1985,6,0,4.370782276879309,0,0,86
oba510,1,0,0.266786756885435,0,0,67
sivapaid,0,0,7.26067206300068,0,0,16
geoaria,0,0,1.9119840698247832,0,0,7
JamesTheElder,5694,0,522.2845246314009,0,4,27141
kwametedros,0,0,8.55358723765646,0,0,32
soumybha,0,0,30.78084675996013,0,0,109
penimire,0,0,12.121886530568807,0,0,36
cswaroo,0,0,44.05951812721559,0,0,75
gohimans,0,0,32.868238752646775,0,0,52
jamenimm,0,0,9.797083824736921,0,0,19
The Baums (Baumgardner Kids),0,0,0.0,0,0,1
loyakris,0,0,50.91882611813735,0,0,73
drumboyjj,21,0,0.5419284677005201,0,0,32
JoeCat1,2415,0,2.362111618748498,0,0,3023
ApologetixFan,0,0,0.0,0,0,1
dleeper,0,0,0.0,0,0,1
Paul Cotter,0,0,0.0,0,0,1
debott,0,0,18.61133587641324,0,0,39
Bowleruky02,0,0,5.31608705268771,0,0,4
Mulad,1260,0,20.842155117283504,0,0,1598
semwalas,0,0,22.96589633417287,0,0,21
Nate Chasteen,0,0,0.0,0,0,1
raknm,0,0,18.004456550904184,0,0,36
Hallmiester,1,0,0.19798729871796,0,0,26
tahuram,0,0,6.929553416353265,0,0,20
gseethar,0,0,0.360850227771207,0,0,4
N50,0,0,1.247022156541352,0,0,64
ladraper,0,0,0.0,0,0,6
Herohtar,0,0,2.9110687544299303,0,0,16
shawat94,0,0,6.038925076284046,0,0,15
butterygoodness,4,0,0.15814274157886402,0,0,18
Crakkon,0,0,1.313223683593563,0,0,11
Richard,1,0,2641.096049113035,0,0,2128
pray4mojo,0,0,0.5119679380947091,0,0,2
patadivy,0,0,11.462082993828766,0,0,25
hybridOL,0,0,0.066870578969886,0,0,4
mrfa,0,0,1.346384583603782,0,0,22
adhya1,0,0,0.8893410883248271,0,0,6
Jordan5Wooley,0,0,3.7967400011421892,0,0,30
sonora,0,0,0.0,0,0,3
wings,0,0,57.50862595416373,0,0,80
Stevenbrown111,0,0,1.275366749312986,0,0,5
Skybunny,670,0,452.69881760194096,0,3,3049
mirror176,1,0,0.0,0,0,1
25or6to4,22,0,2253.6353127285847,0,0,9194
Fy Zaks,0,0,0.0,0,0,1
saikabhi,0,0,0.39821092215949205,0,0,2
kotaprad,0,0,15.69153152239426,0,0,34
RoadGeek_MD99,37,0,286.97903588091134,0,0,1398
avssr,0,0,1.875400204674241,0,0,9
PopeBruce,0,0,0.915178277320111,0,0,4
manitec,0,0,19.85551366533297,0,0,27
DaltonSimon,0,0,3.936319125082721,0,0,12
jdoniche,0,0,4.256257297854842,0,0,17
Joethecarpetman,0,0,0.0,0,0,2
utkshukl,0,0,26.481508736972483,0,0,30
shreeush,0,0,9.71775561061996,0,0,9
Man08,2,0,0.43976197996764904,0,0,4
gregoryjscott,1,0,0.0,0,0,4
nassor,0,0,0.263780368957937,0,0,2
Aleks-Berlin,4,0,322.9512542065152,0,0,438
RichRico_labuildings,0,0,0.046270095672947,0,0,3
dufekin,155,2,10846.43888028494,0,2,56372
MajorTC,5,0,9.060181249068568,0,0,118
aseerel4c26,2,0,0.0,0,0,2
wp6890,0,0,0.0,0,0,5
mmahmud,30,0,0.0,0,0,31
Syl,0,0,0.0,0,0,1
silakshm,0,0,6.4691266582215015,0,0,16
Joshua Garner,8,0,0.130801786880572,0,0,15
accheela,0,0,10.162349594922205,0,0,51
rekulc1,0,0,6.019065107838847,0,0,12
sanganh,0,0,23.6533220580482,0,0,24
tFitz,0,0,0.966546066638265,0,0,5
OklaNHD,0,0,0.0,0,0,200848
sandchi,0,0,18.12362778543227,0,0,27
isabellekh,0,0,7.648521310764133,0,0,8
jedidy,0,0,11.613660116611232,0,0,29
stevea,1,0,12.542510525383245,0,0,430
KillerMango,0,0,1.230675553948742,0,0,24
NE3,0,0,78.84494565687773,0,0,54
nihaalr,0,0,5.909113605114494,0,0,14
tcoursey,0,0,0.0,0,0,11
uhhany1,0,0,1.690261941162741,0,0,10
Chris Mark,0,0,0.0,0,0,3
andk,0,0,0.0,0,0,3
davesouth,11,0,0.41873712835278704,0,0,17
jirilebl,242,0,8.16193935548885,0,0,354
RetroGameBoy,662,0,67.25945422240352,0,0,2589
Danfox Davies,117,0,31.253437700512322,0,0,976
StackKorora,374,0,119.36537273033437,0,0,1372
homer__simpsons,3,0,0.0,0,0,4
Iowa Kid,19,0,91.08226431414224,0,0,402
malarky_88888,0,0,0.131580422192319,0,0,1
pete404,7,0,3.2214631660201842,0,0,119
Luiyo,0,0,0.8797811977933561,0,0,5
Dugoon,31,0,10.701881941886477,0,0,186
Tom_Holland,6,0,4.5853204031795,0,0,131
javmoh,0,0,7.472382011011214,0,0,26
Arlo James Barnes,2,0,6.174757097142801,0,0,19
kvss,0,0,9.307471754536161,0,0,12
KERRVKS,0,0,8.482793448117462,0,0,9
reswara,0,0,15.71299461679993,0,0,21
mahmedqg,0,0,38.919768433607324,0,0,39
vaidhev,0,0,18.175518381788827,0,0,33
Jonathan ZHAO,0,0,0.0,0,0,4
Dr Kludge,26,0,0.694791743480566,0,0,68
pavapati,0,0,6.181087473689251,0,0,16
MikeN,0,0,585.6552486609576,0,0,2329
dppola,0,0,8.22250887142249,0,0,45
woodpeck_repair,8,0,150.14822270439203,0,0,910
Ericcl,1,0,26.619198950707172,0,0,178
lonewolf3861,0,0,0.0,0,0,8
Albhertz,0,0,0.0,0,0,3
hmpfgnrrr,0,0,0.31274301895697004,0,0,2
scottmclay,0,0,0.38970694366998904,0,0,11
chasu,0,0,0.29490859294735905,0,0,2
blazeafar,2,0,4.05289098362777,0,0,8
DevinSwole,0,0,0.0,0,0,1
egore911,5,0,18.941374145584927,0,0,61
EmlynSquare,0,0,0.020509986391011002,0,0,5
Vlad,0,0,0.044919913821059004,0,0,1
sixfoureight,0,0,5.240154112613862,0,0,17
ZettaWolf,17,0,0.47477735354701806,0,0,43
Zorkbang,0,0,71.1752543763552,0,0,291
rprescott,0,0,16.431461973956633,0,0,50
bahnpirat,0,0,162.2459456169209,0,0,7315
ghorne,10,0,0.648942673623174,0,0,26
Timothy Smith,371,0,217.56073623195127,0,0,1512
DelaneyWilliams,921,0,12.557128673742913,0,0,1183
Sunfishtommy,0,0,518.0004716051753,0,0,1435
ountiv,0,0,8.154281113727171,0,0,36
engelsjk,0,0,31.74318804898336,0,0,1302
Kurly,16,0,8.467353031971173,0,0,23
ipodolsk,0,0,11.355100140013661,0,0,30
Carlos Moreno,0,0,0.0,0,0,1
Daniel Segard Âû,0,0,0.0,0,0,1
Patrick Forringer,16,0,4.175120800906459,0,0,101
matsumi,3,0,0.0,0,0,4
ashleyannmathew,2,0,1.066280722499546,0,0,22
TorhamZed,83,0,0.0,0,0,108
Nahddhan,0,0,0.0,0,0,5
US Woods,4,0,16.382670453156237,0,0,80
sreejam,0,0,16.467353344906602,0,0,25
werner2101,5,0,12.018965508690908,0,0,207
sunilaak,0,0,4.248439452545191,0,0,21
DGriffis,22,0,0.0,0,0,24
jaecord,0,0,0.9953058296204721,0,0,5
citationsibr,0,0,0.0,0,0,4
rddeepth,0,0,12.457581236516976,0,0,21
KristenK,0,0,10.322430055951134,0,0,49
wishwashing,0,0,7.210226072689778,0,0,89
eadamk,0,0,2.057265757173609,0,0,22
DesSaboteur,0,0,0.41208363313108304,0,0,8
Tejajt,0,0,0.16345273244725902,0,0,2
RJFerret,0,0,0.046471889140671005,0,0,6
jeff9228,14,0,0.0,0,0,22
jnbtcr,1,0,0.43314330469743806,0,0,3
Takuto,1,0,0.16424245661983503,0,0,10
bwarren,1,0,0.0,0,0,1
rza31,126,0,119.9237419008673,0,0,635
Guts Admin,3,0,0.0,0,0,3
user_5359,334,0,33.75608603217961,0,1,602
Lumis1985,0,0,0.0,0,0,3
pbellamk,0,0,5.7706465693106495,0,0,19
ljb2of3,54,0,3.611895343823086,0,0,96
pillalp,0,0,14.222292901136651,0,0,24
Zppix,0,0,17.814057229064574,0,0,9
jmapb,0,0,0.21417909739339802,0,0,4
ekaj113,535,0,4.426944547316987,0,0,589
whatfoxknows,0,0,1.32451367118075,0,0,55
Japa,14,0,0.0,0,0,14
Jou64,0,0,0.0,0,0,3
Dan White,0,0,0.0,0,0,7
JBGLOBAL,0,0,0.0,0,0,1
fishhead_nate,0,0,2.5291970729010282,0,0,333
blakelylaw,24,0,689.5220060616332,0,0,2018
PariahDog,0,0,4.103148843907095,0,0,2
Everjams,13,0,1.950367464383636,0,0,74
AdamPOGO03,0,0,0.466397302744306,0,0,10
woodpeck,0,0,0.5765317397582881,0,0,3294
datbrahm,0,0,3.762575827814172,0,0,14
srividya_c,888,0,80.7338420192653,0,0,1351
EmSeeMAC,38,0,2.4504587570843652,0,0,108
territorytools,0,0,0.0,0,0,1
markm851003,0,0,10.523411388366936,0,0,15
solrac123,10,0,0.0,0,0,10
lucsalmons,0,0,3.913376701178133,0,0,12
veesams,0,0,11.189491477391998,0,0,23
joach_im,22,0,0.5759402591193721,0,0,27
jon stallings,0,0,0.0,0,0,4
vademecum,1,0,0.0,0,0,1
buddhirv,0,0,25.285822325005107,0,0,48
wilsoncd35,3,0,0.25063386657076203,0,0,11
melcomsx,6,0,0.0,0,0,7
ikiya,0,0,1.244547878199494,0,0,2
BladeManEXE10,8,0,6.620247697370408,0,0,18
Ghostguy224,5,0,0.0,0,0,6
JPinAR,0,0,1.364908943001422,0,0,17
MWCGIS,5,0,8.781315510761774,0,0,78
KristinStory,0,0,935.321555769446,0,0,541
arosalon,0,0,14.353039614232166,0,0,23
jsatt,1,0,0.0,0,0,1
siddhaam,0,0,1.015869132775676,0,0,5
ElWebDev,6,0,1.615344873141375,0,0,20
kevinajames,135,0,81.76206862382422,0,1,663
Polarbear,14,0,0.016182063891609002,0,0,16
Mike - Oklahoma County Assessor,0,0,0.8594333478929441,0,0,11
jazztunes,0,0,0.9272031726932741,0,0,3
scai,0,0,18.64215039621398,0,0,25
Steven Vance,1,0,0.0,0,0,1
mdk,2,0,2.5544684458393663,0,0,43
khnzmnz,0,0,0.10933962262605001,0,0,4
lyzidiamond,27,0,3.2430205221269732,0,0,39
TulsaPeace,0,0,0.0,0,0,2
OSchlüter,0,0,0.8633942504783491,0,0,7
swappa,0,0,5.98417013190446,0,0,29
KalininOV,2,0,0.0,0,0,2
shabkhat,0,0,7.859364981765341,0,0,7
RussNelson,0,0,0.0,0,0,2
CornCO,6,0,0.0,0,0,8
cquest,0,0,0.0,0,0,24
jerrycrc,1,0,0.0,0,0,1
vpprahar,0,0,14.054528313619585,0,0,36
kctadams,1,0,0.0,0,0,1
skodeboi,0,0,0.0,0,0,1
JesseFW,1,0,0.0,0,0,3
coleman,0,0,173.15867887829975,0,0,113
martygwilliams,4,0,0.664758247516665,0,0,73
WoodWoseWulf,1,0,6.941843820142626,0,0,10
MB-UrbanStrategies,0,0,0.270414202452578,0,0,2
UncleHank,6,0,32.75591096069936,0,0,175
lks1[konto usunięte],0,0,2.3239340061267493,0,0,6
derFred,0,0,1.338854060002154,0,0,3
mantis556,88,0,4.22482140368468,0,0,180
gpsradler,0,0,1.450682754879262,0,0,2
highbuilder,13,0,3.755975608526804,0,0,26
Ynot Okie,0,0,0.287118275062311,0,0,1
supremesriracha,0,0,1.366427817422013,0,0,10
vbbukka,0,0,10.53481830724387,0,0,18
teodorab_telenav,0,0,27.25552845478011,0,0,161
dvyasha,0,0,8.408631704424966,0,0,29
atomwaffen,0,0,0.0,0,0,3
Dulahey,6691,1,531.0019321596286,0,1,18295
benjaminykeith,0,0,0.0,0,0,1
Feanor_1,5,0,0.0,0,0,7
1Trevor,173,0,4.890943947767995,0,0,209
Lyressa,0,0,12.462944550653893,0,0,25
DentonSmith,0,0,0.220977414795925,0,0,10
compdude,0,0,0.0,0,0,3
Vincent Broman,0,0,0.0,0,0,1
if6iiyjr,27,0,0.20902282583271703,0,0,31
Ikshi,0,0,0.114019841971535,0,0,7
seanking2919,2,0,0.0,0,0,2
tothod,1,0,73.66991687280434,0,0,90
g246020,2,0,0.0,0,0,2
jangahari,0,0,19.235094645482715,0,0,25
volatile_ant,4,0,0.0,0,0,10
marook,0,0,2.37434419161382,0,0,3
crazy_kea,1,0,0.060584550574594005,0,0,3
kasbadri,0,0,8.942154572826592,0,0,19
KitSEA,1,0,0.0,0,0,1
bbgun06,0,0,0.5670264888690401,0,0,2
DanPendergast,14,0,2.137082409505995,0,0,89
SquirrelZero,64,0,0.5062069481726981,0,0,117
anichols,4,0,0.0,0,0,4
smsk108,1,0,0.9302005865771401,0,0,33
Joseph Brewer,0,0,2.915529731456548,0,0,57
Happy Hobo,1,0,0.6738569882323531,0,0,143
istvanv_telenav,0,0,4.426656552948376,0,0,41
Polarbear-repair,0,0,0.014112438801871002,0,0,2
skucera,0,0,0.558339546662847,0,0,5
TheDude05,1,0,0.0,0,0,1
FTA,0,0,17.28610879041496,0,0,136
Kurt J,0,0,0.0,0,0,4
SBuckinger,1,0,0.416027250984882,0,0,21
mkuhn,0,0,0.47392187356811305,0,0,2
drewmhess,0,0,0.780276294312183,0,0,5
user_4528462,0,0,0.0,0,0,1
dalmond,23,0,0.0,0,0,32
kammann,0,0,4.894239301339085,0,0,57
TheMickster,0,0,0.0,0,0,1
Jay-t Parrish,5,0,0.0,0,0,11
mechnech046d,0,0,3.326827585797726,0,0,11
amzmkuma,0,0,11.02474053865979,0,0,17
RVN 832,0,0,0.27299223683496004,0,0,9
mrmooge88,11,0,44.8832871608065,0,0,47
wilmaed,3,0,0.12266679090092401,0,0,7
DACameron,161,0,242.6489966956243,0,0,5332
thejstone2002,2,0,0.44949030826562103,0,0,4
pddondet,0,0,0.29200412989991903,0,0,4
Blueskiesokie,1,0,0.0,0,0,1
FireWhenReady,27,0,0.10117100499707701,0,0,44
Jzooor,0,0,0.20969598419691501,0,0,4
skywarndave,0,0,0.806654039321346,0,0,3
SathyaPendyala,689,0,8.276101901586605,0,0,738
ceyockey,20,0,87.01667086916387,0,0,120
matinadi,0,0,0.6841401706693181,0,0,3
dewgar,0,0,0.44306275240150206,0,0,3
rolypolyman,0,0,19.579873216218612,0,0,56
stadiaarcadia,4003,0,0.86509217833468,0,0,4058
Tulsa Fin Tube,0,0,0.0,0,0,1
markscalf,0,0,1.975195393333979,0,0,15
Robert Ancell,1176,0,192.96942943069877,0,0,1899
MyersMM,0,0,0.0,0,0,1
roadgeek99,0,0,6.016985287944722,0,0,3
aserraric,0,0,0.004833203544635001,0,0,1
robmict,0,0,0.0,0,0,1
rkkarnee,0,0,6.666908468173672,0,0,22
Tony Clark,0,0,0.0,0,0,3
Dominic Z,0,0,0.0,0,0,1
X99,0,0,2.8635045979828693,0,0,18
begumfai,0,0,9.200560987291157,0,0,24
danielhylee,5,0,0.0,0,0,10
HolgerJeromin,1,0,0.09994942388540501,0,0,6
iggujja,0,0,0.743029149064083,0,0,9
panoramedia,0,0,0.922559181643485,0,0,11
mwakram,0,0,4.42731429394412,0,0,14
Grandfield Historical Society,24,0,1.438827914820703,0,0,29
Adam Martin,135,0,8.7858775837485,0,0,931
Bryce C Nesbitt,0,0,0.007964860335528,0,0,7
ssahithi,0,0,3.2719329249693923,0,0,20
Mark Kleine,0,0,0.0,0,0,1
breentz,1,0,0.349393913033654,0,0,40
CyrusDreams,0,0,1.510004663648637,0,0,10
theRCSchmidt,10,0,0.203446211757479,0,0,54
Obama,50,0,0.0,0,0,51
lonvia,3,0,0.0,0,0,7
jonmannon,0,0,0.39629618590381904,0,0,1
J Hill,9,0,0.019659834440965,0,0,14
Jedrzej Pelka,3,0,0.7455579396059071,0,0,13
SoonerSox,0,0,0.29015316544845604,0,0,1
GoWestTravel,103,0,0.221137107219345,0,0,229
quincylvania,1,0,0.029453115424454,0,0,17
mrmakeit,0,0,0.096416787571047,0,0,5
ingalls,15,0,0.0,0,0,15
RadissonHotels,0,0,0.0,0,0,1
baindran,0,0,8.368243748212052,0,0,69
MrForbes,2,0,0.050480791137304006,0,0,8
g14classified,0,0,0.0,0,0,1
NE2,0,0,356.74250143886303,0,0,1697
yerramg,0,0,2.053058998147785,0,0,5
Ted McFarland,0,0,0.0,0,0,1
mdjac9494,0,0,8.848203409387443,0,0,85
TorCguy,4,0,0.44070915157322205,0,0,13
heartlandcreative,0,0,0.0,0,0,1
Rystic,551,0,97.93423024189096,0,0,2840
joonyoung choi,0,0,1.2119464995551081,0,0,4
PHerison,29,0,125.04382021359393,0,0,1141
pattamatta,0,0,0.010307882194906,0,0,1
toad62,0,0,1.076320226104472,0,0,24
arpremna,0,0,7.5255695983192155,0,0,46
JulienBalas,0,0,0.6515433862284881,0,0,11
nmotupal,0,0,3.520348906364336,0,0,14
AE35,0,0,0.654612392823768,0,0,1
Yaffeweb,1,0,0.0,0,0,2
dannykath,5,0,299.0418938226124,0,0,1640
NZGraham,0,0,0.49681221925288704,0,0,3
Kiowa Place Names Project,0,0,1.080607560297572,0,0,12
Liepnitzer,0,0,0.0,0,0,1
dkf2010,0,0,0.0,0,0,4
BASouthCong,0,0,0.7331581221227941,0,0,3
searker,0,0,0.0,0,0,2
AndrewBuck,5,0,0.338313116621128,0,0,9
WernerP,1216,0,85.93769050126699,0,0,1974
DirtbagMadron,0,0,210.6874926239602,0,0,340
mikebooz,0,0,0.16780195424501002,0,0,3
kentense,4,0,57.03112371086066,0,0,282
bondah,0,0,0.05660434375578301,0,0,1
soundred,0,0,31.139555187895866,0,0,14
MCHC,0,0,1.851016969533723,0,0,22
vissushm,0,0,33.240582885231056,0,0,47
Wolfram Sobotta,0,0,1524.4466130998533,0,0,5706
InsertUser,6,0,0.0,0,0,6
brnrkm,0,0,0.0,0,0,1
sco,0,0,2.10243652920506,0,0,2
XenonYoshi,0,0,641.1311086720372,0,0,1030
Lutz Horn,0,0,0.04416605908636,0,0,1
bfg9000d,2,0,7.189881088827279,0,0,148
MrKoch1985usa,0,0,3.956665032487106,0,0,7
bhavana naga,1,0,159.54836515353207,0,0,444
guthrie public schools,0,0,2.233589249941361,0,0,12
Lucask1861,0,0,0.0,0,0,1
shargrac,0,0,12.476496406700008,0,0,17
navuddin,0,0,4.261197673617981,0,0,5
geobud,0,0,0.0,0,0,1
Quizzys,0,0,0.0,0,0,1
teliks,0,0,3.688016118172759,0,0,15
JonReid Ross,0,0,0.6242715252383281,0,0,5
kirrawat,0,0,10.002375041133426,0,0,13
cetallman,0,0,10.968635045740282,0,0,11
MatchesMalone06,1,0,0.0,0,0,1
jmm7800,1,0,0.0,0,0,2
David Cover,6,0,0.0,0,0,10
robhedrick,0,0,0.727666149183085,0,0,4
mono11,0,0,6.03711225427111,0,0,5
Josh23920,0,0,28.550438536515355,0,0,39
clarceneaux,0,0,29.67701072290931,0,0,120
Wes Yandell,0,0,0.844839538299738,0,0,12
geostatue,7,0,0.0,0,0,13
trbauman,0,0,4.981032693398107,0,0,18
Ahlzen,0,0,3.527708126861885,0,0,2
probiscus,0,0,2.683588287370956,0,0,22
beej71,0,0,0.0,0,0,4
dograizen,0,0,0.0,0,0,3
Oktxbabygirl,7,0,0.0,0,0,16
Maarten Deen,0,0,9.83722663556089,0,0,17
jvrousseau,10,0,1.059144950603262,0,0,32
wcreasy,0,0,5.260420263199294,0,0,3
@kevin_bullock,0,0,0.157660465534048,0,0,1
fenter,0,0,4.855393540125496,0,0,3
RustyB,0,0,4.03600773766221,0,0,13
yoasif,0,0,0.0,0,0,1
darrenjaworski,2,0,2.098646347387574,0,0,5
ThorstenNeumann,11,0,0.953797380993303,0,0,29
becw,0,0,0.22686131367883602,0,0,1
SkrtShrek,0,0,1.8248300672248132,0,0,23
OMapper,0,0,19.631352110125377,0,0,34
SoulMap,0,0,0.06875192710519301,0,0,1
Import_US_OK_Murray,0,0,508.33872772570027,0,0,1508
Vkkalegi,0,0,0.11302958072146801,0,0,2
Kla_Ger,0,0,21.481747973857704,0,0,51
vaguelyrandall,5,0,0.40670212849758103,0,0,13
Harry Wood,3,0,7.650265099958649,0,0,50
scharith,0,0,2.383843980992861,0,0,3
