user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
JakeAtOSA,0,0,0.0,0,0,1
Kelly Bergstrom,0,0,0.0,0,0,1
irateh,9,0,13.25388354866337,0,0,62
AustinElsie,0,0,0.345403894417318,0,0,5
Christian Gogolin,0,0,0.0,0,0,2
JesseStone,0,0,0.0,0,0,2
svbruyss,0,0,11.012011851861505,0,0,68
adamhull99,0,0,0.0,0,0,4
micantinacom,0,0,0.038180200031203,0,0,1
DigitalRabbit,1,0,0.0,0,0,1
cjfergus,0,0,1.424148794939549,0,0,8
MoonshineFiesta,0,0,0.200852698301374,0,0,1
sissou,11,0,0.0,0,0,12
lyosha37,0,0,0.0,0,0,1
ArizonaMapper,9,0,0.30830890135334504,0,0,18
error_401,2,0,1.6477573541354622,0,0,17
domob,24,0,1.94828157772644,0,0,160
babazaroni,0,0,3.228445127720647,0,0,3
Orangedog1,0,0,0.021164791601581003,0,0,1
Melanie Chabot,0,0,0.0,0,0,1
tyngu,0,0,3.914279748963291,0,0,26
fasteddie1193,2,0,0.065485698951512,0,0,3
thedraperyshoppe,0,0,0.0,0,0,1
Maiev,0,0,0.0,0,0,1
gckaibab,0,0,3.216139550876138,0,0,3
ssange,0,0,28.424935705345845,0,0,167
sylviaundpaul,0,0,0.0,0,0,3
Vineela,0,0,0.541952067658316,0,0,3
ViridianDawn,0,0,0.32227759334363104,0,0,6
Jonah,0,0,0.011286690775806001,0,0,1
Ryan Harman,0,0,1.716580490656608,0,0,24
kahu,1,0,1.7556427466897322,0,0,40
evantrillium,0,0,12.912477320513489,0,0,31
KooKai1971,0,0,0.0,0,0,5
EmlynSquare,72,0,40.73148841215023,0,0,568
mchastain,1,0,0.0,0,0,1
tysonfamilyca,0,0,0.0,0,0,1
njying,1,0,0.0,0,0,1
© 2019 SoCal Mappers,7,0,9.21949240939934,0,0,183
GarrettJohnson,0,0,0.18780622325617502,0,0,1
klokeid,0,0,0.08614744815592801,0,0,1
DANunes,0,0,0.0,0,0,1
TheKingOfMapEditing,7,0,5.944743375094774,0,0,166
kfinger,0,0,0.0,0,0,1
Jose Pereda,0,0,0.0,0,0,1
drfuentes,0,0,0.009058244516619001,0,0,1
supercollision,0,0,0.0,0,0,1
jrouquie,0,0,0.46033094167376204,0,0,5
daleensaah,0,0,15.24486581051996,0,0,23
lincolnflori,0,0,0.0,0,0,1
palfisankoo,0,0,1.157982745214367,0,0,13
Olga Trujillo Viruel,0,0,0.0,0,0,2
zaizone,16,0,6.903123920968195,0,0,81
winst0n,2,0,8.041005790840805,0,0,36
julieta!,0,0,0.0,0,0,2
theonlytruth,1,0,0.031161229907055003,0,0,3
Sboi98,1,0,0.0,0,0,7
rik_,0,0,0.0,0,0,9
gscholz,8,0,15.517451455185293,0,0,100
Celulares Mundiales Tofy Cohen,1,0,0.0,0,0,2
bikebike_us,0,0,0.0,0,0,1
niklele,1,0,0.0,0,0,1
westprt,2,0,3.58338737740935,0,0,54
jsauder,108,0,0.267156495116749,0,0,161
1zach80,5,0,9.36031368510033,0,0,94
robert,0,0,9.069001234530372,0,0,275
jlegato,24,0,0.8480666815578211,0,0,27
jeffreysternberg530,0,0,0.0,0,0,2
Mady_04,24,0,0.0,0,0,35
JRak,25,1,0.5323196942568791,3,1,100
rnish,0,0,0.0,0,0,1
brianstromberg,18,0,27.667983273827872,0,0,69
Moiman,0,0,0.0,0,0,2
adaman797,0,0,0.0,0,0,1
Ksikora,0,0,0.13366741960432701,0,0,2
ingfabiola,0,0,20.389227459394654,0,0,144
TacticalUrbanism,1,0,0.0,0,0,12
sciguy125,10,0,0.0,0,0,10
Francisco Medel,1,0,0.0,0,0,1
lpmusic,2,0,0.0,0,0,2
Jim Perry,0,0,7.867577980271477,0,0,10
Russell Cohen,0,0,0.7378049435780321,0,0,3
Ariosto Pacheco,0,0,0.0,0,0,1
red_clover,0,0,0.0,0,0,2
ArjanO,0,0,1.0644209811869,0,0,5
bfrrls,214,0,0.25570977956713703,0,0,249
pizzaiolo,1,0,0.036555471280624,0,0,17
ElZany,0,0,0.22759414428238503,0,0,11
oldfashiontwist,0,0,1.301623892521486,0,0,5
James Bayudan (jam-jam),0,0,0.0,0,0,2
dbtkl,1,0,0.0,0,0,2
dorian Pineapples,0,0,0.0,0,0,24
Room with a View Vacation Rentals,0,0,0.0,0,0,1
ror191505,0,0,0.0,0,0,1
scmitch,591,0,4.554474078408067,0,0,779
haixia shen,0,1,0.0,0,0,3
Levar,0,0,12.671008674639229,0,0,31
MichaelSteffen,3,0,2.4083467243532812,0,0,33
DLOK,0,0,11.908823001653221,0,0,55
john_krysten,0,0,0.8758213865734461,0,0,11
TimConze,256,0,0.0,0,0,260
sssmc,1,0,0.0,0,0,3
TimConze2,9,0,1.458697463303559,0,0,21
emk_norge,28,0,0.0,0,0,41
jerememonteau,2,0,1.749389376330155,0,0,38
mrael,0,0,0.0,0,0,2
lt_6,0,0,66.52286498521354,0,0,231
EC95,0,0,30.229545231528725,0,0,335
SlayerSlaying,0,0,0.18428993493817603,0,0,10
JerryWLee,60,0,0.095638352772394,0,0,365
silverj,0,0,0.031630994907296005,0,0,1
Elepants,0,0,1.188098070827589,0,0,9
tchao,0,0,0.0,0,0,2
nickel715,1,0,0.0,0,0,3
SUSAltd,0,0,0.0,0,0,8
pizzaallday,0,0,0.43151408314236606,0,0,10
Fox61,0,0,0.0,0,0,14
juanbarrazamortgage,0,0,0.0,0,0,1
JonSu,0,0,0.21171667262061203,0,0,3
jaimemd,0,0,0.0,0,0,16
jrsquared,1,0,0.0,0,0,2
Nehaj,7,0,4.194052035184339,0,0,125
pjuster2,28,0,1.281428470822285,0,0,57
swv,376,0,388.2769263414633,0,0,2282
jho1,0,0,1.561087859724757,0,0,24
Michael Fidler,0,0,6.414976086354536,0,0,91
mtbgps,0,0,0.0,0,0,1
logatron,0,0,0.006256257613889001,0,0,3
vrkrebs,0,0,7.821880714664075,0,0,18
katedoughertywriter,0,0,7.235330979766218,0,0,11
Noj,0,0,0.0,0,0,1
smb1001,19,0,0.434313508164246,0,0,29
jmlks,0,0,0.0,0,0,1
qwiksilver,0,0,0.0,0,0,2
occcy,20,0,48.35919891412444,0,0,375
Aurelyse,0,0,0.0,0,0,2
cjohn105,1,0,34.98000652876568,0,0,88
HikingGuy_com,0,0,4.7636838500532335,0,0,11
Christopher Begnoche,0,0,18.13007056756496,0,0,8
technodino,13,0,13.05941556212024,0,0,83
Fa7C0N_imports,38727,0,2.423836560300048,0,0,38770
Lucas Miller,1,0,0.027161257331677003,0,0,2
KyleWade,0,0,0.0,0,0,1
Shanghai Feng,0,0,0.0,0,0,1
Haaninjo,0,0,1.757056828290275,0,0,1
andrewljohnson,0,0,0.0,0,0,1
Lex legis,4,0,10.393205508930603,0,0,49
JayXon,4,0,0.0,0,0,10
Donald Shade,0,0,0.0,0,0,1
saucysandell,0,0,0.0,0,0,2
Sat,2950,13,1078.355453656838,0,4,27043
JasonKing,0,0,0.0,0,0,1
Scrutator,0,0,5.332924128919931,0,0,18
jviz,0,0,2.383913779779654,0,0,13
Max Hoo,0,0,0.0,0,0,1
djsnaxz,0,0,6.741005495835029,0,0,76
picou mana,6,0,4.093227786686977,0,0,68
n7xsd,0,0,8.58556228853519,0,0,38
specter54,0,0,10.896652584480938,0,0,29
Sabra Sharaya,0,0,0.5348674231524191,0,0,6
Pedro Moscoso Talbot,0,0,0.0,0,0,1
happygo,2,0,2.254038934480776,0,0,24
tomtom98,0,0,2.049252881424809,0,0,23
KayLinMa,0,0,0.0,0,0,1
doujinflip,439,0,16.178109267447628,2,0,934
lordroger,0,0,0.0,0,0,1
stephenskory,0,0,1.190556138505684,0,0,15
Lensi,1,0,0.0,0,1,30
squidpickles,5,0,0.0,0,0,6
AeroDANamic,31,0,18.851097351290804,0,0,313
rauferd,2,0,0.0,0,0,9
Nate_Golla,121,0,0.45603261710201404,1,0,179
bear,0,0,0.0,0,0,1
Ubach,0,0,0.0,0,0,2
magnunor,4,0,0.014955249944242001,0,0,8
pr33t,0,0,0.05500709887142,0,0,3
mrmhack,23,0,0.24087304679850202,0,0,29
kfg,2,0,0.0,0,0,2
dolceBottle,35,0,1.888963807457838,0,0,68
Prashanth Gedde,1,0,0.0,0,0,1
zoverax,1,0,0.016622547581457002,0,0,30
phillipshealt,0,0,0.0,0,0,1
kesterr,2,0,0.0,0,0,65
djbostic,16,0,1.298770478044228,0,0,45
rabbitface,147,0,2.578486240329786,0,0,244
MGunn,0,0,0.0,0,0,1
zz_top,0,0,1.0763060842920291,0,0,6
LadyyKingg,0,0,0.399452248266396,0,0,6
pmoody,0,0,4.915119373167146,0,0,66
Camilo3,1,0,0.0,0,0,1
jazzshuffle,10,0,0.806371075694928,0,0,69
ajluhn,0,0,0.120911574894786,0,0,5
J Christ,10,0,0.6192743171932471,0,0,21
Sharla,0,0,0.0,0,0,5
bbroder,0,0,0.0,0,0,2
aagarwal2003,1,0,0.0,0,0,1
Johande3,0,0,0.06833572938073601,0,0,1
ileisa,0,0,0.032338309791897,0,0,3
markwmueller,0,0,0.541855610060594,0,0,11
drabe,0,0,1.623962738582301,0,0,10
apolinaire,1,0,0.12394103842956201,0,0,2
thegodfather94,0,0,0.0,0,0,3
meghan_oconnell,1,0,0.0,0,0,1
parabolaprince,5,0,128.45969150421163,0,0,2555
edisonlow,236,0,0.6688388456438621,0,0,297
Ulises Vázquez Espinoza,0,0,0.0,0,0,1
kristastoll,0,0,3.645322713399378,0,0,42
awu32,0,0,5.23529835735139,0,0,4
joesmith1234,0,0,0.054241702238286005,0,0,1
Eswick,0,0,0.021821196304221,0,0,2
et2,0,0,0.0,0,0,1
Fry-kun,4,0,0.040921973651316,0,0,6
RogWilco82,0,0,0.24310426935774201,0,0,2
Oldhambone,1672,0,0.76980747456327,0,0,1699
Easky30,29,0,5.053757852747895,0,0,319
ttyszko,0,0,0.0,0,0,5
boomanaiden154,141,0,0.30556599916736005,0,0,146
gogugogu,0,0,0.0,0,0,3
BlazeRavenheart,0,0,0.0,0,0,2
lordricky,0,0,6.132322919083684,0,0,29
JÉT,0,0,0.9299087804203281,0,0,11
CHEMISETTE TIJUANA,0,0,0.0,0,0,4
llagas-uvas,3,0,0.244388850600385,0,0,10
Ivan Vazquez,392,0,45.44861475690428,1,0,1773
LanceEchols,45,0,0.0,0,0,72
kingrollo,13525,4,321.39169494192515,0,4,17870
alwynallan,0,0,2.828896478605245,0,0,2
pabrower,2,0,0.0,0,0,2
satchison,2,0,263.35340998169085,0,0,558
latchdan,0,0,0.235659998348445,0,0,3
Sama Magham,0,0,0.0,0,0,7
Joyalways,0,0,0.0,0,0,7
pollardld,0,0,0.0,0,0,19
ITS500,10,0,0.18526357087046003,0,0,28
sjdunbar,0,0,21.81124449423928,0,0,191
McKinley D,0,0,0.0,0,0,1
schahal,0,0,0.022802834066579,0,0,1
rstx,0,0,0.0,0,0,1
ElysiumDave,0,0,0.0,0,0,3
bretonsuisse,0,0,0.0,0,0,2
bobnewey,0,0,1.153622612316211,0,0,2
beccah97,10,0,0.04331411874267,0,3,34
neiljp,1,0,0.0,0,0,1
PiperSchaar,333,0,5.679503929192176,0,0,1165
Kathy Vinson,0,0,0.0,0,0,1
eugene-lisovskiy,20,0,0.7733841254693911,0,0,33
Stannegk21,0,0,0.0,0,0,3
sommer,0,0,1.454210775733461,0,0,10
keomabrun,1,0,0.0,0,0,5
Esteban Arciniega,1,0,0.0,0,0,1
Tamara A Alkhateeb,0,0,0.0,0,0,4
cspat87,0,0,0.0,0,0,1
kmarseglia,3,0,0.0,0,0,11
cilantrosmex,0,0,0.0,0,0,1
Doris Liu,0,0,0.093035275349404,0,0,3
BD_Selfie,0,0,74.71169449319933,0,0,365
scontreras4,4,0,0.28263372022278904,0,0,13
Bluecow,3,0,0.02523146756886,0,0,5
osmaung,0,0,0.6376558824722991,0,0,11
Tre Eiler,0,0,0.0,0,0,2
Max Spring,0,0,0.0,0,0,2
Aashish Kohli,0,0,0.0,0,0,1
Adam,0,0,0.285272150531656,0,0,1
Ramiro Leiva,0,0,0.0,0,0,3
bingodingo,0,0,0.0,0,0,1
Pierre-Alain Dorange,0,0,0.0,0,0,21
amoore6,2733,0,12.270141304947218,0,0,2807
wsmiller475,0,0,0.6199887572175501,0,0,2
nandinijavagal,0,0,3.232404098460637,0,0,11
Driscoll,0,0,0.06559749464962901,0,0,2
SarahMamy,0,0,0.0,0,0,1
EGaAlv,0,0,0.0,0,0,1
rorym,1,0,0.08876959461485301,0,0,3
imamap,1272,0,0.31467509458861503,0,0,1275
Natisa's Boarding House,0,0,0.0,0,0,1
Jon Burgess,0,0,0.0,0,0,1
CPODESTA,1,0,30.78278679116433,0,0,79
rek2wilds,1,0,0.0,0,0,4
omdahl,1,0,0.0,0,0,3
QuestionableActivity2,2,0,0.392731069748434,0,0,11
1nf1n1ty,3,0,0.0,0,0,7
Erik Kleijer,0,0,0.0,0,0,1
artdrudge,1,0,2.183423362064263,0,0,3
kingrobert,0,0,0.0,1,0,2
Kat Konstantinidis,6,0,0.0,0,0,17
bogamelt,0,0,0.035788043675729006,0,0,1
JoRodriguez,14,0,0.0,0,0,14
Nombre14,6,0,0.0,0,0,14
kvnrang,7,0,14.576952906479471,0,0,275
quarl,0,0,0.0,0,0,1
Bsrko,0,0,17.177647056557262,0,0,5
Dirob,1,0,0.0,0,0,1
Chetan91,0,0,0.0,0,0,49
TPageRJM,1,0,0.0,0,0,1
Toliman,0,0,0.0,0,0,32
elimhvacca,0,0,0.0,0,0,1
Flapdrol,0,0,0.0,0,0,2
trogdoor17,0,0,0.9328705816785711,0,0,12
Day Time Ale,1,0,0.0,0,0,1
AllieM,9,0,0.0,0,0,9
Phawliniment,1,0,0.222436257981481,0,0,2
planetjane,0,0,0.14393886280596302,0,0,1
Sandra Managaer,0,0,0.0,0,0,1
Marvincardo,0,0,0.5878293556856501,0,0,3
Farmerjane,0,0,0.641509272858773,0,0,1
AlekRazo,183,0,46.56274936348647,0,0,995
ka6sox,22,0,0.5891554667105561,0,0,53
colarusso_chris321,0,0,5.4020268931926925,0,0,75
kevinsm11,2,0,0.0,0,0,2
srtucker,32,0,0.028124022095362,0,0,37
rstanek,0,0,0.0,0,0,1
oneinfniteloop,1,0,0.067696586859278,0,0,2
me rocc,47,0,0.7861939691027451,0,0,61
beh2009,0,0,0.0,0,0,1
DougWilson,0,0,0.0,0,0,3
cc513,0,0,4.712000058438278,0,0,1
nine9ths,3,0,0.12151982085666702,0,0,19
Tigger 52,0,0,0.0,0,0,1
dgitto,1,0,1.5043337937776622,0,0,92
Dmytro Krasnov,0,0,0.0,0,0,1
godzilla94552,2,0,0.024855537130427003,0,0,19
lukenskywalker,5,0,0.0,0,0,6
cablemotion,0,0,0.129661075069498,0,0,7
Muzquiz @,0,0,0.0,0,0,1
Nikkitangs,3,0,0.0,0,0,8
Englandsemo,11,0,0.7684249999422571,0,0,46
jtbrown1806,0,0,0.0,0,0,7
_hs_,0,0,0.0,0,0,1
szymanska,10,0,0.0,0,0,10
Tank Snake,0,0,0.0,0,0,1
cstafford92,1,0,0.0,0,0,1
JasonMcClung,2,0,0.0,0,0,2
Ch0mCh0m,7,0,0.269557388661091,0,0,22
leuty,0,0,1.885993520310882,0,0,7
KaylanHager,1,0,0.189219392707098,0,0,7
lantausheriff,0,0,0.030876643130886002,0,0,3
jspencer24,1,0,0.0,0,0,3
Hilton Eduardo,0,0,0.0,0,0,1
andrewwiseman,2,0,2.006349801737719,1,0,29
sergiozamora,28,0,32.433620296428074,0,0,185
warrenwong,1,0,1.9880840461666611,0,0,51
nicolas_o,0,0,0.0,0,0,1
bpace1994,5,0,0.07574749327482201,0,0,8
ChrisGCT,0,0,0.0,0,0,1
Christina4901,0,0,0.0,0,0,1
Brian Partridge,0,0,0.12353512349739701,0,0,1
zmarties,0,0,0.0,0,0,8
nickonaga,0,0,0.031818907409093,0,0,1
Solorio_K,0,0,40.56858967361979,0,0,455
Connor “togfox” Waterbanks,2,0,4.967891686527555,0,0,11
advanced_skill,89,0,3.76820089903141,0,0,158
Swmc83,0,0,3.324292347314291,0,0,45
unixxx,3,0,4.168983092682819,0,0,16
warrenwarren,7,0,0.021517278700539003,0,1,49
Kendra R,0,0,0.085705913313091,0,0,16
ruperez,0,0,0.0,0,0,4
dehr,0,0,0.0,0,0,1
marsi94,1,0,0.0,0,0,13
Sam Goto,3,0,0.0,0,0,4
ghollister,0,0,0.0,0,0,1
shawntap,7,0,3.574702394452049,0,0,70
snchz69,4,0,0.0,0,0,13
JLZIMMERMANN,0,0,1.554101476621267,0,0,9
Bella Wa,0,0,0.0,0,1,1
Fred Kim,12,0,0.211915312567789,0,0,31
KingOfHayward,0,0,0.082382259901907,0,0,1
doverain,3,1,0.0,0,0,20
Arshak Torosyan,0,0,0.0,0,0,2
erjiang_imports,3068,0,0.189248618650869,0,0,3479
Kpburns,0,0,0.041673984012515,0,0,1
hanakim,0,0,0.0,0,0,2
Francisco Martínez Carrasco,0,0,0.0,0,0,1
YC Chao,33,0,0.0,0,0,54
cuemapper,0,0,0.21945348975026602,0,0,6
shannoding,8,0,0.29069805006999,0,0,22
endtwist,1,0,0.0,0,0,1
bobaqueen,2324,0,0.31982454065618005,0,0,2331
Hawkeye,0,0,0.0,0,0,2
Shannon_poe,552,0,0.0,0,0,552
StevenChesen,0,0,0.0,0,0,2
TJSharkfan,0,0,0.0,0,0,1
Lighting Professionals Inc,0,0,0.0,0,0,1
CNT904mapper,1,0,0.0,0,0,11
dooby,3,0,0.0,0,0,3
fredmart,0,0,0.0,0,0,18
knightlysmile,0,0,0.5234245182385371,0,0,6
AshwinW,0,0,14.948493427074911,0,0,109
John Harvey,4,0,1.32074683402684,0,0,46
yiqingj,4,0,0.018382047995295,0,0,6
werst-nouveau,0,0,0.0,0,0,5
johnww2,0,0,0.0,0,0,2
patodamadre,13,0,4.371313741133292,0,0,172
Jim Gibson,9,0,0.0,0,0,21
skstude,0,0,0.0,0,0,1
Alden james,2,0,0.0,0,0,4
MrOldboy,0,0,15.005228416840799,0,0,5
Dylanamese,46,0,0.0,0,0,46
Patrick Sinan Newell,0,0,0.0,0,0,2
outriding,0,0,4.559884164550876,0,0,7
MRNewton2,0,0,0.0,0,0,1
ian31590,0,0,0.0,0,0,1
reddoorinteriors,0,0,0.0,0,0,1
Cruzer1,2,0,0.0,0,0,2
Nzara,0,0,0.08198024288382501,0,0,1
Lizzzwhite,2,0,0.0,0,0,2
Marcomhp,0,0,0.0,0,0,1
Hsms,0,0,0.0,0,0,6
Il progettista 98,0,0,0.12269424975064701,0,0,4
lew_christina,17,0,0.056320953026482004,0,0,19
euclides61,0,0,0.254416529228841,0,0,5
ally79s,0,0,0.0,0,0,1
Legoktm,226,0,0.0,0,0,245
PacoBell,0,0,1.253269232740061,0,0,17
Anya007,0,0,0.0,0,0,1
smart721,0,0,0.0,0,0,2
mymoto,0,0,0.0,0,0,1
venerdi,0,0,0.035971413796450004,0,0,22
Contributor42,0,0,0.0,0,0,3
jmday15,0,0,0.0,0,0,3
E208114,6,0,0.7984929437635261,0,0,27
Alonsonz,3,0,0.0,0,0,7
puzzlefan,0,0,140.96752060958818,0,0,359
Guylam,0,0,0.0,0,0,2
palycka,1,0,0.0,0,0,4
shortride,215,0,352.13690963928514,0,0,1810
MajorBlud951,0,0,0.0,0,0,2
thebrotemarkles,0,0,0.6026288194534161,0,0,7
Pedro Montes,0,0,0.0,0,0,3
Altonator86,2,0,0.26053008121655,0,0,6
XnL,0,0,0.0,0,0,1
BrandonLeon,28,0,0.11587830443996101,0,0,41
crmarsh,9,0,0.0,0,0,9
Thomas Radanovich,1,0,0.23645423190129403,0,0,10
plunchete,0,0,0.263409910673145,0,0,4
Tim_the_toolman,25,0,8.082795948758942,0,0,248
the sky is the limit,0,0,0.0,0,0,1
Christian70,68,0,3.885553978730763,0,0,134
Ultranoetic,4,0,0.399274771556312,0,0,22
scoutersig,7,0,7.362710454044551,0,0,83
Ahkbal,0,0,0.0,0,0,4
tjt66,1,0,0.0,0,0,1
legion 08,0,0,0.0,0,0,3
bluwasaabi,0,0,0.0,0,0,1
Jayster,0,0,0.096268876163313,0,0,1
TacoDelMontana,0,0,0.0,0,0,2
Valina-82,0,0,0.0,0,0,1
jan_oz,0,0,0.0,0,0,6
morgankevinj,2,0,0.0,0,0,30
Mecki,0,0,0.15585780915914502,0,0,4
Valerii Krugliak,1,0,0.0,0,0,1
LipHH,1,0,0.0,0,0,1
Susan Moreno,0,0,0.45078014400513705,0,0,1
BobNewgard,0,0,0.0,0,0,1
Ty8769,0,0,5.769477625179473,0,0,68
uffdaken,0,0,0.90702701882998,0,0,4
guerrachristian,1,0,0.031332260066391004,0,0,3
Henrik PS,0,0,7.4316440829544534,0,0,24
Antonio Rangel,0,0,0.28168826856983903,0,0,2
Rigo15,0,0,0.0,0,0,2
cruzcruzcruz1,0,0,0.0,0,0,1
jeremiak,8,0,0.37826139632078004,0,0,51
Jeremiah Christopher,0,0,0.0,0,0,1
bgirardot,108,0,0.0,0,0,112
d-p,0,0,0.0,0,0,6
Mr Procuratorem,0,0,0.0,0,0,1
polishbarcaarm,0,0,0.0,0,0,1
rbtosm,0,0,1.983815734048493,0,0,6
JohnSchubert,0,0,0.0,0,0,1
i-hub,1,0,1.3328742129246471,0,0,11
ManSlug,0,0,1.174826396381545,0,0,7
Waiikaku,24,0,0.0,0,0,39
josepuente,38,0,0.408028519565974,0,0,58
gpserror,0,0,3.131950441083534,0,0,30
MSc_KevinIsaacPerez,0,0,2.920418836908512,0,0,18
ianmilne99,1,0,0.0,1,0,7
ebrelsford,0,0,0.261290926024745,0,0,5
zachbeattie,0,0,0.0,0,0,2
Luis Stand,1,0,0.0,0,0,5
G Peter M,0,0,1.826766452463311,0,0,3
jengelh,0,0,0.0,0,0,7
sdmcgeown,0,0,0.094452690332187,0,0,3
Verity Olliff,1,0,0.0,0,0,1
Kevin8998,9,0,12.548234960835838,0,0,88
AdamLurvey2024,12,0,5.683244502712259,0,0,114
Markus Apple,2286,0,0.051002928648099,0,0,2297
timmcneely,1,0,0.0,0,0,1
Martin Krajcovic,0,0,0.0,0,0,1
bpgoldenberg,0,0,1.256317195627792,0,0,2
Over50Nomads,0,0,0.0,0,0,1
Ulises Legarreta,4,0,0.0,0,0,6
!MRGBoss,19,0,4.906511729260886,0,0,38
TheNewTurn,0,0,0.0,0,0,1
ssolni,0,0,2.284602223683067,0,0,1
SpaceCash,1,0,0.0,0,0,2
Azzitizz,1,0,1.356045104902792,0,0,6
mattyf,0,0,0.0,0,0,1
victoriachartier,0,0,0.0,0,0,6
Ilis,2,0,0.0,0,0,5
ranchieta,5,0,0.0,0,0,7
Hundehalter,19,0,1.903740009818514,0,0,26
EmeryinHollister,0,0,0.0,0,0,2
moriand,1,0,1.106053091763111,0,0,13
redwolf1219,1,0,0.0,0,0,1
Loren S,1,0,0.0,0,0,2
Chicago Park District GIS,19,0,7.103732153039665,0,0,58
Darwinsote,1,0,0.0,0,0,2
Ultracyclo,0,0,0.0,0,0,39
EmmaHawk,0,0,0.0,0,0,3
Boomzilla!,0,0,0.20913090424303601,0,0,2
JaneDoe12345,0,0,0.630560872208327,0,0,21
世纪暴风,571,0,0.0,0,0,635
Meltdown Comics,0,0,0.079266312929617,0,0,1
kopiersperre,9,0,1.832486281439556,0,0,27
naekon,11,0,0.0,0,0,12
NicolaMingotti,6,0,0.36390069992600105,0,0,20
Ben Dalton,0,0,0.032017392119508,0,0,1
ceastman,10,1,0.069950948426466,0,0,36
dnz237,0,0,0.128176363671959,0,0,13
Crabkilla,15,0,0.7685110779577351,0,0,50
ncf1108,0,0,0.0,0,0,11
suspet,0,0,0.0,0,0,3
PropertyVIEW®,6,0,0.0,0,0,18
Jenny Redo,0,0,0.153495842759715,0,0,16
Aryan Serrano Garcia,0,0,0.094168887809771,0,0,6
abolfasl,3,0,0.0,0,0,5
sgudiva,0,0,4.158299732390335,0,0,44
zoox,1,0,0.280100761841499,0,0,7
burkiashvili,0,0,0.0,0,0,10
RoxyRoo12345,0,0,0.0,0,0,1
rotheca,0,0,0.42381300548557804,0,0,1
kairality,7,0,1.950234070719151,0,0,48
knorr,0,0,0.0,0,0,3
thibautRe,342,0,14.843541851552024,0,0,768
paztownsend,0,0,0.0,0,0,1
grantjh,0,0,0.052231091937232,0,0,2
Bunnywolf,1,0,0.0,0,0,1
chunkers44,0,0,0.0,0,0,4
House1090,0,0,0.0,0,0,2
Charles Parnot,0,0,0.0,0,0,1
Jesús Hernández,0,0,0.0,0,0,1
AnnCre,1,0,0.0,0,0,1
SEMCEO,0,0,0.0,0,0,1
ValentinePrecieux,1,0,0.0,0,0,2
_bextacy,0,0,0.0,0,0,1
PenWorld,2,0,1.815132587302614,0,0,126
ConstantinLeue,1,0,0.0,0,0,1
wolfv,7,0,1.309724492241699,0,0,37
fiddlingfrog,0,0,1.728311116802531,0,0,18
MapNinja,2,0,0.07020896154087501,0,0,6
John Vilja,1,0,0.0,0,0,2
fitzmorris5,0,0,0.0,0,0,1
Alan Krause,0,0,0.0,0,0,5
Mahie Wilhelm,0,0,0.12477903957388001,0,0,4
VandelBuster,44,0,1.9649308905114031,0,1,143
vagabondmatt,1,0,0.0,0,0,1
manzanoe,0,0,0.0,0,0,1
drelyk2000,0,0,0.06690906902129701,0,0,5
californiacabinetdesign,0,0,0.0,0,0,1
RaffyO,65,0,0.585704306424167,0,0,154
StackKorora,35,0,5.516259505544813,0,0,172
Steven Bell,150,0,3.471678384404162,0,0,193
zzptichka,0,0,0.0,0,0,3
David Blackman,9,0,0.0,0,0,9
morsya,5,0,0.0,0,0,7
lvbcheng,0,0,0.0,0,0,1
Peter Timely,0,0,0.21378101399723,0,0,1
ghouse,0,0,0.126682009934687,0,0,3
Don MacDougall,0,0,0.6315114298636141,0,0,4
brunosan,0,0,0.045333596035667,0,0,1
toralf,3,0,0.0,0,0,10
mapmeld,4,0,4.011340610433574,0,0,45
okansas,18,0,0.0,0,0,20
mjb17,0,0,48.2236083654491,0,0,71
Johnpeter123,0,0,0.043829925668293,0,0,1
Vicki Worthley,0,0,0.0,0,0,1
metamarcy,0,0,0.0,0,0,1
Salvachick,0,0,0.820187911844178,0,0,14
Rod Rigue,1,0,0.0,0,0,2
Garvacho,0,0,0.9876615513866881,0,0,8
KALI4NIADREMEAMN,0,0,0.26949618177635803,0,0,7
jleedev,0,0,0.0,0,0,1
Gustave Nguyen,0,0,0.0,0,0,1
DOGGR,0,0,0.0,0,0,1
rwfarren,1,0,0.0,0,0,1
ivaldonm,0,0,0.0,0,0,1
gria,1,0,0.0,0,0,1
JasonSF,2,0,0.0,0,0,9
davidmharding,0,0,3.386058414653388,0,0,5
quetza,6,0,0.0,0,0,7
Ckpastor,0,0,0.25554564307884103,0,0,3
jimjoe45,79,0,0.680951134144894,0,0,100
$ky_Walker,5,0,0.0,0,0,5
The Banks House,0,0,0.0,0,0,1
Bruination,0,0,0.0,0,0,3
Shawn Collins,0,0,0.0,0,0,1
broyston,0,0,0.0,0,0,1
lodhi95,0,0,0.924240888684264,0,0,4
squaloblu,0,0,0.23308839290455202,0,0,20
Jeff Preiss,0,0,0.0,0,0,2
365doof,0,0,1.55101058733103,0,0,2
Ankush Aggarwal,0,0,0.0,0,0,1
rappzula,5,0,2.978411319794458,1,0,37
Yan-Yin Choy,2,0,58.937145828225056,0,0,164
HamishB,0,0,0.0,0,0,3
ErikaVasNormandy,0,0,3.6859644402757,0,0,14
robbomac,0,0,0.08683528683507101,0,0,5
Global116,161,0,0.058638567230642,0,0,166
cvelasquez,0,0,0.0,0,0,16
adrianD,0,0,0.159553430835289,0,0,23
Aiuwa,0,0,0.042174840899638,0,0,3
