user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
uboot,0,0,38.56929566018394,0,0,63
Sven Witte,1,0,26.797452166540374,0,0,62
Emmanuel Chidera,62,0,0.0,0,0,62
Aury88,2,0,0.0,0,0,62
SD Mapman,1,0,24.83028137460501,0,0,62
wambacher,0,0,13.659186774768635,0,0,61
andygol,0,0,22.322156345600224,0,0,61
jaecord,0,0,5.979742572176467,0,0,61
houston_mapper1,0,0,40.11585515223838,0,0,61
Korzun,0,0,0.6951709484648151,0,0,61
nikhilprabhakar,5,0,13.178973523701293,0,0,61
jinalfoflia,0,0,28.041656766944673,0,0,61
Kurly,1,0,98.17149503420164,0,0,61
AngelaNar,0,0,11.463446436727232,0,0,60
ChrisMendez,0,0,47.25883643287487,0,0,60
kkrazyken,11,0,6.217182760496486,0,0,60
nm7s9,0,0,25.009121692572826,0,0,59
dfed91,0,0,11.920238672192596,0,0,59
thetornado76,25,0,0.283660363797203,0,0,58
Peter14,0,0,42.131530861943695,0,0,58
DanHomerick,0,0,55.101978031109844,0,0,58
ruthmaben,0,0,18.795590064255233,0,0,57
jfire,0,0,26.75852468915804,0,0,57
fkv,21,0,2.226480776162737,0,0,57
VLD080,0,0,31.117903976037113,0,0,56
hik4ri,0,0,0.0,0,0,56
leobrown,0,0,8.34733256330012,0,0,55
gjall1973,2,0,25.607580137734132,0,0,55
braveheartwallace,0,0,16.48485027270083,0,0,55
CyrusDreams,0,0,78.7152716715525,0,0,55
rhansen81,28,0,1.012922332130229,0,0,54
Jou64,3,0,87.73867415511447,0,0,54
afetser,28,0,2.748423935369773,0,0,54
Pnrrth,0,0,16.704348165771783,0,0,54
TimCo76,0,0,8.29149523644507,0,0,53
dabro28,10,0,5.361632402347123,0,1,53
trailuser79,4,0,4.325476807653123,0,0,53
Bryce C Nesbitt,0,0,11.742001521521948,0,0,53
Yoshinion,4,0,2.643009086693893,0,0,52
pete404,3,0,0.0,0,0,52
texatlas,0,0,17.300122841167926,0,0,52
Daniel McMillan,52,0,0.0,0,0,52
mgoe,0,0,47.432123101261446,0,0,52
unixasket,31,0,6.164507896137636,0,0,52
Drew Hostetler,19,0,4.227600002273718,0,0,51
headwatersolver,1,0,3.269400965290425,0,0,51
h4ck3rm1k3,0,0,0.0,0,0,51
oba510,0,0,3.975236554633963,0,0,51
jordanwb,0,0,0.0,0,0,50
Eamonthecowboy,0,0,1.383582224253078,0,0,50
dpp,19,0,3.466374937121046,0,0,50
hey ok,0,0,10.165849660594859,0,0,50
Nick Seibel,14,0,1.027228787992069,0,0,50
Guylamar2006,0,0,0.018687446730921,0,0,50
hoream_telenav,0,0,10.269905169866957,0,0,49
RetiredInNH,0,0,22.754577816235752,0,0,49
cforeback,4,0,1.8579664201765531,0,0,49
25or6to4_upload,0,0,74.22502595462105,0,0,48
CloCkWeRX,17,0,5.875513044340675,0,0,48
Rexma423,6,0,2.832558620103722,0,0,48
MojaveNC,0,0,17.132318136142757,0,0,48
ninthnomad,1,0,7.39611129593714,0,0,47
Phil Scherer,0,0,9.302895190689476,0,0,47
Brian@Brea,2,0,18.43626398930648,0,0,47
paulmach,0,0,19.70364349774738,0,0,46
ELadner,0,0,28.79373680620235,0,0,46
peace2,3,0,2.159384550969416,0,0,45
MajaMaravic,0,0,28.2153444840965,0,0,45
phd0,4,0,2.830178336015853,0,0,45
Michael Corey,0,0,0.0,0,0,45
bbmiller,0,0,21.9796686806412,0,0,44
ClovisMapping,2,0,8.28210851770918,0,0,44
Lukas91,9,0,2.770599083823779,0,0,43
Waldseemüller,0,0,0.0,0,0,43
mapeadora,0,0,63.266990782616304,0,0,43
asdf2,0,0,19.36552711276121,0,0,43
tylershelton,18,0,6.210614042349237,0,0,42
rza31,6,0,11.169345736196119,0,0,42
ElliottPlack,0,0,38.53720475434772,0,0,41
map93,0,0,17.704587372589092,0,0,41
Ballard OpenStreetMap,10,0,0.45253987374284504,0,0,41
daniel brooker,0,0,23.000897578343178,0,0,41
istvanv_telenav,0,0,5.26200413516033,0,0,41
karl-marx,0,0,22.158185598021106,0,0,41
mrlanduse,0,0,21.116164857965074,0,0,41
jstratm,0,0,39.005041147650196,0,0,41
markm851003,0,0,2.6064366599337063,0,0,41
Pierre-Alain Dorange,15,0,1.088293507517446,0,0,41
Parcanman,1,0,6.072161503547599,0,0,40
sebastic,15,0,0.12305038678199101,0,0,40
fredjunod,0,0,19.350486530181925,0,0,39
JuiceBoxHero,0,0,2.449912975550916,0,0,39
MBedilion,0,0,9.371041175109449,0,0,39
Rudy355,0,0,19.8685356147691,0,0,39
Whisper4523,31,0,0.39608065360363104,0,0,38
Little Brother,0,0,10.495858723308622,0,0,38
JoshD,9,0,2.066147027846269,0,0,38
nevvkid,38,0,0.0,0,0,38
EMS-DRS,2,0,24.38163202989878,0,0,37
somehow_different,0,0,3.056592449345034,0,0,37
jpmartin1977,3,0,0.0,0,0,37
bryceco,4,0,13.182722308201619,0,0,37
JoshuaKGarner,0,0,64.31207218095015,0,0,37
Andre Engels,0,0,12.673412269414193,0,0,37
EdSS,17,0,0.99643488929709,0,0,37
Harry Wood,19,0,0.38741488211580105,0,0,37
railfan-eric,0,0,0.0,0,0,36
jcsom,0,0,10.603814183581038,0,0,36
probiscus,0,0,45.202725429819324,0,0,36
Zazzmatazz,0,0,0.0,0,0,36
Manu1400,2,0,0.095367630703451,0,0,35
ethylisocyanat,0,0,12.262614098041542,0,0,35
Srittau,5,0,15.003975426792499,0,0,35
Johnny Mapperseed,2,0,4.537044721795341,0,0,34
salix01,0,0,20.34670627394013,0,0,34
rkachelriess,0,0,16.981115751108778,0,0,34
ramyaragupathy,2,0,9.186790320643318,0,0,34
erjiang,1,0,8.316437074572805,0,0,34
chrisjwebber,0,0,45.51420214614144,0,0,34
sandhill,0,0,13.564275352290988,0,0,34
Rudolf Mayer,2,0,0.41937745104718904,0,0,33
Arcureil,6,0,1.187797051402146,0,0,33
sodawisher,0,0,10.758333559021402,0,0,33
omniglot,0,0,5.508058180096874,0,0,33
revent,0,0,0.0,0,0,33
kräckel,0,0,5.056822483054408,0,0,33
jotzt,9,0,3.887280601709027,0,0,32
hobbesvsboyle,0,0,18.71019727691379,0,0,32
thevirginian,9,0,6.884384204766625,0,0,32
JameMcc,0,0,4.60803651148313,0,0,32
Walter Schlögl,1,0,0.0,0,0,32
najohns,0,0,0.887536842002226,0,0,32
alexandrebc,0,0,0.0,0,0,32
Omniround,0,0,2.5864178697145093,0,0,32
zehpunktbarron,0,0,18.083215414655037,0,0,31
Hobgoblin,5,0,49.25501721132895,0,0,31
joshparnham,0,0,7.8370019324899935,0,0,31
fossosm,7,0,0.17793904890282702,0,0,31
cyberhobo,0,0,35.34550008440617,0,0,31
gooftroop972,0,0,2.4352658461810552,0,0,31
poornibadrinath,2,0,2.473340708695425,0,0,31
TheSolarGuy,0,0,0.5259985055082,0,0,30
bullmap,0,0,13.56117579564758,0,0,30
Rupert Swarbrick,0,0,25.70667089369583,0,0,30
mdk,0,0,5.232761955978198,0,0,30
power expert,0,0,2.066567980643557,0,0,30
lemba,0,0,60.656453289843014,0,0,30
R0bst3r,2,0,11.979319125438671,0,0,30
Imp_GL,2,0,4.521688264347005,0,0,30
Chetan_Gowda,0,0,19.589478249073036,0,0,29
seb_az86556,0,0,0.0,0,0,29
kr4z33,4,0,0.015097216892105001,0,0,29
mey2008,0,0,13.878805582582661,0,0,29
Marshy8,23,0,2.248611608353789,0,0,29
Mischief557,2,0,3.988793900867651,0,0,29
Jothirnadh,0,0,17.087340868871888,0,0,29
Chris CA,0,0,29.741177136525643,0,0,28
